242,1944.2,1973.8,1966.6,1959.6,1939.2,1945.7,1931.3,1943.6,1921.6,1943.2,1872.6,2037.6
243,1944.2,1969.1,1966.6,1959.6,1939.2,1945.7,1931.3,1943.6,1921.6,1943.2,1872.6,2037.6
244,1944.2,1969.1,1966.6,1952.3,1939.2,1945.7,1931.3,1943.6,1921.6,1939.9,1871.6,2037.6
245,1938.3,1969.1,1966.6,1952.3,1939.2,1942.6,1931.3,1941.7,1921.6,1938.5,1871.4,2037.6
246,1938.3,1969.1,1966.6,1952.3,1938.9,1942.6,1931.3,1941.4,1921.6,1938.5,1867.5,2037.6
247,1938.3,1969.1,1966.6,1952.3,1938.9,1942.6,1929.7,1941.4,1921.1,1938.5,1867.5,2037.6
248,1938.3,1969.1,1961.3,1947,1938.9,1940.6,1929.7,1941.4,1919.5,1938.5,1864.3,2037.6
249,1938.3,1969.1,1961.3,1947,1936,1940.6,1929.7,1941.4,1918.9,1937.9,1864.3,2037.6
250,1938.3,1969,1961.3,1947,1935,1940.6,1929.7,1941,1918.3,1923.5,1864.3,2028.7
251,1938.3,1969,1961.3,1947,1935,1940.6,1927.5,1941,1918.3,1923.4,1860.3,2028.7
252,1938.3,1969,1961.3,1947,1935,1940.6,1927.5,1941,1917.3,1923.4,1856.7,2028.7
253,1938.3,1969,1961.3,1943.3,1935,1936.9,1927.5,1931.8,1917.1,1923.4,1856.7,2028.7
254,1937.6,1963.7,1961.3,1940.4,1935,1935.5,1927.5,1931.8,1915.7,1922.4,1856.7,2028.7
255,1937.6,1963.7,1961.3,1940.4,1932.1,1935.5,1927.5,1931.8,1911.7,1922.4,1856.7,2028.7
256,1937.6,1963.6,1961.3,1940.4,1932.1,1935.5,1925.7,1928.3,1911.7,1922.4,1856.2,2028.7
257,1937.6,1963.6,1961.3,1940.4,1930.6,1935.5,1925.7,1928.3,1911.7,1922.1,1853.6,2028.7
258,1937.6,1962.9,1961.3,1940.4,1926.9,1935.5,1925.7,1928.3,1898.3,1922.1,1848.2,2028.7
259,1937.6,1962.9,1957.6,1940.4,1926.9,1935.5,1925.7,1928.3,1897.9,1920.8,1848.2,2028.7
260,1937.6,1962.9,1954.7,1940.4,1926.9,1935.5,1924.2,1926.6,1896.1,1911,1848.2,2028.7
261,1936.1,1962.9,1954.7,1937.4,1926.9,1935.5,1924.2,1922.4,1896.1,1911,1847.7,2028.7
262,1936.1,1962.9,1954.7,1935.9,1926.9,1935.5,1924.2,1921.4,1896.1,1908.1,1847.7,2028.7
263,1936.1,1962.9,1954.7,1935.9,1926.9,1935.5,1924.2,1921.4,1891.8,1908.1,1846.7,2028.7
264,1936.1,1959.2,1954.7,1935.9,1926.9,1935.5,1917.4,1921.4,1888.1,1908.1,1846.7,2028.7
265,1936.1,1959.2,1954.7,1935.5,1926.9,1935.5,1902.6,1919.2,1888.1,1896.9,1839.6,2028.7
266,1935.3,1959.2,1954.7,1934.6,1926.1,1935.5,1902.6,1917.9,1887.3,1896.9,1836.8,2028.7
267,1934.4,1959.2,1954.7,1934.1,1924.6,1924.4,1896.5,1917.9,1882.6,1894.4,1836.8,2028.7
268,1933.4,1959.2,1954.7,1934.1,1924.6,1924.4,1896.5,1913.9,1881.5,1894.4,1836.8,2028.7
269,1933.4,1959.2,1950.1,1934.1,1924.6,1924.4,1894.8,1913.9,1879.9,1894.4,1836.8,2028.7
270,1933.4,1959.2,1950.1,1934.1,1914.1,1924.4,1893.5,1912.1,1879.9,1894.3,1835.3,2028.7
271,1933.4,1959.2,1948.3,1934.1,1914.1,1924.4,1891.3,1912.1,1879.9,1894.3,1835.3,2028.7
272,1933.4,1959.2,1948.3,1934.1,1914.1,1923.1,1888.6,1912,1879.9,1894.3,1834.7,2028.7
273,1933,1956.2,1948.3,1927.4,1912.2,1922.7,1887.1,1910.8,1879.9,1894.3,1834.6,2028.7
274,1933,1956.2,1948.3,1927.4,1912.2,1922.7,1887.1,1900.1,1879.9,1894.1,1833.8,2028.7
275,1933,1956.2,1948.3,1926.3,1912.2,1922.7,1887.1,1900.1,1879.9,1893,1833.6,2028.7
276,1933,1956.2,1948.3,1924.4,1907,1915.9,1887.1,1898.6,1879.9,1893,1832.2,2028.7
277,1933,1956.2,1948.3,1924.4,1907,1913.4,1885.4,1898.6,1879.9,1892.8,1832.2,2028.7
278,1931.2,1956.2,1948.3,1923.7,1906.9,1913.4,1885.4,1898.6,1879.9,1892.1,1832.2,2028.7
279,1931.2,1956.2,1947.6,1923.7,1906.9,1913.4,1885.4,1891.6,1870.1,1891.2,1829.4,2028.7
280,1931.2,1956.2,1941,1922.9,1906.9,1910.6,1884.6,1891.6,1869,1891.2,1829.4,2028.7
281,1931.2,1956.2,1938.5,1922.9,1906.9,1909,1884.6,1891.6,1867,1890.9,1827.7,2028.7
282,1929.8,1956.2,1938.5,1922.9,1906.9,1903.7,1884.6,1891.6,1867,1890.9,1827.7,2028.7
283,1922.3,1956.2,1937.5,1917.7,1906.9,1901.2,1884.6,1891.6,1867,1890.9,1819.1,2028.7
284,1922.3,1956.2,1934.4,1917.7,1906.9,1901.2,1884.6,1891.6,1860.3,1890.9,1819.1,2028.7
285,1922.3,1956.2,1934.4,1917.5,1906,1901.2,1882.8,1887.9,1860,1887.5,1819.1,2028.7
286,1922.3,1955.6,1934.4,1917.5,1899.2,1901.2,1882.8,1887.9,1860,1886.8,1817.6,2028.7
287,1922.3,1955.6,1934.4,1917.5,1897.6,1901.2,1874.7,1879.6,1860,1886.8,1817.6,2028.7
288,1922.3,1955.6,1934.4,1917.5,1897.6,1901.2,1874.7,1879.6,1858.4,1886.8,1816.7,2028.7
289,1921.3,1955.6,1929.2,1917.5,1897.6,1899.5,1874.7,1879.6,1858.4,1885.4,1816.7,2028.7
290,1921.3,1955.6,1927.3,1917.5,1897.6,1899.5,1874.7,1879.6,1854,1881,1816.7,2019.9
291,1921.3,1954.7,1925.3,1917.5,1887.3,1899.5,1874.7,1879.6,1854,1874,1816.7,2019.9
292,1921.3,1954.7,1924.8,1908.7,1883.6,1895.8,1874.7,1879.6,1854,1874,1816.7,2019.9
293,1921.3,1954.7,1924.8,1908.7,1883.6,1895.8,1874.7,1879.6,1854,1873,1815,2019.9
294,1921.3,1947.9,1924.8,1907.4,1883.6,1895,1874.7,1879.6,1852.3,1872.8,1815,2019.9
295,1921,1938.2,1924.4,1907.4,1883.6,1895,1874.7,1879.6,1852.3,1868.8,1814.1,2019.9
296,1919.5,1938.2,1924.4,1907.4,1883.6,1890.5,1874.5,1879.6,1846.1,1867.9,1812.9,2019.9
297,1919.5,1938.2,1924.4,1894.9,1883.2,1890.5,1870.9,1871.7,1843.9,1867.9,1812.9,2019.9
298,1919.5,1938.2,1924.4,1894.9,1882.6,1890.5,1870.9,1871.1,1843.9,1864.6,1812.9,2019.9
299,1919.5,1937.7,1924.4,1894.9,1882.6,1890.2,1861.4,1871.1,1843.9,1864.6,1811.5,2019.9
300,1919.5,1936.6,1923.7,1894.9,1882.6,1890.2,1861.4,1866.9,1843.9,1864.3,1806,2019.9
301,1919.5,1936.6,1923.7,1894.9,1882.6,1890.2,1861.4,1866.6,1842.9,1864.3,1805.2,2019.9
302,1919.5,1936.6,1923.6,1894.9,1881.9,1890.2,1861.4,1866.6,1841.7,1864.3,1805.2,2019.9
303,1919.5,1936.6,1923.6,1894.9,1881.1,1890.2,1861.4,1866.6,1840,1864.3,1803.2,2019.9
304,1919.5,1936.6,1923.6,1894.5,1881.1,1890.2,1859.1,1859.1,1839.5,1861.6,1791.6,2019.9
305,1919.5,1936.3,1923.6,1894.5,1881.1,1890.2,1859.1,1859.1,1837.8,1859.1,1791.6,2019.9
306,1919.5,1935.2,1923.6,1893.7,1881.1,1890.2,1859.1,1859.1,1837.8,1859.1,1791.6,2019.9
307,1915.7,1935.2,1923.6,1893.7,1877.5,1890.2,1859.1,1859.1,1837.8,1859.1,1791.6,2019.9
308,1915.7,1935.2,1923.2,1893.7,1877.5,1890.2,1859.1,1856.2,1837.8,1859.1,1786.4,2019.9
309,1915.7,1935.2,1920.3,1893.7,1877.5,1890.2,1859.1,1856.2,1837.8,1858.2,1784.6,2019.9
310,1915.7,1935,1920.2,1893.7,1877.5,1890.2,1859.1,1847,1837.8,1858.2,1784.6,2019.9
311,1915.7,1934.9,1917.6,1893.7,1877.5,1890.2,1855.1,1847,1836.9,1856.3,1783.1,2019.9
312,1915.7,1934.9,1917.6,1893.7,1877.5,1890.2,1855.1,1847,1834.3,1856.3,1783.1,2019.9
313,1914.2,1934.9,1917.5,1893.7,1877.5,1890.2,1855.1,1845.5,1830.3,1856.3,1774.8,2019.9
314,1914.2,1934.9,1917.5,1893.7,1875.4,1890.2,1849.2,1843.4,1830.3,1856.3,1774,2019.9
315,1914.2,1934.9,1903.8,1890.9,1875.4,1890.2,1847,1843.4,1830.3,1855.3,1770.7,2019.9
316,1914,1934.9,1903.8,1890.9,1875.4,1881.9,1845.3,1843.4,1830.3,1855.3,1768.1,2019.9
317,1914,1934.1,1903.8,1890.9,1875.4,1881.9,1845.3,1843.4,1830.3,1855.3,1760.9,2019.9
318,1913.5,1932.4,1903.8,1890.9,1875.4,1877.9,1845,1843.4,1830.3,1855.3,1760.9,2019.9
319,1913.5,1930.2,1903.8,1890.9,1875.4,1877.9,1845,1843.4,1830.3,1855.3,1760.9,2019.9
320,1913.5,1929.5,1903.8,1890.9,1875.4,1877.9,1845,1842.8,1830.3,1853.8,1756.2,2019.9
321,1913.5,1929.5,1903.8,1890.9,1875.4,1877.9,1845,1842.8,1830.3,1853.8,1756.2,2019.9
322,1913.5,1926.6,1903.8,1890.9,1875.4,1877.9,1844.1,1840.2,1830.3,1852.3,1749.9,2019.9
323,1913.5,1912.9,1903.8,1890.9,1874.6,1868,1844.1,1840.2,1830.3,1852.3,1747.5,2019.9
324,1903.7,1912.9,1902,1890.9,1873.8,1867.5,1844.1,1840.2,1829.2,1852.3,1741.8,2019.9
325,1903.7,1912.9,1902,1890.9,1870.5,1867.5,1844.1,1837.9,1829.2,1852.3,1740.5,2019.9
326,1903.7,1912.9,1902,1890.9,1868.3,1867.5,1844.1,1837.9,1824.9,1850.7,1740.5,2019.9
327,1902.6,1912.9,1902,1890.3,1868.3,1867.5,1844.1,1837.9,1824.5,1850.7,1738.9,2019.9
328,1902.6,1912.9,1902,1890.3,1860,1865.2,1843.1,1836.4,1824,1840.5,1737,2019.9
329,1902.6,1912.9,1901.2,1890.3,1860,1862.7,1834,1836.4,1824,1837.9,1737,2019.9
330,1900.7,1912.9,1892.9,1890.3,1860,1862.7,1831.9,1835.1,1820.9,1836.5,1737,2019.9
331,1900.2,1911.1,1892.9,1890.2,1855.9,1862.7,1831.9,1834.6,1820.9,1834.1,1735,2019.9
332,1900.2,1909.3,1892.9,1890.2,1855.9,1862.7,1830.5,1834.6,1820.9,1834.1,1735,2019.9
333,1899.3,1909.3,1892.9,1886.9,1855.9,1862.7,1830.1,1834.3,1820.9,1833.9,1735,2019.9
334,1899.3,1909.3,1892,1886.9,1855.9,1859.9,1830.1,1834.3,1818.9,1833.2,1735,2019.9
335,1899.3,1907.4,1890.8,1886.4,1855.9,1859.9,1828.1,1834.3,1817.2,1828.6,1735,2019.9
336,1899.3,1907.4,1890.8,1886.4,1844.9,1859.9,1822.7,1834.3,1817.2,1828.3,1735,2019.9
337,1899.3,1907.4,1890.8,1886.4,1844.9,1859,1822.7,1834.3,1814.7,1828.3,1734.5,2019.9
338,1899.3,1903.8,1881.8,1884.2,1841,1857.2,1822.3,1834.3,1814.7,1828.3,1733.2,2019.9
339,1899.3,1903.7,1881.8,1882,1841,1855.5,1819.7,1833.4,1814.7,1828.3,1733.2,2019.9
340,1899.3,1903.7,1881.8,1873.7,1841,1855.5,1819.7,1833.4,1814.7,1826.7,1733.2,2019.9
341,1899.3,1903.7,1881.8,1873.7,1839.6,1855.5,1819.7,1830.1,1814.7,1826.1,1730.7,2019.9
342,1899.3,1898.9,1881.8,1870,1836.9,1855.5,1819.7,1825.9,1814.7,1825.5,1730.6,2019.9
343,1898.1,1898.9,1881.8,1866,1836.7,1854.2,1817.7,1821.7,1814.7,1825.5,1728.3,2019.9
344,1898.1,1898.9,1879.5,1866,1836.7,1854.2,1817.7,1821.5,1812.1,1825.5,1727.9,2019.9
345,1898.1,1889.9,1879.5,1866,1836.7,1854.2,1817.7,1821.5,1812.1,1824.9,1727.9,2019.9
346,1898.1,1888.3,1877.8,1860.7,1836.5,1853.8,1817.7,1815.6,1812.1,1824.9,1727.9,2019.9
347,1898.1,1887.6,1876.6,1860.7,1836.5,1853.8,1817.7,1815.6,1812.1,1824.9,1725.3,2019.9
348,1898.1,1887.6,1876.6,1849.2,1836.5,1852.5,1817.7,1815.6,1812.1,1824.9,1723.9,2019.9
349,1897.3,1887.6,1876.6,1849.2,1834.8,1852.5,1816.9,1815.4,1812.1,1824.7,1723.9,2019.9
350,1897.3,1887.6,1861.1,1849.2,1834.8,1852.5,1815.4,1815.4,1806.1,1824.7,1723.9,2019.9
351,1897.3,1887.6,1861.1,1849.2,1834.8,1852.4,1815.4,1815.4,1806.1,1820.7,1720.5,2019.9
352,1897.3,1883.1,1860.7,1849.2,1834.8,1852.4,1815.4,1815.4,1803.6,1820.7,1720.5,2019.9
353,1897.3,1883.1,1860.7,1849.2,1834.8,1852.1,1815.4,1815.4,1803.6,1815.9,1720.5,2019.9
354,1897.3,1883.1,1855.1,1847,1834.8,1851.8,1814.9,1815.4,1803.6,1815.9,1720.5,2019.9
355,1897.3,1883.1,1855.1,1847,1834.8,1851.8,1814.9,1815.4,1803.6,1815.9,1720.5,2019.9
356,1896.4,1883.1,1855.1,1847,1833.6,1851.8,1814.7,1815.4,1803.3,1815.9,1719.7,2019.9
357,1896.4,1871.2,1855.1,1847,1831.6,1851.8,1814.7,1815.4,1803.3,1815.4,1719.5,2019.9
358,1896.4,1871.2,1850.7,1846.2,1831.6,1851.6,1814.7,1815,1801.1,1812.7,1719.5,2019.9
359,1891,1866.9,1850.7,1846.2,1831.6,1851.6,1814.7,1813,1799.4,1812.7,1719.5,2019.9
360,1891,1866.9,1849.3,1846.2,1831.6,1847.2,1813.8,1811.8,1787,1809.1,1719.3,2019.9
361,1891,1866.9,1844.4,1842.7,1831.6,1847.2,1812.5,1811.8,1787,1809.1,1718,2019.9
362,1891,1866.9,1844.4,1842.7,1831.6,1847.2,1812.5,1811.8,1787,1805.5,1718,2019.9
363,1891,1866.9,1844.4,1842.7,1831.6,1847.2,1812.5,1811.8,1786,1803.3,1717.6,2019.9
364,1890.3,1866.9,1844.4,1842.7,1831.6,1847.2,1812.5,1811.8,1786,1803.3,1717.6,2019.9
365,1890.3,1866.9,1843.8,1842.7,1831.6,1845.4,1812.5,1811.8,1784.8,1803.3,1713.6,2019.9
366,1890.3,1866.4,1843.8,1842.7,1831.6,1843.5,1812.5,1808.9,1784.8,1798.8,1711.6,2019.9
367,1889.2,1865.1,1843.8,1842.7,1831.6,1843.2,1811,1808.9,1784.8,1798.8,1708.4,2019.9
368,1887.6,1864.8,1843.8,1842.7,1831.6,1843.2,1811,1808.9,1784.8,1794.8,1706,2019.9
369,1887.6,1864.8,1843.8,1842.7,1831.5,1841.7,1811,1808.9,1784.8,1792.9,1699.6,2019.9
370,1887.6,1864.8,1842.9,1840.7,1831.5,1841,1810.6,1808.9,1781.7,1792.9,1698.6,2013.8
371,1887.6,1864.8,1842.7,1840.7,1831.5,1840.5,1810.4,1808.9,1781.7,1792.9,1697.9,2013.8
372,1883.7,1860.8,1842.7,1838.7,1831.5,1840.5,1810.4,1808.9,1780.2,1792.9,1697.9,2013.8
373,1883.7,1860.8,1842.7,1838.7,1831.5,1840.5,1810.4,1808.9,1780.2,1792.9,1697.7,2013.8
374,1882.9,1860.6,1842.7,1838.7,1831,1835.8,1807.3,1808.9,1776.8,1790.5,1697.7,2013.8
375,1880.5,1860.6,1842.7,1838.7,1830,1835.8,1807.3,1802.9,1772.9,1789.7,1697.7,2013.8
376,1880.5,1860.6,1842.7,1838.7,1830,1835.8,1807.3,1802.1,1772.9,1789.7,1695.3,2013.8
377,1880.5,1859.3,1842.7,1838.7,1830,1832.4,1807.3,1801.8,1772.9,1789.7,1695.2,2013.8
378,1880.5,1852.3,1842.7,1838.7,1830,1832.4,1807.3,1801.6,1772.9,1789.2,1695.2,2013.8
379,1880.5,1852.3,1842.7,1838.7,1830,1829.5,1806.4,1801.6,1770.2,1789.1,1694.6,2013.8
380,1874.6,1852.3,1842.7,1830.7,1830,1829.5,1806,1790.3,1770.2,1789.1,1693.9,2013.8
381,1874.6,1852.3,1838.5,1830.7,1829.5,1829.3,1806,1787.5,1762.6,1787.6,1693.9,2013.8
382,1874.6,1852.3,1838.5,1830.7,1829.5,1829.3,1805.1,1786.6,1761.9,1787.1,1693.9,2013.8
383,1874.6,1852.3,1838.5,1822.9,1829.5,1827.3,1803.8,1785.5,1759.6,1785.7,1692.7,2013.8
384,1874.6,1851.5,1838.5,1822.9,1829.5,1827.3,1803.8,1783.2,1759.6,1785.7,1691.8,2013.8
385,1874.6,1851.5,1838.5,1822.9,1829.5,1827.3,1803.8,1783.2,1759.1,1785.7,1691.8,2013.8
386,1873.4,1851.5,1838.5,1822.9,1829.5,1827.3,1803.8,1780.6,1758.3,1785,1690.3,2013.8
387,1872.2,1851.5,1835.9,1822.1,1829.5,1827.3,1798,1780.6,1758.3,1774.7,1685.6,2013.8
388,1872.2,1851.5,1835.9,1822.1,1829.5,1827.3,1798,1780.1,1758.3,1774.7,1685.6,2013.8
389,1872.2,1851.5,1835.9,1821.4,1829.5,1827.3,1798,1778.3,1758.3,1773.6,1685.6,2013.8
390,1872.2,1851.5,1835.9,1820.6,1829.5,1827.3,1798,1778.3,1758.3,1773.4,1685.6,2013.8
391,1864.1,1851.4,1835.9,1820.6,1829.5,1823.8,1798,1778.1,1758.3,1773.4,1685.6,2013.8
392,1864.1,1851.4,1835.9,1820.6,1827.7,1820.7,1798,1778.1,1757.3,1770.5,1684.4,2013.8
393,1864.1,1851.4,1827,1820.6,1827.7,1820.7,1798,1773.2,1757.3,1769.8,1682.2,2013.8
394,1864.1,1851.4,1827,1820.6,1827.7,1820.7,1798,1773.2,1755.8,1769.6,1682.2,2013.8
395,1864.1,1851.4,1827,1820.6,1827.7,1820.2,1798,1773.2,1755.8,1769.6,1682.2,2013.8
396,1864.1,1846.9,1827,1820.6,1827.7,1820.2,1797.8,1771,1749.2,1769.6,1682.2,2013.8
397,1864.1,1846.9,1827,1820.6,1827.7,1819.3,1797.7,1771,1746.1,1757.5,1682.2,2013.8
398,1857.1,1846.9,1827,1820.6,1827.7,1819.2,1797.7,1770.6,1746.1,1757.5,1682.2,2013.8
399,1857.1,1842.8,1825.2,1820.6,1826.8,1819.2,1797.7,1763.1,1746.1,1756.5,1679.9,2013.8
400,1857.1,1842.8,1824.6,1820.6,1825.5,1818.3,1795.1,1763.1,1746.1,1753.9,1679.9,2013.8
401,1856.1,1842.8,1824.6,1820.6,1825.5,1818.3,1795.1,1762.7,1746.1,1753.2,1679,2013.8
402,1856.1,1842.8,1824.6,1820.6,1825.5,1818.3,1795.1,1762.5,1746.1,1753.2,1679,2013.8
403,1856.1,1842.8,1823.4,1819.2,1825.5,1818.3,1794.4,1762.5,1746.1,1753.2,1679,2013.8
404,1856.1,1842.8,1823.4,1819.2,1819.7,1818.3,1794.4,1759.5,1746.1,1752.7,1679,2013.8
405,1854,1842.8,1823.4,1819.2,1814.2,1818.3,1794.4,1756.6,1746.1,1752.7,1678.5,2013.8
406,1854,1836.7,1823.4,1819.2,1814.2,1818.3,1792.8,1749.4,1745.1,1752.7,1678.1,2013.8
407,1853.8,1836.7,1822.5,1819.2,1814.2,1818.3,1792.8,1749.4,1744.7,1750.5,1678.1,2013.8
408,1853.8,1836.7,1822.5,1819.2,1812.9,1818.3,1792.8,1748.8,1744.5,1750.5,1677.7,2013.8
409,1852.7,1836.7,1822.5,1819.2,1812.9,1818.3,1792.8,1748.7,1743.7,1750.2,1677.7,2013.8
410,1852.7,1834.8,1822.5,1819.2,1812.9,1818.3,1792.8,1748.4,1743.3,1748.9,1677.3,1998.4
411,1852.7,1832.6,1822.5,1819.2,1812.9,1818.3,1791,1748.4,1743.3,1747.3,1677.3,1998.4
412,1852.2,1832.1,1820.8,1819.2,1807.6,1818.3,1790.8,1748,1740.6,1747.3,1674.6,1998.4
413,1852.2,1832.1,1820.8,1819.2,1807.6,1817.1,1790.8,1748,1740.6,1747.3,1672.5,1998.4
414,1852.2,1832.1,1820.8,1819.2,1807.6,1817.1,1790.8,1748,1740.6,1747.3,1669.2,1998.4
415,1850.5,1832.1,1816.8,1819.2,1806.1,1811.4,1790.8,1747.5,1740.6,1746.6,1667.2,1998.4
416,1850.5,1832.1,1816.8,1816.4,1806.1,1811.4,1790.8,1747.5,1737.4,1744.6,1667.2,1998.4
417,1849.3,1832.1,1816.8,1816.4,1806.1,1811.4,1790.8,1744.5,1735.9,1744.6,1664.9,1998.4
418,1849.3,1832.1,1816.8,1816.4,1806.1,1808.3,1789.4,1744.1,1735.8,1744.6,1664.3,1998.4
419,1849.3,1831,1816.8,1816.4,1806.1,1808.3,1789.4,1744.1,1724.4,1743.9,1664.3,1998.4
420,1846.6,1831,1816.8,1811.2,1805.2,1808.3,1789.4,1743.9,1724.4,1743.9,1664.3,1998.4
421,1846.6,1830.3,1814.9,1810.3,1805.2,1808.3,1789.4,1743.8,1724.4,1742.6,1662.5,1998.4
422,1846.6,1830.3,1814.9,1810,1805.2,1808.3,1789,1743.8,1724.4,1738.6,1662.1,1998.4
423,1846.6,1830.3,1814.9,1809,1805.2,1808.3,1784.9,1743.8,1724.4,1738.6,1661.8,1998.4
424,1846.6,1830.3,1813.5,1809,1805.2,1808.3,1784.9,1739.4,1723.9,1738.6,1660.9,1998.4
425,1846.6,1828.2,1813.5,1809,1805.2,1807.7,1779.2,1739.1,1722.1,1733.2,1658.4,1998.4
426,1846.3,1828.2,1813.5,1809,1805.2,1807.7,1779.2,1739.1,1721.7,1733.2,1658.4,1998.4
427,1844.6,1828.2,1813.5,1809,1805.2,1807.7,1779.2,1739.1,1721.7,1732.7,1657.5,1998.4
428,1839.2,1828.2,1813.5,1807.5,1805.2,1806.5,1779.2,1739.1,1721.7,1732.7,1657.5,1998.4
429,1839.2,1828.2,1812.8,1807.5,1805.2,1806.4,1777.8,1735.9,1721.1,1731.1,1657.5,1998.4
430,1839.2,1824.4,1812.3,1807.4,1805.2,1806.4,1775,1735.9,1721.1,1728.4,1651.2,1998.4
431,1839.2,1824.4,1812.3,1807.4,1805.2,1806.4,1775,1735.9,1719.9,1728.4,1651.2,1998.4
432,1839.2,1824.4,1812.3,1807.4,1805.2,1806.4,1775,1735.9,1717,1727.1,1649.7,1998.4
433,1839.2,1824.4,1809.5,1807.4,1805.2,1806.2,1775,1735.9,1713.7,1727.1,1649.7,1998.4
434,1839.2,1824.2,1809.5,1807.4,1805.2,1806.2,1775,1734.7,1713.7,1727.1,1649.7,1998.4
435,1839.2,1824.2,1809.5,1805.8,1790.3,1806.2,1775,1731,1713.7,1726.9,1643.9,1998.4
436,1839.2,1821.9,1809.5,1801.8,1790.3,1805.5,1775,1731,1713.5,1726.9,1643.9,1998.4
437,1839.2,1821.9,1809.5,1800.7,1788.9,1805.5,1775,1729.5,1712.9,1726.3,1643.9,1998.4
438,1839.2,1821.9,1809.5,1800.7,1788.9,1805.5,1774.6,1729.5,1712.5,1725.3,1643.9,1998.4
439,1839.2,1821.9,1809.5,1795.3,1788.9,1803.9,1774.6,1729.5,1711.4,1725.3,1643.7,1998.4
440,1839.2,1821.5,1809.5,1795.3,1788.9,1802.5,1774.6,1729.5,1706,1723.6,1643.2,1998.4
441,1839.2,1821.5,1809,1792,1788.9,1802.5,1774.6,1729.5,1704.7,1721.2,1643.2,1998.4
442,1832.6,1821.5,1803.9,1792,1788.9,1802.5,1774.6,1724,1702.6,1720.7,1642.8,1998.4
443,1832.2,1821.5,1803.9,1792,1788.9,1802.5,1774.6,1724,1701.9,1719.6,1642.5,1998.4
444,1832.2,1821.5,1803.9,1792,1788.9,1800.3,1774.6,1723.5,1701.9,1719.6,1642.5,1998.4
445,1832.2,1821.5,1802.7,1787.6,1786.6,1800.3,1774.6,1722.9,1701.8,1719.6,1642.5,1998.4
446,1832.2,1820.5,1802.7,1787.6,1784.4,1798.1,1774.6,1722.9,1700.1,1719.6,1642.5,1998.4
447,1832.2,1820.5,1802.7,1778,1784.4,1798.1,1774.6,1722.9,1700.1,1718.8,1642.2,1998.4
448,1831.9,1820.5,1802.7,1778,1784.4,1798.1,1774.6,1722,1700.1,1718.3,1642.2,1998.4
449,1831.2,1818.9,1802.7,1777.6,1784.4,1798.1,1774.6,1722,1700.1,1718.3,1641.4,1998.4
450,1831,1818.9,1802.7,1777.6,1784.4,1798,1774.6,1721.5,1700,1716.7,1641.4,1980.7
451,1830.7,1817.6,1802.7,1771.7,1784.4,1798,1774.1,1721.5,1700,1713.6,1641.4,1980.7
452,1830.7,1817.6,1798.2,1771.7,1784.4,1798,1774.1,1720.6,1699.5,1713.6,1638.9,1980.7
453,1830.7,1817.6,1798.2,1771.1,1783.7,1796.6,1774.1,1720.6,1699.3,1713.6,1638.9,1980.7
454,1830.7,1817,1798.2,1771.1,1782.4,1796.6,1773.5,1720.6,1698.9,1713.6,1635.3,1980.7
455,1830.7,1817,1798.2,1771.1,1782.4,1795.8,1773.5,1720.6,1698.9,1713.6,1631.1,1980.7
456,1830.7,1817,1798.1,1771.1,1782.4,1795.8,1772.3,1720.6,1698.9,1713.6,1630.8,1980.7
457,1830.3,1816,1798.1,1771.1,1782.4,1795.8,1772.3,1720.6,1691.5,1710.8,1630.8,1980.7
458,1830.3,1816,1798.1,1771.1,1782.2,1795.4,1772.3,1720.6,1690.7,1709.8,1630.3,1980.7
459,1830.3,1815.3,1798.1,1765.6,1782.1,1795.3,1772.3,1718.9,1690.7,1708.9,1630.2,1980.7
460,1830.3,1815.3,1798.1,1765.5,1779.5,1795.3,1772.3,1718.5,1690.7,1707.3,1630,1980.7
461,1830.3,1815.3,1798.1,1763.1,1779.5,1795.3,1772.3,1718.5,1690.7,1707.3,1630,1980.7
462,1830.3,1815.3,1798.1,1763.1,1775.7,1795,1772.3,1716.2,1690.7,1707.3,1627.1,1980.7
463,1830.3,1815.3,1798.1,1762.7,1775.7,1795,1766.8,1712.8,1690.1,1702.8,1627.1,1980.7
464,1830.3,1815,1789.8,1759.3,1775.7,1795,1766.8,1706.5,1690,1702.3,1625.2,1980.7
465,1830.1,1815,1782.4,1759.3,1775.7,1794.6,1766.2,1706.5,1690,1702.3,1625.2,1980.7
466,1829.8,1815,1782.4,1759.3,1775.7,1793.4,1766.2,1706.5,1689.7,1702.3,1624.8,1980.7
467,1829.8,1806.3,1782.4,1759.3,1774.9,1793.4,1765.2,1706.5,1689.7,1702.1,1624.8,1980.7
468,1829.8,1801.7,1779.7,1759.3,1772,1793.4,1765.1,1706.5,1689.7,1702.1,1621.7,1980.7
469,1828.7,1801.7,1773.9,1759.3,1772,1793.4,1764.7,1704.2,1689.3,1702.1,1620.1,1980.7
470,1828.2,1793,1773.1,1759.3,1772,1792.1,1764.7,1704.2,1689.1,1701.8,1620.1,1980.7
471,1824.1,1793,1773.1,1759.3,1772,1792.1,1762.3,1704.2,1689.1,1701.8,1620.1,1980.7
472,1823.5,1793,1773.1,1759.3,1772,1789.5,1762.3,1704.2,1688.5,1698.9,1619.8,1980.7
473,1819.8,1791,1773.1,1757.6,1772,1789.5,1762.3,1703.9,1688.5,1698.9,1619.8,1980.7
474,1819.8,1791,1773.1,1751.3,1772,1789.5,1760.7,1700.6,1688.2,1698.9,1619.8,1980.7
