241,2106.4,2148.5,2134.7,2054.3,2031.9,2013.8,1970.7,1931.9,1858.2,1832.8,1800.2,2473.6
242,2106.4,2148.5,2131.2,2054.3,2031.9,1994.1,1970.7,1931.9,1858.2,1832.8,1792,2473.6
243,2106.4,2148.5,2131.2,2054.3,2031.9,1994.1,1961.8,1909.4,1836.7,1832.8,1788.4,2473.6
244,2106.4,2148.5,2131.2,2054.3,2028.7,1993,1961.8,1909.4,1836.7,1832.8,1788.4,2473.6
245,2106.4,2148.5,2109.1,2044,2028.7,1985.9,1961.8,1909.4,1836.7,1830.8,1757.2,2473.6
246,2106.4,2148.5,2097.3,2036.8,1995.3,1985.9,1958.1,1887.9,1836.7,1825,1757.2,2473.6
247,2106.4,2148.5,2097.3,2036.8,1995.3,1985.9,1936.7,1871.1,1836.7,1817.2,1757.2,2473.6
248,2106.4,2148.5,2097.3,2036.8,1995.3,1985.9,1936.7,1871.1,1832.6,1812,1750.2,2473.6
249,2106.4,2148.5,2097.3,2036.8,1988.9,1977,1932.6,1871.1,1830.1,1812,1750.2,2473.6
250,2106.4,2144.7,2091.7,2027.4,1988.9,1967.5,1932.6,1871.1,1830.1,1812,1735.7,2394.3
251,2106.4,2141.2,2074.2,2027.4,1987,1954.2,1932.2,1869.4,1822.6,1805.1,1735.7,2394.3
252,2106.4,2119.1,2074.2,2027.4,1976.4,1948.5,1932.2,1865.3,1822.6,1795.2,1708,2394.3
253,2100.7,2107.2,2074.2,2027.4,1976.4,1948.5,1909.7,1865.3,1822.6,1795.2,1708,2394.3
254,2100.7,2107.2,2074.2,2007.7,1976.4,1948.5,1909.7,1865.3,1806.1,1778.9,1708,2394.3
255,2100.7,2107.2,2071.5,1990.3,1963.1,1940.7,1909.7,1865.3,1806.1,1766.3,1708,2394.3
256,2090.3,2107.2,2062.2,1975.4,1963.1,1940.7,1888.2,1850.7,1806.1,1766.3,1701.9,2394.3
257,2090.3,2096.9,2052.9,1975.4,1959.3,1940.3,1871.7,1850.7,1806.1,1755.3,1701.9,2394.3
258,2090.2,2089.7,2052.9,1966,1959.3,1940.3,1871.7,1850,1789,1753.8,1701.9,2394.3
259,2090.2,2089.6,2052.9,1949.8,1950.5,1940.3,1867.7,1833.1,1784.3,1753.8,1701.9,2394.3
260,2090.2,2089.6,2052.9,1949.8,1950.5,1911.3,1867.7,1833.1,1783.2,1753.8,1701.9,2394.3
261,2090.2,2084.1,2049.6,1949.8,1944.8,1911.3,1865.4,1833.1,1783.2,1747.8,1673.3,2394.3
262,2090.2,2084.1,2035.9,1949.8,1944.8,1911.3,1865.4,1825.3,1783.2,1729.2,1673.3,2394.3
263,2090.2,2084.1,2034.9,1949.8,1944.8,1911.3,1865.4,1825.3,1783.2,1729.2,1673.3,2394.3
264,2089.6,2084.1,2034.9,1949.8,1940.7,1904.4,1865.4,1820.5,1777.4,1725.8,1673.3,2394.3
265,2089.6,2084.1,2010.4,1949.8,1937.6,1904.4,1863.6,1820.5,1777.4,1723.3,1669.9,2394.3
266,2089.6,2081.4,2010.4,1946.1,1937.6,1904.4,1847.1,1820.5,1775.9,1723.3,1669.9,2394.3
267,2089.6,2078.1,2010.4,1946.1,1917.7,1899.2,1847.1,1819.8,1775.9,1723.3,1661.8,2394.3
268,2089.6,2078.1,2010.4,1940.4,1917.7,1899.2,1847.1,1806.8,1775.9,1710.9,1661.8,2394.3
269,2089.6,2078.1,2010.4,1936.8,1910.9,1899.2,1847.1,1806.8,1770.2,1709.9,1656,2394.3
270,2089.6,2064.4,1992.1,1933.1,1910.9,1865.6,1839.2,1806.8,1758.5,1686.8,1656,2394.3
271,2077.5,2064.4,1992.1,1929.8,1910.9,1863.8,1839.2,1806.8,1747.6,1686.8,1652.5,2394.3
272,2077.5,2064.4,1992.1,1929.8,1910.9,1863.8,1839.2,1790.5,1747.6,1686.8,1652.5,2394.3
273,2077.5,2062.5,1992.1,1926.8,1910.9,1863.8,1838.5,1784.7,1737.9,1686.8,1652.5,2394.3
274,2065.1,2012.7,1986.4,1926.8,1910.9,1863.8,1838.5,1784.7,1737.9,1684.4,1652.5,2394.3
275,2054.1,2012.7,1982.7,1926.8,1887.9,1849.2,1838.5,1784.7,1737.9,1671.4,1642.2,2394.3
276,2054.1,2012.7,1979.1,1926.8,1887.9,1849.2,1838.5,1779.6,1737.9,1671.4,1640.4,2394.3
277,2051.6,2003.4,1975.7,1926.8,1887.9,1848.5,1837.8,1773.9,1737.6,1671.4,1640.4,2394.3
278,2051.6,2002.4,1972,1919.8,1856.7,1838.3,1837.8,1772.6,1737.6,1662.6,1640.4,2394.3
279,2051.6,2002.4,1946.7,1919.8,1856.7,1838.3,1837.8,1772.6,1730.1,1654.9,1627,2394.3
280,2051.6,2002.4,1946.7,1917.8,1839.8,1838.3,1834.8,1766.7,1730.1,1646.7,1627,2394.3
281,2051.6,2002.4,1946.7,1917.8,1834.5,1833.1,1834.8,1757,1730.1,1646.7,1627,2394.3
282,2051.6,1998.7,1946.7,1917.8,1832.7,1833.1,1829.7,1757,1730.1,1646.7,1621.2,2394.3
283,2051.6,1998.7,1946.7,1892.5,1832.7,1824.5,1818.2,1757,1730.1,1646.7,1619.4,2394.3
284,2051.6,1991.1,1941.1,1883.4,1832.7,1824.5,1816.7,1757,1730.1,1646.7,1619.4,2394.3
285,2051.6,1983.4,1941.1,1883.4,1832,1824.5,1816.1,1757,1729.8,1646.7,1612.6,2394.3
286,2051.6,1983.4,1908,1883.4,1832,1824.5,1799.8,1756.7,1704.6,1643.5,1598.8,2394.3
287,2044.7,1983.4,1908,1883.4,1832,1824.5,1789.5,1756.7,1704.6,1636,1598.8,2394.3
288,2042.3,1983.4,1906,1881,1832,1824.5,1783.7,1756.7,1704.6,1636,1582.6,2394.3
289,2042.3,1977.7,1906,1867,1832,1824.5,1783.7,1748.4,1704.6,1631.8,1582.6,2394.3
290,2042.3,1949,1906,1865.9,1832,1814.8,1783.7,1748.4,1702.4,1631.8,1582.6,2355.5
291,2042.3,1949,1906,1865.9,1832,1814.8,1773.9,1736.7,1702.4,1630.3,1581.6,2355.5
292,2042.3,1947,1880.7,1865.9,1832,1814.8,1773.9,1736.7,1702.4,1630.3,1581.6,2355.5
293,2042.3,1947,1871.6,1859.9,1832,1814.8,1766.7,1730.8,1702.4,1630.3,1579.9,2355.5
294,2042.3,1947,1857.5,1859.9,1832,1814.8,1766.7,1730.8,1698.5,1612.6,1579.9,2355.5
295,2038.7,1947,1857.5,1858.2,1826.7,1813.3,1766.7,1724.8,1690.3,1612.6,1579.9,2355.5
296,2038.1,1947,1857.5,1858.2,1826.7,1813.3,1766.7,1724.8,1690.3,1612.6,1575.2,2355.5
297,2038.1,1937.9,1855,1858.2,1826.7,1813.3,1766.7,1724.8,1682.6,1612.6,1566.8,2355.5
298,2038.1,1937.9,1855,1858.2,1826.7,1813.3,1766.7,1724.8,1682.6,1612.6,1560.5,2355.5
299,2038.1,1937.9,1834.4,1858.2,1817,1797,1766.7,1710.9,1682.6,1612.6,1560.5,2355.5
300,2034.1,1904.7,1816,1849.7,1817,1785.5,1766.7,1688.2,1682.6,1609.9,1560.5,2355.5
301,2034.1,1904.7,1816,1849.7,1817,1784.9,1766.7,1687.3,1681.1,1608.8,1559.2,2355.5
302,2016.1,1904.7,1816,1849.7,1817,1779.1,1765,1687.3,1681.1,1608.8,1559.2,2355.5
303,2016.1,1904.7,1814.3,1849.7,1817,1779.1,1760.3,1687.3,1681.1,1608.8,1559.2,2355.5
304,2016.1,1904.7,1814.3,1849.7,1817,1778.1,1760.3,1683.3,1681.1,1608.8,1559.2,2355.5
305,2016.1,1904.7,1814.3,1849.7,1817,1778.1,1760,1683.3,1667.7,1608.8,1559.2,2355.5
306,2016.1,1896.6,1814.3,1849.7,1817,1778.1,1760,1683.3,1663.5,1598.5,1558.3,2355.5
307,2016.1,1896.6,1814.3,1844.5,1814.8,1777.3,1752.2,1671.5,1663.5,1590,1540.1,2355.5
308,2016.1,1890.3,1814.3,1844.5,1798.5,1776,1748.2,1671.5,1663.1,1584.2,1540.1,2355.5
309,2011.2,1890.3,1814.3,1844.5,1797.6,1776,1748.2,1659.3,1663.1,1584.2,1528.8,2355.5
310,2007.6,1890.3,1814.3,1827.3,1797.6,1776,1748.2,1659.3,1647.4,1584.2,1516.1,2355.5
311,2007.6,1890.3,1814.3,1827.3,1797.6,1776,1748.2,1643,1644.7,1579.7,1516.1,2355.5
312,2000.9,1872,1814.3,1827.3,1797.6,1776,1722.6,1643,1644.7,1578.7,1516.1,2355.5
313,2000.9,1872,1814.3,1827.3,1797,1776,1720.2,1634.6,1644.7,1578.5,1513,2355.5
314,2000.9,1872,1814.3,1827.3,1785.5,1776,1712.2,1631.6,1644.7,1574.5,1513,2355.5
315,2000.9,1872,1814.3,1827.3,1785.5,1776,1712.2,1631.6,1635.3,1574.5,1504.4,2355.5
316,2000.9,1872,1814.3,1826.4,1785.5,1776,1712.2,1614.9,1635.3,1574.5,1500.6,2355.5
317,2000.9,1872,1814.3,1826.4,1778.4,1771.3,1712.2,1614.9,1635.3,1566.5,1500.6,2355.5
318,1995.9,1872,1802.6,1823.5,1778.4,1768.3,1703.4,1614.5,1635.3,1565.3,1495.8,2355.5
319,1987.3,1872,1795.2,1823.5,1778.4,1766.4,1691.5,1601.9,1635.3,1556.6,1489.9,2355.5
320,1987.3,1872,1795.2,1823.5,1772.5,1750.7,1691.5,1601.9,1635.3,1556.6,1467.3,2355.5
321,1987.3,1872,1791.1,1823.5,1772.5,1742.1,1691.5,1599.2,1625.7,1556.6,1467.3,2355.5
322,1987.3,1872,1791.1,1796.1,1772.5,1737.4,1691.5,1599.2,1625.7,1556.6,1467.3,2355.5
323,1987.3,1872,1791.1,1796.1,1772.5,1731.4,1678.8,1599.2,1623.5,1547.1,1467.3,2355.5
324,1987.3,1872,1791.1,1791.7,1771.7,1731.4,1661,1599.2,1623.5,1525.4,1439.2,2355.5
325,1987.3,1872,1791.1,1791.7,1771.7,1731.4,1650.4,1599.2,1616.5,1510,1436.4,2355.5
326,1972.1,1872,1791.1,1780.2,1771.7,1731.4,1650.4,1599.2,1612.4,1510,1436.4,2355.5
327,1972.1,1872,1791.1,1780.2,1771.7,1731.4,1641.6,1599.2,1606.1,1491.5,1427.8,2355.5
328,1972.1,1864.6,1791.1,1771.2,1771.7,1731.4,1629,1599.2,1606.1,1491.5,1425.7,2355.5
329,1961,1864.6,1791.1,1771.2,1763,1731.4,1629,1599.2,1606,1486.1,1425.7,2355.5
330,1961,1853.9,1791.1,1768.1,1763,1727.6,1629,1595,1605.7,1486.1,1387.6,2344.8
331,1961,1853.9,1791.1,1768.1,1763,1727.6,1629,1595,1604,1484.9,1387.6,2344.8
332,1959.4,1853.9,1791.1,1768.1,1763,1727.6,1629,1595,1601.2,1484.9,1387.6,2344.8
333,1957.5,1853.9,1791.1,1768.1,1763,1727.6,1629,1590.3,1599.9,1472.4,1387.6,2344.8
334,1957.5,1853.9,1774.8,1768.1,1747.3,1727.6,1629,1590.3,1599.9,1472.4,1387.6,2344.8
335,1957.5,1849.8,1767.5,1768.1,1747.3,1727.6,1612.3,1589.3,1599.9,1472.4,1387.6,2344.8
336,1957.5,1827.1,1767.5,1759.4,1747.3,1727.6,1612.3,1589.3,1590.6,1468.8,1387.6,2344.8
337,1957.5,1827.1,1767.5,1759.4,1743.3,1711.5,1612.3,1589.3,1590.6,1468.8,1387.6,2344.8
338,1957.5,1827.1,1755.3,1759.4,1726.2,1711.5,1612.3,1589.3,1563.5,1468.8,1380.3,2344.8
339,1957.5,1827.1,1755.3,1758.6,1724.3,1698.9,1612.3,1589.3,1563.5,1460.2,1379.9,2344.8
340,1957.5,1827.1,1755.3,1758.6,1716.2,1688.3,1609.6,1585.2,1548,1457.4,1379.9,2344.8
341,1957.5,1827.1,1743.8,1758.6,1715.9,1688.3,1609.6,1585.2,1548,1450.1,1367.3,2344.8
342,1948.1,1811.9,1743.8,1758.6,1715.9,1688.3,1605.4,1585.2,1548,1446.9,1346.5,2344.8
343,1941.5,1811.9,1735.3,1758.6,1715.9,1688.3,1591.6,1585.2,1548,1446,1345.7,2344.8
344,1928.5,1795.6,1735.3,1742.9,1715.9,1673.8,1591.6,1585.2,1547.2,1446,1345.7,2344.8
345,1928.5,1792.7,1735.3,1736.5,1715.9,1673.8,1589.3,1584.9,1539.2,1442.7,1345.7,2344.8
346,1925.5,1792.7,1732.1,1724,1715.9,1664.4,1589.3,1578.6,1516.5,1442.7,1345.7,2344.8
347,1925.5,1792.7,1732.1,1724,1715.9,1664.4,1589.3,1578.6,1516.5,1442.7,1345.7,2344.8
348,1925.5,1792.7,1732.1,1724,1715.9,1664.4,1589.3,1576.8,1516.5,1442.7,1343.6,2344.8
349,1925.5,1792.7,1732.1,1724,1715.9,1664.4,1589.3,1576.8,1515.3,1442.7,1343.6,2344.8
350,1914.3,1792.7,1732.1,1724,1715.9,1664.4,1589.3,1576.8,1515.3,1442.7,1343.6,2344.8
351,1914.3,1792,1732.1,1717.3,1715.9,1664.4,1574.2,1557.7,1515.3,1429.3,1343.4,2344.8
352,1909.5,1792,1732.1,1717.3,1713.4,1664.4,1574.2,1557.7,1515.3,1429.3,1330.6,2344.8
353,1909.5,1791,1732.1,1717,1713.4,1664.4,1574.2,1557.7,1515.3,1429.3,1325.1,2344.8
354,1909.5,1778.7,1732.1,1714.9,1713.4,1647.7,1574.2,1557.7,1515.3,1429.3,1325.1,2344.8
355,1909.5,1778.7,1725.4,1711.5,1706.3,1647.7,1573.2,1557.7,1515.3,1417.4,1325.1,2344.8
356,1909.5,1778.7,1725.4,1711.5,1706.3,1647.7,1573.2,1557.7,1513.2,1417.4,1316.7,2344.8
357,1909.5,1776.8,1725.4,1711.5,1693.7,1641.8,1573.2,1550,1505.6,1417.4,1316.7,2344.8
358,1909.5,1774.8,1725.4,1711.5,1693.7,1641.8,1573.2,1550,1505.6,1417.4,1314.9,2344.8
359,1909.5,1774.8,1725.4,1711.5,1693.7,1641.8,1573.2,1543,1502,1413.3,1314.9,2344.8
360,1909.5,1774.8,1725.4,1711.5,1693.7,1641.8,1569.1,1543,1498.8,1398.2,1314.9,2344.8
361,1909.5,1774.8,1713,1711.5,1684.4,1641.8,1569.1,1540.2,1498.8,1398.2,1314.7,2344.8
362,1909.5,1774.8,1713,1711.5,1684.4,1632.9,1569.1,1531.3,1484.8,1398.2,1314.7,2344.8
363,1909.5,1774.8,1710.5,1711.5,1684.4,1614.6,1569.1,1529.6,1484.8,1398.2,1314.7,2344.8
364,1909.5,1774.8,1710.5,1709.6,1684.4,1614.6,1569.1,1522.8,1484.8,1395.5,1314.7,2344.8
365,1909.5,1771.6,1710.5,1709.6,1684.4,1614.6,1569.1,1522.8,1484.8,1395.5,1302.5,2344.8
366,1909.5,1771.6,1710.5,1709.6,1684.4,1609.8,1568.8,1522.8,1482,1394.7,1302.5,2344.8
367,1909.5,1768.4,1710.5,1709.6,1683.8,1609.8,1549.4,1522.8,1474.6,1394.7,1302.5,2344.8
368,1909.5,1768.4,1710.5,1709.6,1683.7,1609.8,1549.4,1516.6,1464.1,1394.7,1302.5,2344.8
369,1909.5,1761.6,1704.2,1709.6,1677.8,1609.8,1548.9,1516.6,1464.1,1394.7,1302.5,2344.8
370,1909.5,1761.6,1704.2,1709.6,1677.8,1593.7,1548.9,1516.6,1464.1,1391.1,1302.5,2220.6
371,1906.3,1761.6,1703.8,1709.6,1677.8,1593.7,1548.9,1516.6,1442.4,1391.1,1293,2220.6
372,1893.8,1761.6,1703.1,1709.6,1677.8,1593.7,1548.9,1516.6,1423.8,1391.1,1292,2220.6
373,1893.8,1761.6,1703.1,1709.6,1671.3,1593.7,1548.9,1516.6,1423.8,1385.4,1290.2,2220.6
374,1893.8,1761.6,1703.1,1694.2,1671.3,1593.7,1542.5,1516.6,1419.3,1385.4,1286.4,2220.6
375,1893.8,1761.6,1697.6,1693.6,1671.3,1580,1542.5,1516.6,1419.3,1373.3,1275.4,2220.6
376,1879.2,1753.1,1697.6,1693.6,1667.8,1580,1541,1516.6,1404.7,1370,1251.6,2220.6
377,1879.2,1753.1,1697.6,1693.6,1667.8,1580,1541,1506.3,1404.7,1370,1251.6,2220.6
378,1879.2,1753.1,1697.6,1684.9,1667.1,1574.3,1533.4,1506.3,1404.7,1370,1251.6,2220.6
379,1875.5,1753.1,1697.6,1684.9,1667.1,1574.3,1533.4,1506.3,1403.3,1370,1245.9,2220.6
380,1875.5,1753.1,1697.6,1684.9,1667.1,1574.3,1530.6,1506.3,1403.3,1370,1244.4,2220.6
381,1872.3,1753,1697.6,1684.9,1667.1,1574.3,1530.6,1506.3,1403.3,1368.1,1244.4,2220.6
382,1868.4,1753,1697.6,1684.9,1666.1,1574.3,1527.3,1505.7,1403.3,1368.1,1244.4,2220.6
383,1865.6,1749.1,1697.6,1684.9,1666.1,1574.3,1519.5,1505.7,1395.9,1367.5,1244.4,2220.6
384,1849.6,1744.9,1685.2,1684.9,1648.5,1574.3,1519.5,1505.7,1394.6,1364.7,1241.8,2220.6
385,1849.6,1744.9,1685.2,1683.4,1648.5,1574.3,1519.5,1495.7,1394.6,1364.6,1241.5,2220.6
386,1824.2,1744.9,1685.2,1679.8,1648.5,1566.2,1519.5,1495.7,1394.6,1364.6,1235.5,2220.6
387,1824.2,1744.9,1676.1,1679.8,1648.5,1566.2,1519.5,1495.7,1384.1,1364.6,1235.5,2220.6
388,1824.2,1727.8,1676.1,1679.8,1648.5,1559.9,1510.5,1495.7,1384.1,1364,1216.4,2220.6
389,1815.2,1727.8,1676.1,1679.8,1648.5,1559.9,1495.6,1469.6,1384.1,1364,1216.2,2220.6
390,1815.2,1727.8,1676.1,1671.6,1634.8,1555.4,1495.6,1469.6,1384.1,1363.5,1214.7,2220.6
391,1815.2,1727.8,1675.5,1671.6,1634.8,1555.4,1495.6,1464.8,1384.1,1363.5,1214.7,2220.6
392,1815.2,1727.8,1675.5,1671.6,1634.8,1555.4,1495.6,1450.2,1384.1,1345.7,1206.9,2220.6
393,1815.2,1723,1675.5,1671.6,1634.8,1550.2,1495.6,1450,1384.1,1345.5,1199.7,2220.6
394,1804.4,1718.3,1675.5,1671.6,1634.8,1542.9,1495.6,1450,1384.1,1341.3,1198.9,2220.6
395,1792.9,1718.3,1670.6,1659.1,1619.7,1536.1,1492.9,1447.2,1383.5,1341.3,1198.9,2220.6
396,1772.9,1718.3,1663.4,1659.1,1619.7,1534.6,1492.9,1447.2,1381.1,1341.3,1198.9,2220.6
397,1772.9,1718.3,1663.4,1659.1,1619.7,1534.6,1492.9,1447.2,1366.8,1333.7,1198.9,2220.6
398,1772.9,1718.3,1663.4,1659.1,1619.7,1534.6,1492.9,1446.1,1362.9,1330.2,1196.3,2220.6
399,1772.9,1718.3,1663.4,1659.1,1619.7,1524.8,1491.7,1446.1,1362.9,1330.2,1196.3,2220.6
400,1772.9,1718.3,1663.4,1658.8,1619.7,1524.8,1491.7,1446.1,1362.8,1329.9,1187.2,2220.6
401,1772.9,1718.3,1663.4,1658.8,1619.7,1514.5,1491.7,1446.1,1362.8,1329.9,1187.2,2220.6
402,1769.1,1718.3,1659.8,1656.7,1619.7,1514.5,1491.7,1420.9,1358.4,1329.9,1178.1,2220.6
403,1769.1,1718.3,1659.8,1656.7,1619.7,1514.5,1483.1,1406.2,1355.1,1324.2,1175.6,2220.6
404,1765.5,1718.3,1659.8,1656.7,1619.7,1514.5,1483.1,1404.8,1351.4,1324.2,1175.6,2220.6
405,1765.5,1708.1,1659.8,1655.7,1619.7,1514.5,1479.7,1404.8,1339.3,1318.6,1175.6,2220.6
406,1765.5,1701.4,1659.8,1655.7,1619.1,1508.4,1479.7,1404.8,1339.3,1318.6,1175.6,2220.6
407,1762.2,1701.4,1659.8,1638.1,1619.1,1508.4,1478.2,1404.8,1330.3,1318.6,1175.6,2220.6
408,1762.2,1695.8,1659.8,1638.1,1619.1,1497.5,1478.2,1392.5,1330.3,1314.7,1175.6,2220.6
409,1762.2,1695.8,1659.8,1638.1,1619.1,1497.5,1476.5,1387.2,1322.9,1314.7,1166.9,2220.6
410,1762.2,1695.8,1657.7,1638.1,1615.3,1496.3,1475.9,1387.2,1322.9,1309.4,1166.9,2086.6
411,1762.2,1695.3,1657.7,1638.1,1607.9,1487.2,1475.9,1387.2,1322.9,1309.4,1166.9,2086.6
412,1749.9,1695.3,1657.7,1623,1599.8,1487.2,1475.9,1387.2,1322.9,1309.4,1166.9,2086.6
413,1749.9,1695.3,1657.7,1623,1581.2,1487.2,1475.7,1387.2,1322.9,1309.4,1149.5,2086.6
414,1749.9,1695.3,1657.7,1623,1581.2,1487.2,1475.7,1387.2,1322.9,1295.9,1149.5,2086.6
415,1749.9,1695.3,1657.7,1623,1581.2,1476,1475.7,1387.2,1322.9,1295.5,1149.5,2086.6
416,1749.9,1695.3,1655.5,1623,1581.2,1474.8,1461.1,1387.2,1322.9,1295.5,1149.5,2086.6
417,1749.9,1695.2,1655.5,1623,1581.2,1472.7,1456.3,1387.2,1322.9,1275.1,1145.4,2086.6
418,1749.9,1695.2,1655.5,1623,1581.2,1472.7,1456.3,1387.2,1322.7,1270.9,1139.5,2086.6
419,1749.9,1685.6,1655.5,1623,1581.2,1472.7,1456.3,1386.8,1322.7,1270.9,1139.5,2086.6
420,1749.9,1685.6,1655.5,1621,1581.2,1472.7,1452.7,1385.4,1320.9,1270.9,1129.8,2086.6
421,1749.9,1685.6,1655.5,1621,1581.2,1472.7,1452.7,1385.4,1320.9,1270.9,1126.9,2086.6
422,1749.9,1685.6,1655.5,1621,1581.2,1472.7,1439,1380.6,1300.3,1270.9,1124.1,2086.6
423,1749.5,1682,1655.5,1621,1569.3,1472.7,1439,1374.4,1300.3,1270.9,1124.1,2086.6
424,1744.7,1682,1655.5,1619.4,1569.3,1472.7,1424.4,1370.7,1299.8,1270.9,1120.8,2086.6
425,1744.7,1682,1637.8,1619.4,1564.8,1472.7,1424.4,1370.7,1299.8,1270.9,1119.8,2086.6
426,1744.7,1682,1631.5,1609.7,1564.8,1472.7,1424.4,1356.2,1288.2,1261.8,1107.6,2086.6
427,1744.7,1682,1631.5,1603.4,1564.8,1472.7,1424.4,1354.6,1288.2,1261.8,1107.6,2086.6
428,1744.7,1680,1625.8,1603.4,1564.8,1472.7,1402.7,1354.6,1285.6,1261.8,1107.6,2086.6
429,1744.7,1680,1625.8,1603.4,1564.8,1472.7,1402.5,1354.6,1278.1,1261.5,1107.6,2086.6
430,1744.7,1680,1625.8,1598.9,1539.1,1472.7,1402.5,1354.6,1278.1,1246.6,1107.6,2086.6
431,1744.7,1680,1625.8,1598.9,1536.6,1472.7,1402.5,1354.6,1271.3,1244.7,1107.6,2086.6
432,1744.7,1677.7,1625.8,1598.9,1536.6,1472.7,1402.5,1354.6,1271.3,1244.7,1107.6,2086.6
433,1744.7,1677.7,1625.8,1598.9,1536.6,1466,1397.1,1347.9,1271.3,1244.7,1107.6,2086.6
434,1744.7,1670.9,1625.8,1587.9,1536.6,1464.3,1397.1,1347.9,1271.3,1244.7,1101.7,2086.6
435,1744.7,1670.9,1624.1,1584,1536.6,1464.3,1397.1,1347.9,1271.3,1244.7,1101.7,2086.6
436,1744.7,1670.9,1624.1,1584,1536.6,1464.3,1395.6,1347.9,1271.3,1244.7,1101.7,2086.6
437,1744.7,1670.9,1609,1584,1536.6,1462.2,1395.6,1337.4,1271.3,1244.7,1101.7,2086.6
438,1735.6,1670.9,1609,1584,1536.6,1453.2,1395.6,1333.1,1271.3,1243.4,1099.1,2086.6
439,1735.4,1670.9,1609,1584,1536.6,1453.2,1395.6,1333.1,1271.3,1243.4,1099.1,2086.6
440,1716.9,1650.6,1609,1582.5,1536.6,1453.2,1386.6,1333.1,1271.3,1243.4,1099.1,2086.6
441,1716.9,1650.6,1609,1582.5,1532.7,1453.2,1385.2,1333.1,1271.3,1243.4,1078.7,2086.6
442,1716.9,1650.6,1609,1582.5,1529.1,1453.2,1385.2,1333.1,1271.3,1241,1065,2086.6
443,1716.9,1650.6,1609,1582.5,1529.1,1453.2,1385.2,1330,1271.3,1241,1065,2086.6
444,1716.9,1645,1607.3,1582.5,1529.1,1453.2,1385.2,1328.9,1271.3,1241,1064.7,2086.6
445,1716.9,1645,1600,1582.5,1520.1,1453.2,1385.2,1328.9,1271.3,1241,1064.7,2086.6
446,1716.9,1645,1600,1572.1,1519.6,1453.2,1385.2,1328.9,1271.3,1241,1054.9,2086.6
447,1713.1,1631.3,1600,1563.7,1519.6,1453.2,1385.2,1328.9,1271.3,1235.5,1052.1,2086.6
448,1713.1,1631.3,1598.4,1563.7,1515.6,1453.2,1385.2,1328.9,1271.3,1235.5,1052.1,2086.6
449,1713.1,1626.6,1577,1563.7,1515.6,1453.2,1385.2,1327.6,1271.3,1235.4,1052.1,2086.6
450,1713.1,1626.6,1566.7,1562.3,1515.6,1453.2,1385.2,1327.6,1271.3,1234.7,1043.6,2064.2
451,1713.1,1626.6,1566.7,1562.3,1515.6,1453.2,1385.2,1327.6,1271.3,1234.7,1035.5,2064.2
452,1713.1,1626.6,1566.7,1562.3,1515.6,1450.3,1385.2,1327.6,1257.8,1228.6,1026.4,2064.2
453,1712.3,1613.5,1566.7,1553.9,1509.3,1450.3,1385.2,1326.8,1257.8,1228.6,1026.4,2064.2
454,1710.9,1609.6,1566.7,1548.2,1502.6,1450.3,1385.2,1326.8,1257.8,1228.6,1026.4,2064.2
455,1709.8,1598.6,1566.7,1548.2,1502.6,1450.1,1384.5,1326.8,1257.8,1223.2,1022.6,2064.2
456,1709.8,1598.6,1554.1,1548.2,1502.6,1450.1,1384.5,1326.8,1257.8,1223.2,1014.5,2064.2
457,1709.8,1598.6,1554.1,1548.2,1502.6,1430.6,1384.5,1326.8,1257.8,1220.7,1007.5,2064.2
458,1709.8,1596.9,1543.6,1548.2,1502.6,1430.6,1379.7,1326.8,1256.6,1218.2,1006.5,2064.2
459,1709.8,1596.9,1528.2,1548.2,1502.6,1430.6,1379.7,1326.8,1256.6,1218.2,998.89,2064.2
460,1708.7,1596.9,1528.2,1548.2,1502.6,1430.6,1373.5,1324.9,1253.7,1218.2,998.89,2064.2
461,1708.7,1596.9,1528.2,1548.2,1492.4,1430.6,1373.5,1318.8,1253.7,1208.3,998.89,2064.2
462,1708.7,1596.9,1528.2,1547,1492.4,1430.6,1373.5,1314.4,1253.7,1208.3,998.89,2064.2
463,1707.9,1596.9,1528.2,1547,1492.4,1424.9,1373.5,1310.8,1253.7,1208.3,998.89,2064.2
464,1707.9,1596.9,1528.2,1547,1492.4,1424.9,1373.5,1306.3,1253.7,1198.3,997.29,2064.2
465,1707.9,1596.9,1528.2,1537.9,1492.4,1424.9,1369.7,1306.3,1253.7,1198.3,995.29,2064.2
466,1707.9,1596.9,1528.2,1534.4,1492.4,1424.9,1369.7,1306.3,1253.7,1198.3,986.51,2064.2
467,1707.9,1596.9,1528.2,1534.4,1492.4,1405.7,1369.7,1306.3,1251.8,1188.8,986.51,2064.2
468,1707.9,1584.4,1528.2,1524,1492.4,1405.7,1369.7,1306.3,1251.8,1188.8,979.67,2064.2
469,1707.9,1584.4,1528.2,1524,1492.4,1405.7,1368.2,1306.3,1247.6,1188.6,979.67,2064.2
470,1707.9,1584.4,1526.8,1524,1492.4,1405.7,1368.2,1306.3,1247.6,1188.6,977.78,2064.2
471,1707.9,1584.4,1521.1,1524,1490.8,1402.2,1368.2,1293.5,1247.6,1188.6,977.78,2064.2
472,1695.1,1582.8,1521.1,1524,1490.8,1402.2,1368.2,1293.5,1247.6,1188.6,977.78,2064.2
473,1667.5,1582.8,1521.1,1524,1479.1,1402.2,1368.2,1277.5,1247.6,1167.3,974.57,2064.2
