420,5.661e+08,5.5988e+08,5.1505e+08,5.7159e+08,5.7281e+08,5.195e+08,4.5815e+08,4.2377e+08,4.0091e+08,3.4859e+08,3.1621e+08,1.768e+09
421,5.661e+08,5.5988e+08,5.1505e+08,5.7159e+08,5.6432e+08,5.195e+08,4.5815e+08,4.0589e+08,3.8972e+08,3.4859e+08,3.0555e+08,1.768e+09
422,5.661e+08,5.5988e+08,5.1505e+08,5.6234e+08,5.5038e+08,5.0387e+08,4.5815e+08,3.8622e+08,3.8972e+08,3.4603e+08,3.0128e+08,1.768e+09
423,5.661e+08,5.5988e+08,5.0652e+08,5.6234e+08,5.4789e+08,4.9445e+08,4.5815e+08,3.7575e+08,3.8953e+08,3.4089e+08,2.9625e+08,1.768e+09
424,5.661e+08,5.5988e+08,5.0652e+08,5.5307e+08,5.47e+08,4.9445e+08,4.3923e+08,3.6286e+08,3.8953e+08,3.2873e+08,2.9625e+08,1.768e+09
425,5.661e+08,5.5988e+08,5.0652e+08,5.5009e+08,5.47e+08,4.9247e+08,4.296e+08,3.6286e+08,3.8953e+08,3.2873e+08,2.8673e+08,1.768e+09
426,5.5033e+08,5.3894e+08,5.0652e+08,5.5009e+08,5.2868e+08,4.8567e+08,4.296e+08,3.6286e+08,3.8941e+08,3.2873e+08,2.8193e+08,1.768e+09
427,5.3608e+08,5.3894e+08,5.0652e+08,5.5009e+08,5.2868e+08,4.6423e+08,4.296e+08,3.6286e+08,3.8941e+08,3.1887e+08,2.8193e+08,1.768e+09
428,5.3608e+08,5.3894e+08,5.007e+08,5.3892e+08,5.0982e+08,4.6423e+08,4.251e+08,3.6286e+08,3.8667e+08,3.1114e+08,2.7648e+08,1.768e+09
429,5.082e+08,5.3894e+08,5.007e+08,5.1287e+08,5.0982e+08,4.6239e+08,4.251e+08,3.5255e+08,3.8404e+08,3.1114e+08,2.6528e+08,1.768e+09
430,5.082e+08,5.3894e+08,5.007e+08,4.9268e+08,5.0982e+08,4.6239e+08,4.251e+08,3.5114e+08,3.6149e+08,3.0488e+08,2.6528e+08,1.768e+09
431,5.0187e+08,5.1933e+08,4.9557e+08,4.8171e+08,5.0781e+08,4.6239e+08,4.0455e+08,3.5114e+08,3.6149e+08,3.0169e+08,2.6528e+08,1.768e+09
432,5.0187e+08,5.1933e+08,4.8234e+08,4.8171e+08,5.0584e+08,4.6092e+08,3.9821e+08,3.4853e+08,3.5407e+08,3.0169e+08,2.534e+08,1.768e+09
433,4.9633e+08,5.1689e+08,4.8234e+08,4.8171e+08,5.0123e+08,4.6092e+08,3.9019e+08,3.4853e+08,3.5407e+08,3.0169e+08,2.534e+08,1.768e+09
434,4.7201e+08,4.9289e+08,4.8234e+08,4.6902e+08,4.7973e+08,4.6092e+08,3.7071e+08,3.3226e+08,3.5329e+08,3.0169e+08,2.5313e+08,1.768e+09
435,4.7201e+08,4.9289e+08,4.6432e+08,4.6143e+08,4.6791e+08,4.6092e+08,3.7071e+08,3.2904e+08,3.5329e+08,3.0118e+08,2.483e+08,1.768e+09
436,4.6784e+08,4.8707e+08,4.6027e+08,4.6143e+08,4.6553e+08,4.2395e+08,3.7071e+08,3.2282e+08,3.3864e+08,2.9711e+08,2.4739e+08,1.768e+09
437,4.6716e+08,4.7415e+08,4.6027e+08,4.4331e+08,4.6553e+08,4.1597e+08,3.5485e+08,3.2282e+08,3.3657e+08,2.9471e+08,2.4739e+08,1.768e+09
438,4.4551e+08,4.7415e+08,4.6027e+08,4.3759e+08,4.5392e+08,4.1597e+08,3.5485e+08,3.2282e+08,3.3657e+08,2.9471e+08,2.4739e+08,1.768e+09
439,4.4551e+08,4.7415e+08,4.6027e+08,4.2718e+08,4.4328e+08,4.1597e+08,3.5327e+08,3.1683e+08,3.2008e+08,2.9471e+08,2.4739e+08,1.768e+09
440,4.2517e+08,4.6957e+08,4.6027e+08,4.2718e+08,4.3365e+08,4.0349e+08,3.5327e+08,3.0057e+08,3.2008e+08,2.8952e+08,2.4739e+08,1.768e+09
441,4.2517e+08,4.6957e+08,4.3947e+08,4.2718e+08,4.2054e+08,4.0349e+08,3.5229e+08,3.0057e+08,3.1656e+08,2.8952e+08,2.4739e+08,1.768e+09
442,4.2517e+08,4.6957e+08,4.3947e+08,4.1299e+08,4.1737e+08,3.9895e+08,3.5229e+08,3.0057e+08,3.1557e+08,2.7668e+08,2.3736e+08,1.768e+09
443,4.2517e+08,4.5993e+08,4.3947e+08,4.1299e+08,4.1737e+08,3.7956e+08,3.4066e+08,2.9724e+08,3.1557e+08,2.7668e+08,2.3411e+08,1.768e+09
444,4.2517e+08,4.5993e+08,4.3947e+08,4.0967e+08,4.1737e+08,3.7956e+08,3.4066e+08,2.9724e+08,3.115e+08,2.7668e+08,2.3411e+08,1.768e+09
445,4.2147e+08,4.5993e+08,4.3916e+08,3.9317e+08,3.9493e+08,3.7956e+08,3.4066e+08,2.9724e+08,3.115e+08,2.7668e+08,2.3411e+08,1.768e+09
446,4.2147e+08,4.5993e+08,4.3403e+08,3.9317e+08,3.8734e+08,3.7739e+08,3.2949e+08,2.9626e+08,3.1096e+08,2.7054e+08,2.1324e+08,1.768e+09
447,4.2147e+08,4.5993e+08,4.3024e+08,3.9317e+08,3.841e+08,3.7739e+08,3.2949e+08,2.8682e+08,3.0352e+08,2.7054e+08,2.1123e+08,1.768e+09
448,4.1378e+08,4.5626e+08,4.3024e+08,3.9317e+08,3.5871e+08,3.7739e+08,3.2949e+08,2.8434e+08,2.9689e+08,2.7054e+08,2.1123e+08,1.768e+09
449,4.1378e+08,4.554e+08,4.3024e+08,3.9317e+08,3.4643e+08,3.7739e+08,3.2949e+08,2.8434e+08,2.9593e+08,2.6389e+08,2.1123e+08,1.768e+09
450,4.1378e+08,4.554e+08,4.3024e+08,3.8099e+08,3.4643e+08,3.7647e+08,3.2949e+08,2.8434e+08,2.9028e+08,2.6048e+08,2.0514e+08,1.4731e+09
451,4.1378e+08,4.4735e+08,4.2975e+08,3.8099e+08,3.4643e+08,3.7647e+08,3.2949e+08,2.8434e+08,2.8651e+08,2.6048e+08,2.0514e+08,1.4731e+09
452,4.1378e+08,4.3666e+08,4.2975e+08,3.7564e+08,3.4643e+08,3.7647e+08,3.2949e+08,2.8434e+08,2.7436e+08,2.6048e+08,2.0514e+08,1.4731e+09
453,4.1378e+08,4.3666e+08,4.2972e+08,3.7564e+08,3.3643e+08,3.7647e+08,3.2949e+08,2.8434e+08,2.6872e+08,2.582e+08,2.0514e+08,1.4731e+09
454,4.1378e+08,4.3242e+08,4.2972e+08,3.6812e+08,3.3643e+08,3.7647e+08,3.1224e+08,2.8434e+08,2.6872e+08,2.5445e+08,2.0514e+08,1.4731e+09
455,4.0938e+08,4.2606e+08,4.2453e+08,3.614e+08,3.3643e+08,3.7183e+08,3.0547e+08,2.8057e+08,2.6091e+08,2.5077e+08,2.0147e+08,1.4731e+09
456,4.0326e+08,4.2606e+08,4.2453e+08,3.614e+08,3.3635e+08,3.7183e+08,3.0547e+08,2.7755e+08,2.6091e+08,2.3639e+08,2.0147e+08,1.4731e+09
457,4.0326e+08,4.2606e+08,4.1972e+08,3.6087e+08,3.3635e+08,3.6338e+08,3.0547e+08,2.6681e+08,2.6091e+08,2.2933e+08,2.0147e+08,1.4731e+09
458,4.0326e+08,4.2309e+08,4.1972e+08,3.5381e+08,3.3635e+08,3.454e+08,3.0547e+08,2.5816e+08,2.5716e+08,2.2933e+08,2.0147e+08,1.4731e+09
459,4.0326e+08,4.2309e+08,4.1972e+08,3.5381e+08,3.3635e+08,3.3897e+08,3.0547e+08,2.5816e+08,2.5716e+08,2.2022e+08,1.9905e+08,1.4731e+09
460,4.026e+08,4.1965e+08,4.176e+08,3.5381e+08,3.2665e+08,3.3897e+08,3.0547e+08,2.5816e+08,2.5716e+08,2.1641e+08,1.9497e+08,1.4731e+09
461,3.8578e+08,4.1965e+08,4.1271e+08,3.5381e+08,3.2665e+08,3.3566e+08,3.0547e+08,2.3692e+08,2.5716e+08,2.1641e+08,1.9497e+08,1.4731e+09
462,3.7001e+08,4.1965e+08,4.1271e+08,3.5381e+08,3.2353e+08,3.3566e+08,3.0547e+08,2.3646e+08,2.5716e+08,2.069e+08,1.9497e+08,1.4731e+09
463,3.7001e+08,4.135e+08,4.1271e+08,3.5381e+08,3.2353e+08,3.3566e+08,3.0547e+08,2.2895e+08,2.5716e+08,2.069e+08,1.9497e+08,1.4731e+09
464,3.7001e+08,4.135e+08,4.0657e+08,3.5381e+08,3.2353e+08,3.3462e+08,2.9713e+08,2.2895e+08,2.5005e+08,2.0524e+08,1.9283e+08,1.4731e+09
465,3.6854e+08,4.135e+08,3.9736e+08,3.5381e+08,3.2353e+08,3.3462e+08,2.9608e+08,2.2895e+08,2.5005e+08,2.0524e+08,1.9283e+08,1.4731e+09
466,3.5757e+08,4.0832e+08,3.9736e+08,3.5381e+08,3.2353e+08,3.3462e+08,2.885e+08,2.2895e+08,2.4225e+08,2.0524e+08,1.9283e+08,1.4731e+09
467,3.5757e+08,4.0738e+08,3.9736e+08,3.5341e+08,2.9921e+08,3.3462e+08,2.7361e+08,2.2894e+08,2.4225e+08,2.0098e+08,1.9101e+08,1.4731e+09
468,3.5033e+08,4.0738e+08,3.9316e+08,3.3363e+08,2.9921e+08,3.3462e+08,2.7361e+08,2.2894e+08,2.4225e+08,2.0098e+08,1.9101e+08,1.4731e+09
469,3.5033e+08,4.0738e+08,3.8434e+08,3.3363e+08,2.9921e+08,3.3462e+08,2.7098e+08,2.2894e+08,2.3452e+08,1.9348e+08,1.9101e+08,1.4731e+09
470,3.5033e+08,4.0738e+08,3.4198e+08,3.178e+08,2.9818e+08,3.2745e+08,2.689e+08,2.2894e+08,2.3452e+08,1.9348e+08,1.9101e+08,1.4731e+09
471,3.5033e+08,3.7953e+08,3.4198e+08,3.1305e+08,2.9818e+08,3.1194e+08,2.6808e+08,2.2822e+08,2.3452e+08,1.9348e+08,1.9101e+08,1.4731e+09
472,3.3858e+08,3.7953e+08,3.3232e+08,3.0978e+08,2.9721e+08,3.1194e+08,2.6446e+08,2.2822e+08,2.3452e+08,1.8677e+08,1.9005e+08,1.4731e+09
473,3.3858e+08,3.7953e+08,3.2498e+08,3.0978e+08,2.9721e+08,3.1194e+08,2.6446e+08,2.2411e+08,2.3452e+08,1.858e+08,1.9005e+08,1.4731e+09
474,3.3858e+08,3.7277e+08,3.2498e+08,3.0978e+08,2.9721e+08,3.1194e+08,2.5853e+08,2.2079e+08,2.3452e+08,1.8503e+08,1.8714e+08,1.4731e+09
475,3.2969e+08,3.6088e+08,3.187e+08,3.0978e+08,2.9721e+08,3.1194e+08,2.545e+08,2.2079e+08,2.3452e+08,1.8503e+08,1.8574e+08,1.4731e+09
476,3.2969e+08,3.4639e+08,3.187e+08,3.0978e+08,2.9401e+08,3.0702e+08,2.4782e+08,2.2078e+08,2.3098e+08,1.8503e+08,1.8574e+08,1.4731e+09
477,3.2142e+08,3.4639e+08,3.187e+08,3.02e+08,2.9401e+08,3.0702e+08,2.4782e+08,2.193e+08,2.3098e+08,1.8449e+08,1.8574e+08,1.4731e+09
478,3.2142e+08,3.4307e+08,3.187e+08,3.02e+08,2.9178e+08,3.0702e+08,2.4782e+08,2.193e+08,2.3098e+08,1.8319e+08,1.8574e+08,1.4731e+09
479,3.1676e+08,3.4307e+08,3.0194e+08,2.9751e+08,2.9178e+08,3.0702e+08,2.3863e+08,2.1181e+08,2.27e+08,1.8276e+08,1.8574e+08,1.4731e+09
480,3.1676e+08,3.4307e+08,3.0194e+08,2.9751e+08,2.9178e+08,2.9072e+08,2.379e+08,2.1181e+08,2.27e+08,1.8276e+08,1.8394e+08,1.4731e+09
481,3.1676e+08,3.4307e+08,3.0194e+08,2.9751e+08,2.855e+08,2.9072e+08,2.379e+08,2.1181e+08,2.2507e+08,1.8276e+08,1.827e+08,1.4731e+09
482,3.1676e+08,3.4307e+08,2.991e+08,2.8683e+08,2.7469e+08,2.9072e+08,2.379e+08,2.1181e+08,2.25e+08,1.8195e+08,1.8073e+08,1.4731e+09
483,3.1676e+08,3.4168e+08,2.991e+08,2.8322e+08,2.7469e+08,2.9072e+08,2.379e+08,2.0868e+08,2.2182e+08,1.8195e+08,1.8073e+08,1.4731e+09
484,3.1676e+08,3.4168e+08,2.991e+08,2.5988e+08,2.7469e+08,2.9072e+08,2.3786e+08,1.9561e+08,2.2182e+08,1.8195e+08,1.8073e+08,1.4731e+09
485,3.1676e+08,3.3356e+08,2.991e+08,2.5988e+08,2.7469e+08,2.9072e+08,2.3786e+08,1.9561e+08,2.2182e+08,1.7994e+08,1.8073e+08,1.4731e+09
486,3.1676e+08,3.2794e+08,2.991e+08,2.5911e+08,2.7094e+08,2.8275e+08,2.3786e+08,1.9561e+08,2.2182e+08,1.7994e+08,1.7953e+08,1.4731e+09
487,3.098e+08,3.2794e+08,2.9839e+08,2.5911e+08,2.6561e+08,2.8275e+08,2.3786e+08,1.8829e+08,2.211e+08,1.7994e+08,1.6679e+08,1.4731e+09
488,3.098e+08,3.2794e+08,2.9743e+08,2.5579e+08,2.5718e+08,2.8275e+08,2.3786e+08,1.8655e+08,2.211e+08,1.7195e+08,1.6679e+08,1.4731e+09
489,3.098e+08,3.2302e+08,2.7483e+08,2.5579e+08,2.5718e+08,2.8088e+08,2.3786e+08,1.839e+08,2.0459e+08,1.7195e+08,1.6112e+08,1.4731e+09
490,3.0718e+08,3.2302e+08,2.7483e+08,2.4898e+08,2.3654e+08,2.8088e+08,2.3786e+08,1.839e+08,2.0459e+08,1.7119e+08,1.6112e+08,1.1038e+09
491,3.0069e+08,3.2302e+08,2.7483e+08,2.4544e+08,2.3654e+08,2.6627e+08,2.2445e+08,1.839e+08,1.9917e+08,1.7104e+08,1.5995e+08,1.1038e+09
492,2.9841e+08,3.2302e+08,2.7247e+08,2.454e+08,2.3654e+08,2.6374e+08,2.2445e+08,1.8004e+08,1.9694e+08,1.7104e+08,1.5995e+08,1.1038e+09
493,2.9841e+08,3.2302e+08,2.7247e+08,2.454e+08,2.3654e+08,2.6002e+08,2.2392e+08,1.8004e+08,1.9694e+08,1.6996e+08,1.5953e+08,1.1038e+09
494,2.9594e+08,3.0841e+08,2.7247e+08,2.454e+08,2.3654e+08,2.6002e+08,2.2392e+08,1.8004e+08,1.9679e+08,1.6801e+08,1.5937e+08,1.1038e+09
495,2.9594e+08,3.0841e+08,2.7247e+08,2.454e+08,2.3654e+08,2.6002e+08,2.2223e+08,1.8004e+08,1.9679e+08,1.6801e+08,1.5937e+08,1.1038e+09
496,2.9325e+08,3.0325e+08,2.7247e+08,2.454e+08,2.359e+08,2.5508e+08,2.1661e+08,1.8004e+08,1.9679e+08,1.6801e+08,1.5906e+08,1.1038e+09
497,2.9325e+08,3.018e+08,2.7143e+08,2.3922e+08,2.359e+08,2.5508e+08,2.1357e+08,1.8004e+08,1.9679e+08,1.6801e+08,1.5868e+08,1.1038e+09
498,2.919e+08,3.018e+08,2.6612e+08,2.3422e+08,2.359e+08,2.5508e+08,2.1357e+08,1.8004e+08,1.9679e+08,1.6322e+08,1.5813e+08,1.1038e+09
499,2.8574e+08,3.018e+08,2.5407e+08,2.3289e+08,2.3323e+08,2.5508e+08,2.0918e+08,1.7941e+08,1.9422e+08,1.6322e+08,1.5403e+08,1.1038e+09
500,2.8183e+08,2.9832e+08,2.5407e+08,2.3061e+08,2.2477e+08,2.5508e+08,2.0721e+08,1.7941e+08,1.8888e+08,1.6026e+08,1.5403e+08,1.1038e+09
501,2.8183e+08,2.9832e+08,2.5407e+08,2.3061e+08,2.2412e+08,2.4464e+08,2.0721e+08,1.7941e+08,1.8888e+08,1.6007e+08,1.4738e+08,1.1038e+09
502,2.7796e+08,2.9832e+08,2.5221e+08,2.3061e+08,2.2412e+08,2.4464e+08,2.0721e+08,1.7727e+08,1.8888e+08,1.5207e+08,1.4382e+08,1.1038e+09
503,2.7796e+08,2.9832e+08,2.5221e+08,2.2866e+08,2.2025e+08,2.4012e+08,2.0721e+08,1.7595e+08,1.7993e+08,1.5207e+08,1.4382e+08,1.1038e+09
504,2.7796e+08,2.9832e+08,2.5221e+08,2.2667e+08,2.122e+08,2.3741e+08,2.0641e+08,1.7266e+08,1.7993e+08,1.5205e+08,1.404e+08,1.1038e+09
505,2.7796e+08,2.9371e+08,2.4944e+08,2.2119e+08,2.122e+08,2.3476e+08,2.0641e+08,1.7194e+08,1.7616e+08,1.5205e+08,1.404e+08,1.1038e+09
506,2.7796e+08,2.9371e+08,2.4944e+08,2.1815e+08,2.0835e+08,2.3458e+08,2.0641e+08,1.7194e+08,1.7428e+08,1.4938e+08,1.404e+08,1.1038e+09
507,2.7796e+08,2.9371e+08,2.441e+08,2.1815e+08,2.0835e+08,2.3458e+08,2.0641e+08,1.7194e+08,1.7143e+08,1.4786e+08,1.4028e+08,1.1038e+09
508,2.7796e+08,2.8797e+08,2.441e+08,2.1533e+08,2.054e+08,2.334e+08,2.04e+08,1.7194e+08,1.7143e+08,1.458e+08,1.4028e+08,1.1038e+09
509,2.6476e+08,2.8532e+08,2.4132e+08,2.1533e+08,1.9496e+08,2.334e+08,2.0375e+08,1.7009e+08,1.6431e+08,1.4138e+08,1.4028e+08,1.1038e+09
510,2.6023e+08,2.8255e+08,2.4132e+08,2.1476e+08,1.9496e+08,2.334e+08,2.0133e+08,1.7009e+08,1.6431e+08,1.4138e+08,1.3649e+08,1.1038e+09
511,2.6023e+08,2.7044e+08,2.3912e+08,2.1476e+08,1.9496e+08,2.334e+08,1.9867e+08,1.6965e+08,1.6431e+08,1.4138e+08,1.3649e+08,1.1038e+09
512,2.6023e+08,2.7044e+08,2.3051e+08,2.1145e+08,1.9359e+08,2.2533e+08,1.9405e+08,1.6197e+08,1.6431e+08,1.3974e+08,1.3617e+08,1.1038e+09
513,2.6023e+08,2.7044e+08,2.3051e+08,2.1145e+08,1.91e+08,2.2533e+08,1.9405e+08,1.6197e+08,1.6431e+08,1.3974e+08,1.3263e+08,1.1038e+09
514,2.6023e+08,2.5595e+08,2.3051e+08,2.0457e+08,1.91e+08,2.2072e+08,1.9405e+08,1.6006e+08,1.6141e+08,1.3974e+08,1.3263e+08,1.1038e+09
515,2.5918e+08,2.5595e+08,2.2461e+08,2.0457e+08,1.91e+08,2.1671e+08,1.9405e+08,1.5394e+08,1.5936e+08,1.3974e+08,1.3263e+08,1.1038e+09
516,2.4755e+08,2.5595e+08,2.2327e+08,2.0455e+08,1.91e+08,2.1671e+08,1.9149e+08,1.4951e+08,1.5936e+08,1.3828e+08,1.3138e+08,1.1038e+09
517,2.4755e+08,2.5079e+08,2.2327e+08,2.0455e+08,1.91e+08,2.1067e+08,1.9149e+08,1.4951e+08,1.5848e+08,1.3788e+08,1.3013e+08,1.1038e+09
518,2.4755e+08,2.5079e+08,2.2327e+08,2.0455e+08,1.91e+08,2.0926e+08,1.9144e+08,1.4951e+08,1.4748e+08,1.3459e+08,1.2193e+08,1.1038e+09
519,2.4755e+08,2.5079e+08,2.2327e+08,2.0455e+08,1.91e+08,1.9944e+08,1.9144e+08,1.4924e+08,1.4619e+08,1.2724e+08,1.1524e+08,1.1038e+09
520,2.4755e+08,2.5079e+08,2.2327e+08,2.0455e+08,1.91e+08,1.9293e+08,1.9144e+08,1.4924e+08,1.435e+08,1.2467e+08,1.1524e+08,1.1038e+09
521,2.4103e+08,2.4908e+08,2.2327e+08,2.026e+08,1.91e+08,1.9293e+08,1.9144e+08,1.4587e+08,1.435e+08,1.2041e+08,1.12e+08,1.1038e+09
522,2.4103e+08,2.4908e+08,2.2327e+08,1.9821e+08,1.91e+08,1.8554e+08,1.9005e+08,1.4111e+08,1.435e+08,1.1861e+08,1.0839e+08,1.1038e+09
523,2.3936e+08,2.4595e+08,2.108e+08,1.9821e+08,1.8783e+08,1.8554e+08,1.8205e+08,1.4111e+08,1.4162e+08,1.1861e+08,1.0839e+08,1.1038e+09
524,2.3613e+08,2.453e+08,2.108e+08,1.9821e+08,1.8783e+08,1.8554e+08,1.8205e+08,1.4111e+08,1.4162e+08,1.1813e+08,1.0839e+08,1.1038e+09
525,2.3196e+08,2.453e+08,2.108e+08,1.9693e+08,1.863e+08,1.8554e+08,1.8032e+08,1.4111e+08,1.4094e+08,1.1813e+08,1.0839e+08,1.1038e+09
526,2.3196e+08,2.3518e+08,2.108e+08,1.9693e+08,1.863e+08,1.8554e+08,1.8032e+08,1.3971e+08,1.4094e+08,1.1745e+08,1.0839e+08,1.1038e+09
527,2.2801e+08,2.3518e+08,2.108e+08,1.9693e+08,1.863e+08,1.8361e+08,1.7469e+08,1.3971e+08,1.4094e+08,1.1695e+08,1.0839e+08,1.1038e+09
528,2.2298e+08,2.3518e+08,2.0729e+08,1.9013e+08,1.863e+08,1.8361e+08,1.7408e+08,1.3971e+08,1.3933e+08,1.1475e+08,1.0792e+08,1.1038e+09
529,2.2298e+08,2.3518e+08,1.9527e+08,1.9013e+08,1.7686e+08,1.784e+08,1.7408e+08,1.3751e+08,1.3933e+08,1.1383e+08,1.0792e+08,1.1038e+09
530,2.2298e+08,2.3241e+08,1.9527e+08,1.8609e+08,1.7629e+08,1.7662e+08,1.6591e+08,1.3751e+08,1.3933e+08,1.1383e+08,1.0792e+08,8.0737e+08
531,2.2298e+08,2.3241e+08,1.9527e+08,1.8609e+08,1.7629e+08,1.7519e+08,1.6302e+08,1.3426e+08,1.3933e+08,1.1383e+08,1.0765e+08,8.0737e+08
532,2.2298e+08,2.2843e+08,1.9429e+08,1.8609e+08,1.7629e+08,1.7519e+08,1.6302e+08,1.3426e+08,1.3933e+08,1.1383e+08,1.0518e+08,8.0737e+08
533,2.2193e+08,2.2843e+08,1.9429e+08,1.8601e+08,1.7629e+08,1.7519e+08,1.6302e+08,1.3426e+08,1.3933e+08,1.1383e+08,1.0486e+08,8.0737e+08
534,2.2193e+08,2.2843e+08,1.9429e+08,1.8315e+08,1.6998e+08,1.7519e+08,1.6259e+08,1.3426e+08,1.3839e+08,1.1337e+08,1.0486e+08,8.0737e+08
535,2.2193e+08,2.2843e+08,1.9429e+08,1.8138e+08,1.6998e+08,1.7402e+08,1.6259e+08,1.3426e+08,1.2649e+08,1.1238e+08,1.0486e+08,8.0737e+08
536,2.2193e+08,2.2545e+08,1.918e+08,1.7859e+08,1.6768e+08,1.7402e+08,1.6153e+08,1.3426e+08,1.2099e+08,1.0942e+08,1.0486e+08,8.0737e+08
537,2.1525e+08,2.2545e+08,1.918e+08,1.7859e+08,1.6768e+08,1.7402e+08,1.6153e+08,1.3328e+08,1.1963e+08,1.083e+08,1.0486e+08,8.0737e+08
538,2.1525e+08,2.2448e+08,1.918e+08,1.7859e+08,1.6768e+08,1.7402e+08,1.5321e+08,1.3173e+08,1.1963e+08,1.083e+08,1.0486e+08,8.0737e+08
539,2.0781e+08,2.2448e+08,1.9061e+08,1.7859e+08,1.6768e+08,1.7402e+08,1.5321e+08,1.3075e+08,1.1963e+08,1.0624e+08,1.0048e+08,8.0737e+08
540,2.0702e+08,2.2005e+08,1.9061e+08,1.7859e+08,1.6768e+08,1.7402e+08,1.5321e+08,1.3075e+08,1.1963e+08,1.0624e+08,1.0048e+08,8.0737e+08
541,2.0305e+08,2.1721e+08,1.9061e+08,1.7475e+08,1.6768e+08,1.6943e+08,1.5321e+08,1.2832e+08,1.1963e+08,1.0624e+08,1.0048e+08,8.0737e+08
542,2.0055e+08,2.1721e+08,1.8867e+08,1.7475e+08,1.6709e+08,1.6104e+08,1.4876e+08,1.2832e+08,1.1898e+08,1.0624e+08,9.5093e+07,8.0737e+08
543,2.0055e+08,2.1424e+08,1.8867e+08,1.7475e+08,1.6709e+08,1.5878e+08,1.4876e+08,1.2429e+08,1.1557e+08,1.054e+08,9.4175e+07,8.0737e+08
544,2.0055e+08,2.1424e+08,1.8867e+08,1.7475e+08,1.6709e+08,1.5878e+08,1.4876e+08,1.2429e+08,1.1557e+08,1.0492e+08,9.4175e+07,8.0737e+08
545,1.9364e+08,2.13e+08,1.8505e+08,1.7401e+08,1.6709e+08,1.5878e+08,1.4792e+08,1.2429e+08,1.1547e+08,1.0251e+08,9.4175e+07,8.0737e+08
546,1.9364e+08,2.085e+08,1.8044e+08,1.7084e+08,1.6363e+08,1.5859e+08,1.3964e+08,1.2429e+08,1.1513e+08,1.0251e+08,9.256e+07,8.0737e+08
547,1.9364e+08,2.0457e+08,1.8044e+08,1.6771e+08,1.5816e+08,1.5737e+08,1.3569e+08,1.2122e+08,1.1341e+08,1.0251e+08,9.1423e+07,8.0737e+08
548,1.9364e+08,2.0457e+08,1.8044e+08,1.6771e+08,1.529e+08,1.5737e+08,1.3517e+08,1.2122e+08,1.1336e+08,1.0251e+08,8.7045e+07,8.0737e+08
549,1.9288e+08,2.0087e+08,1.7971e+08,1.6771e+08,1.5226e+08,1.5737e+08,1.3517e+08,1.2122e+08,1.1336e+08,9.9548e+07,8.6319e+07,8.0737e+08
550,1.9177e+08,1.9989e+08,1.7971e+08,1.6577e+08,1.5093e+08,1.5737e+08,1.3517e+08,1.1734e+08,1.1336e+08,9.9548e+07,8.6319e+07,8.0737e+08
551,1.9177e+08,1.9756e+08,1.7704e+08,1.6577e+08,1.4969e+08,1.5272e+08,1.3517e+08,1.1734e+08,1.1201e+08,9.2487e+07,8.6319e+07,8.0737e+08
552,1.9177e+08,1.9756e+08,1.7704e+08,1.594e+08,1.495e+08,1.5272e+08,1.3261e+08,1.1734e+08,1.1201e+08,9.2487e+07,8.6319e+07,8.0737e+08
553,1.9177e+08,1.9756e+08,1.7329e+08,1.594e+08,1.495e+08,1.5272e+08,1.2928e+08,1.1734e+08,1.1118e+08,9.017e+07,8.6319e+07,8.0737e+08
554,1.9177e+08,1.9756e+08,1.7329e+08,1.5864e+08,1.495e+08,1.5272e+08,1.2784e+08,1.0879e+08,1.0857e+08,8.6931e+07,8.6319e+07,8.0737e+08
555,1.9177e+08,1.938e+08,1.7322e+08,1.5864e+08,1.495e+08,1.5097e+08,1.2784e+08,1.0107e+08,1.0477e+08,8.594e+07,8.6319e+07,8.0737e+08
556,1.9138e+08,1.938e+08,1.7322e+08,1.5864e+08,1.495e+08,1.5097e+08,1.2784e+08,1.0107e+08,1.026e+08,8.3942e+07,8.4524e+07,8.0737e+08
557,1.9101e+08,1.938e+08,1.7322e+08,1.5483e+08,1.495e+08,1.5097e+08,1.2524e+08,1.0042e+08,1.0186e+08,8.206e+07,8.4524e+07,8.0737e+08
558,1.8751e+08,1.8863e+08,1.7322e+08,1.5365e+08,1.495e+08,1.5097e+08,1.2524e+08,1.0042e+08,1.0186e+08,8.206e+07,8.3903e+07,8.0737e+08
559,1.8468e+08,1.8863e+08,1.7138e+08,1.5365e+08,1.495e+08,1.4748e+08,1.2524e+08,9.7681e+07,1.0186e+08,8.206e+07,8.3903e+07,8.0737e+08
560,1.8468e+08,1.8856e+08,1.7014e+08,1.4971e+08,1.4466e+08,1.4551e+08,1.2524e+08,9.7681e+07,1.0186e+08,8.0453e+07,8.3856e+07,8.0737e+08
561,1.8468e+08,1.8519e+08,1.685e+08,1.4784e+08,1.4181e+08,1.3274e+08,1.2335e+08,9.7681e+07,9.3691e+07,7.9685e+07,8.1946e+07,8.0737e+08
562,1.8468e+08,1.8015e+08,1.6554e+08,1.4562e+08,1.4104e+08,1.3274e+08,1.1969e+08,9.5995e+07,8.942e+07,7.9685e+07,8.1742e+07,8.0737e+08
563,1.8468e+08,1.7764e+08,1.6503e+08,1.4562e+08,1.3628e+08,1.3274e+08,1.1729e+08,9.5995e+07,8.942e+07,7.8465e+07,8.1742e+07,8.0737e+08
