167,4.3499e+05,3.5226e+05,2.1502e+05,3.1441e+05,2.6715e+05,2.701e+05,3.4911e+05,1.4123e+05,1.9966e+05,2.4251e+05,2.2833e+05,5.8449e+05
168,4.3499e+05,3.5226e+05,2.1502e+05,3.1441e+05,2.6715e+05,2.701e+05,3.4911e+05,1.4123e+05,1.9966e+05,2.4251e+05,2.2833e+05,5.8449e+05
169,4.3499e+05,3.5226e+05,2.1502e+05,3.1441e+05,2.6715e+05,2.701e+05,3.4911e+05,1.4123e+05,1.9966e+05,2.4251e+05,2.2833e+05,5.8449e+05
170,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
171,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
172,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
173,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
174,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
175,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
176,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
177,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
178,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
179,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
180,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
181,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
182,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
183,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
184,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
185,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
186,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
187,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
188,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
189,1.425e+05,2.3122e+05,1.5582e+05,1.7416e+05,2.054e+05,2.0551e+05,3.2111e+05,1.3586e+05,1.4119e+05,1.5953e+05,2.1417e+05,3.1726e+05
190,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
191,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
192,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
193,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
194,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
195,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
196,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
197,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
198,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
199,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
200,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
201,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
202,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
203,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
204,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
205,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
206,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
207,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
208,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
209,1.3872e+05,1.275e+05,1.2573e+05,1.3822e+05,1.6863e+05,1.5762e+05,1.6636e+05,1.2651e+05,1.1224e+05,1.5424e+05,2.1417e+05,3.1726e+05
210,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
211,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
212,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
213,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
214,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
215,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
216,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
217,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
218,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
219,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
220,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
221,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
222,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
223,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
224,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
225,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
226,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
227,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
228,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
229,1.2288e+05,1.1526e+05,94696,1.3634e+05,75689,1.4869e+05,1.0361e+05,1.0688e+05,1.0765e+05,1.044e+05,1.9482e+05,2.8192e+05
230,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
231,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
232,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
233,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
234,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
235,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
236,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
237,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
238,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
239,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
240,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
241,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
242,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
243,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
244,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
245,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
246,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
247,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
248,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
249,1.1252e+05,1.1203e+05,87833,1.174e+05,74579,1.354e+05,97026,1.0688e+05,64480,99970,1.2015e+05,2.8192e+05
250,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
251,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
252,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
253,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
254,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
255,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
256,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
257,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
258,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
259,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
260,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
261,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
262,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
263,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
264,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
265,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
266,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
267,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
268,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
269,1.1252e+05,1.1203e+05,87833,1.1707e+05,70028,1.145e+05,82817,71812,62921,72290,1.1888e+05,2.1462e+05
270,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
271,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
272,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
273,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
274,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
275,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
276,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
277,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
278,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
279,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
280,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
281,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
282,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
283,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
284,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
285,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
286,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
287,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
288,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
289,66755,1.1203e+05,83233,1.06e+05,67509,78692,65827,65820,58291,63868,50704,2.1462e+05
290,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
291,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
292,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
293,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
294,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
295,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
296,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
297,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
298,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
299,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
300,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
301,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
302,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
303,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
304,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
305,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
306,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
307,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
308,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
309,62051,1.026e+05,82172,70252,67343,78273,49871,62056,53996,63868,50704,1.2431e+05
310,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
311,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
312,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
313,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
314,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
315,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
316,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
317,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
318,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
319,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
320,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
321,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
322,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
323,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
324,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
325,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
326,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
327,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
328,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
329,61393,1.014e+05,77305,69100,56346,73223,47229,62056,53996,60808,46805,1.2431e+05
330,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
331,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
332,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
333,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
334,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
335,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
336,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
337,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
338,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
339,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
340,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
341,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
342,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
343,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
344,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
345,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
346,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
347,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
348,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
349,51866,93662,73258,66639,48793,71826,45935,60298,51778,54891,45239,1.1703e+05
350,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
351,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
352,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
353,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
354,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
355,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
356,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
357,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
358,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
359,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
360,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
361,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
362,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
363,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
364,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
365,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
366,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
367,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
368,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
369,51866,70962,52668,65246,48665,71089,45498,52103,48219,49630,44812,1.1703e+05
370,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
371,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
372,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
373,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
374,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
375,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
376,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
377,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
378,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
379,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
380,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
381,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
382,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
383,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
384,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
385,50568,70116,47796,59538,48665,64224,43284,45224,45500,45456,44812,1.0542e+05
