184,79832,89615,68139,61125,59049,58561,58398,58656,49965,48780,42212,3.1726e+05
185,77504,68869,68139,61125,59049,58561,58398,58656,49965,48780,42212,3.1726e+05
186,76056,68869,68139,61125,59049,58561,58398,58656,49965,48780,42212,3.1726e+05
187,76056,68869,68139,61125,59049,58561,58398,55860,49965,47770,42212,3.1726e+05
188,76056,68869,67473,61125,59049,58561,57733,54575,49965,46652,42212,3.1726e+05
189,76056,68869,67473,61125,59049,58561,57733,54575,49965,46652,42212,3.1726e+05
190,71442,68203,67106,61125,59049,58561,57733,50841,49965,46325,42212,3.1726e+05
191,71442,68203,67106,61125,59049,58561,57733,50614,49965,46325,42212,3.1726e+05
192,71442,68203,67106,60435,59049,58561,57733,50614,48954,45423,42067,3.1726e+05
193,71442,68203,67106,60435,59049,58561,57733,50614,48087,45423,42067,3.1726e+05
194,71442,68203,66416,60435,59049,57897,57733,50614,48087,45423,40619,3.1726e+05
195,71442,68203,66416,60435,59049,57897,56448,50614,47851,45423,40619,3.1726e+05
196,68604,67106,66416,60435,59049,57897,52714,50614,47851,45423,40619,3.1726e+05
197,67970,66360,66416,60435,59049,57897,52714,49827,47851,44412,40260,3.1726e+05
198,67325,66360,66416,60435,59049,57897,52487,49827,47523,44412,38348,3.1726e+05
199,67325,66360,61438,60435,59049,54163,52487,47713,46621,44412,38348,3.1726e+05
200,64948,66360,61438,60435,59049,54163,52487,47713,46621,44412,38348,3.1726e+05
201,64948,61382,61438,60435,58385,54163,51476,47713,46621,44412,36294,3.1726e+05
202,64948,61382,61438,60435,58385,54163,51476,47713,46621,44260,36294,3.1726e+05
203,64948,61382,61438,60435,58385,54163,51240,47713,46621,44260,36294,3.1726e+05
204,63310,61382,61438,60435,58385,52877,51240,47713,46621,43329,35390,3.1726e+05
205,63310,61382,61154,60435,58385,52877,47468,46402,45923,42154,35390,3.1726e+05
206,50542,61382,61154,60185,58385,52877,45814,46402,45746,41819,32088,3.1726e+05
207,50542,61098,61154,60185,58385,51404,45814,46402,45434,41753,32088,3.1726e+05
208,50542,61098,61154,60185,57099,51404,45814,44257,45434,41179,32088,3.1726e+05
209,50542,61098,61154,55155,57099,51404,45814,44257,45434,41179,32088,3.1726e+05
210,50542,61098,60905,55155,52069,50536,45814,44257,45434,41179,31714,2.8192e+05
211,48416,61098,60905,55155,51842,50536,45814,44257,45434,41128,28951,2.8192e+05
212,48416,61098,60905,55155,51606,50536,45406,43964,45068,41128,28951,2.8192e+05
213,48416,61098,60905,55155,51606,50536,45406,43964,44138,41128,28951,2.8192e+05
214,48416,61098,60905,55155,51606,46764,45406,42981,44138,41128,28951,2.8192e+05
215,48416,61098,60905,55155,51030,46764,45406,42981,42934,41128,28951,2.8192e+05
216,48416,61098,60905,55155,51030,46764,44504,42922,42247,41128,28525,2.8192e+05
217,48416,61098,60558,55155,51030,45978,44504,42922,42247,39305,28525,2.8192e+05
218,46801,61098,60558,53770,51030,45978,44504,42922,42199,38660,28023,2.8192e+05
219,46801,61098,60558,52335,51030,45978,44211,41718,42199,38421,27481,2.8192e+05
220,46801,61098,59521,52335,51030,45570,44211,41718,42199,38421,26087,2.8192e+05
221,46801,61098,57975,52335,47259,45570,44211,41718,42199,38421,26087,2.8192e+05
222,46801,61098,57738,52335,47259,45570,44153,40788,42199,37954,26087,2.8192e+05
223,46801,61098,57738,52335,46472,45570,44153,40788,42199,37954,26087,2.8192e+05
224,46801,60986,57738,52335,46472,45570,43169,40481,40688,37954,26087,2.8192e+05
225,46801,58693,57738,48114,46472,44293,43169,40481,39552,37662,26087,2.8192e+05
226,46801,58693,54848,48114,46472,44293,43169,40481,39550,37662,25445,2.8192e+05
227,46801,58693,50628,48114,46472,44293,41965,40433,39550,37662,25095,2.8192e+05
228,45665,58693,50628,48114,46472,44234,41965,40433,38313,37144,25095,2.8192e+05
229,45665,58693,50628,47978,45610,44234,41965,38923,38313,37144,25095,2.8192e+05
230,45665,58693,50491,47978,44334,42689,41965,38923,38204,37144,24760,2.8192e+05
231,45665,55803,50491,47191,44334,42689,41965,38923,37186,37144,24760,2.8192e+05
232,44561,55803,50491,47191,44334,42689,41917,38923,37186,35859,24679,2.8192e+05
233,36268,55803,49988,45140,44334,42281,41610,37686,37186,34528,24679,2.8192e+05
234,36268,55803,44387,42411,42201,42243,41610,37686,37186,34528,24261,2.8192e+05
235,36268,55803,44387,42411,42201,40056,41610,37686,36404,34528,24261,2.8192e+05
236,36268,53260,44387,42411,42139,40056,41610,35862,36216,34528,23484,2.8192e+05
237,36268,53260,44387,42411,42081,40056,41610,35862,36216,34528,22744,2.8192e+05
238,36268,53260,44387,40278,42081,40056,41610,35862,36216,34528,22644,2.8192e+05
239,36268,53260,44387,40278,42081,37605,41610,35862,36216,32208,22644,2.8192e+05
240,36268,53260,42327,39416,41409,37557,41610,35862,36216,32034,22644,2.8192e+05
241,36268,51480,42327,39416,41371,37557,41610,35862,36216,32034,22644,2.8192e+05
242,36268,51480,41465,39416,41371,37557,41610,35862,36146,32011,22644,2.8192e+05
243,36171,51480,41465,39416,41178,37557,41610,35544,35817,32011,22644,2.8192e+05
244,36171,51480,41411,39416,41178,37557,41610,35544,33759,32011,22615,2.8192e+05
245,36171,47155,41411,39357,39975,37557,39787,35544,33759,32011,22595,2.8192e+05
246,36171,47155,41411,39357,39975,37557,39787,35544,33092,32011,22595,2.8192e+05
247,36171,47155,41411,39357,39975,37557,39787,34525,33092,30827,22595,2.8192e+05
248,36171,47155,41411,39357,39975,37557,39766,34407,33092,29955,22473,2.8192e+05
249,36171,47155,41411,39357,39975,37557,39766,34223,33092,29955,22395,2.8192e+05
250,36171,47155,41411,39357,39975,37557,39766,33959,31978,29955,22395,2.1462e+05
251,36171,46294,41353,38493,39975,37557,39692,33959,31978,29575,22395,2.1462e+05
252,36171,46202,41353,37976,39975,37546,39394,33959,31978,29524,22395,2.1462e+05
253,36171,46202,41353,36773,39975,37546,39394,33959,31978,29524,22395,2.1462e+05
254,35904,45001,41353,36773,39975,37546,39394,32775,30474,29524,22070,2.1462e+05
255,35904,45001,41353,36773,39975,37546,39394,32775,30474,29524,22070,2.1462e+05
256,35904,45001,41353,36773,39975,37525,39394,32775,30474,29524,22070,2.1462e+05
257,35904,45001,41353,36471,39975,37525,39394,32775,30474,28976,22070,2.1462e+05
258,35904,45001,41353,36471,39975,37525,39394,32775,30474,28976,22070,2.1462e+05
259,35904,44942,41353,36471,39975,37424,38375,30718,30474,28244,21642,2.1462e+05
260,35226,44942,41353,36471,39964,37424,38375,30292,30474,28244,21606,2.1462e+05
261,35226,44942,40149,36471,39964,37424,38375,29625,30474,28122,21606,2.1462e+05
262,35226,44942,40149,36471,39964,37424,38375,29625,30474,27406,21606,2.1462e+05
263,34196,44942,40149,36471,39801,37424,38193,29625,30474,27256,20839,2.1462e+05
264,34196,44942,40149,36471,39750,37424,38074,29625,29414,27256,20839,2.1462e+05
265,34196,44942,40149,36471,39750,37424,38074,29625,29414,26315,20839,2.1462e+05
266,34196,44942,40149,36471,39750,37424,38074,29625,29414,25992,20797,2.1462e+05
267,34196,44942,40149,36471,39649,37424,37689,29625,29414,25365,20797,2.1462e+05
268,34196,44942,40149,36471,39649,37424,37689,29625,29414,25365,20797,2.1462e+05
269,34196,44942,40149,36471,39649,37424,37689,29625,29414,25365,20797,2.1462e+05
270,34196,44942,40149,36471,39649,36965,37689,29625,28638,25365,20797,2.1462e+05
271,34196,44942,39975,36471,39649,36965,37689,28121,28638,25365,20797,2.1462e+05
272,34196,43739,39975,36471,39649,36965,34964,28121,28638,25365,20776,2.1462e+05
273,34196,43739,39975,36471,39649,35946,34964,28121,28638,25365,20413,2.1462e+05
274,34196,43739,39975,36460,39649,35222,34964,28121,28638,24773,20154,2.1462e+05
275,34196,43739,39975,36460,39649,35222,34964,28121,28638,24773,19877,2.1462e+05
276,34196,43739,39580,36460,39649,35222,34964,28121,28638,24773,19877,2.1462e+05
277,34196,43739,39580,36460,39649,35222,34964,28121,28638,24234,19877,2.1462e+05
278,34196,43739,39580,36460,39094,35222,34090,28121,28638,24234,19843,2.1462e+05
279,34196,43739,38908,36460,39094,35222,34090,28121,28638,24234,19843,2.1462e+05
280,34196,43739,38908,36460,39094,35222,34090,28121,27550,24234,19843,2.1462e+05
281,34196,43739,38908,36460,39094,35222,34090,28121,27189,24134,19843,2.1462e+05
282,34196,43739,38908,36460,39094,35222,34090,28121,27189,23985,19500,2.1462e+05
283,34126,43739,38908,36359,39094,35040,33460,28121,26172,23985,19423,2.1462e+05
284,34126,43739,38908,36359,39094,35040,32824,28121,26022,23395,19124,2.1462e+05
285,34126,43739,38897,36359,39094,35040,32824,28121,26022,23395,19124,2.1462e+05
286,34126,43739,38897,36283,39094,35040,32824,28121,26022,22469,18403,2.1462e+05
287,34126,43739,38897,36283,39094,32645,31649,28121,25122,22469,18295,2.1462e+05
288,34126,43739,38059,36283,39094,32645,31649,28121,25122,22469,18295,2.1462e+05
289,34126,43739,38059,36283,39094,32645,31649,28121,24757,22288,18295,2.1462e+05
290,34126,43739,38059,36283,39094,32645,31649,28121,24757,22288,17754,1.2431e+05
291,34126,43739,38059,36283,38743,32645,31649,28121,23758,22288,17643,1.2431e+05
292,34126,43343,38059,36283,38743,32645,31649,28121,23758,22288,17643,1.2431e+05
293,34126,43343,38059,36283,38743,32645,31649,28121,23758,22004,17643,1.2431e+05
294,34126,43343,38059,36283,38743,30323,31649,28116,23758,21712,17643,1.2431e+05
295,34126,43343,38059,36283,38743,30323,31649,28116,23442,21712,17179,1.2431e+05
296,34126,43343,38059,36283,38743,30323,31563,28116,23442,21712,17179,1.2431e+05
297,34126,43343,38059,36283,38606,30323,31563,28116,23119,21712,17037,1.2431e+05
298,34126,43343,38059,36283,38606,30323,31563,28116,23119,21712,17037,1.2431e+05
299,33930,43343,38059,36283,38424,30323,31563,28116,22939,21712,17037,1.2431e+05
300,33930,43343,37722,36283,38424,30323,31563,28116,22939,21712,17037,1.2431e+05
301,33360,42506,37722,36283,38424,30323,31563,28116,22400,21712,16904,1.2431e+05
302,33360,42478,37722,36283,38195,30323,31563,27198,22400,21712,16904,1.2431e+05
303,32475,42478,37722,36283,38025,29693,29252,27048,22400,21712,16904,1.2431e+05
304,32475,42478,37722,36283,36075,29693,29252,27048,22400,21712,16864,1.2431e+05
305,32475,42478,37722,35932,36075,29056,29252,26475,22202,21712,16864,1.2431e+05
306,32475,42478,37722,35932,33752,29056,29252,26475,22202,21712,16864,1.2431e+05
307,32475,42478,37722,35932,33752,29056,29252,26475,22202,21712,16864,1.2431e+05
308,32475,42478,37722,35932,33752,29056,29252,25839,22202,21712,16834,1.2431e+05
309,32475,42478,37722,35932,33752,29056,29252,25839,22102,21712,16750,1.2431e+05
310,32475,42478,37722,35932,33752,29056,29252,25839,22102,21712,16600,1.2431e+05
311,32475,42478,37722,35932,33752,29056,29252,25839,22102,21452,16600,1.2431e+05
312,32475,42478,37722,35932,33752,28648,29248,25839,22102,21348,16600,1.2431e+05
313,32475,42478,37722,35932,33752,28648,29248,25839,22102,21348,16600,1.2431e+05
314,32475,42478,37722,35932,33581,28648,28343,25839,22102,20933,16213,1.2431e+05
315,32475,42478,37722,35932,33581,28648,28343,25839,22102,20933,15979,1.2431e+05
316,32475,42478,37722,33981,32952,28648,28343,25839,22102,20933,15979,1.2431e+05
317,32475,42478,37722,33981,32952,28169,28343,25839,22102,20933,15979,1.2431e+05
318,31906,42478,37722,33981,32952,28169,28343,25839,22102,20933,15728,1.2431e+05
319,31906,42478,37722,33690,31922,28169,28343,25523,22102,20933,15503,1.2431e+05
320,31906,42478,37722,33690,31285,28169,28343,25315,22102,20933,15493,1.2431e+05
321,31906,42192,37722,33690,31285,28169,27524,25315,22029,20933,15493,1.2431e+05
322,31906,42192,37722,33690,31285,28169,27524,25315,22029,20933,15493,1.2431e+05
323,31048,42192,37722,33690,31285,27977,27524,25174,21306,20933,15221,1.2431e+05
324,31048,42192,37722,33690,31285,27498,27524,25122,21306,20933,15221,1.2431e+05
325,31048,42192,37722,33690,31285,27498,27524,25122,21306,20931,15096,1.2431e+05
326,31048,42192,37722,33690,31285,27498,27524,24583,21306,20931,14936,1.2431e+05
327,31048,42192,37722,30738,31285,27498,27524,24583,20559,20931,14936,1.2431e+05
328,31048,42192,37722,30738,31152,27498,27524,24583,20559,20338,14936,1.2431e+05
329,31048,42192,37722,30738,31152,27498,26950,24583,20559,20338,14936,1.2431e+05
330,30264,42192,36820,30738,31152,27498,26950,24583,20559,20338,14895,1.1703e+05
331,30264,42192,36820,30738,31152,27498,26950,24583,20559,20338,14895,1.1703e+05
332,30264,42192,36820,30738,31152,27498,26950,24359,20559,20338,14895,1.1703e+05
333,30264,42192,36394,29710,30673,27306,26950,24359,20559,20204,14795,1.1703e+05
334,30264,41129,36394,29710,30673,27306,26846,24258,20559,20204,14695,1.1703e+05
335,30264,41129,33442,29710,30673,27306,26846,24258,20559,20204,14473,1.1703e+05
336,29709,41129,33442,29710,30673,27306,26846,24258,20390,20204,14473,1.1703e+05
337,29709,41129,33442,29710,30673,27306,26846,24258,20390,20204,14473,1.1703e+05
338,29709,41129,33442,29710,30673,27306,26846,24258,20390,20204,14043,1.1703e+05
339,29709,41129,33442,29710,30102,27306,26773,24258,20390,20204,13866,1.1703e+05
340,29709,41129,32414,29710,30102,27306,26773,24258,20154,20204,13866,1.1703e+05
341,29709,41129,32414,29710,29910,27306,26773,24146,20154,20204,13866,1.1703e+05
342,29709,40863,32414,29710,29910,27306,26721,24146,20154,20204,13784,1.1703e+05
343,29709,40863,32414,29710,29910,27306,26721,24146,19720,19753,13759,1.1703e+05
344,29709,40863,32414,29710,29910,27306,26721,24146,19720,19753,13706,1.1703e+05
345,29709,40444,32414,29710,29910,27306,26721,24146,19420,19534,13284,1.1703e+05
346,29514,40007,32414,29710,29910,27306,26721,24146,19420,19477,13284,1.1703e+05
347,29514,40007,32414,29710,29910,27306,26721,24146,19420,19477,13070,1.1703e+05
348,29514,34978,32414,29710,29910,26496,26721,24146,19420,19477,12719,1.1703e+05
349,29514,34978,32414,29710,29910,26007,26236,24146,19420,19262,12709,1.1703e+05
350,29514,34978,32414,29710,29910,26007,26236,24146,19420,19262,12121,1.1703e+05
351,29514,34075,32414,29710,29431,26007,26236,24146,19420,19262,11914,1.1703e+05
352,29514,34075,32414,29710,29431,26007,26236,24146,19315,19262,11838,1.1703e+05
353,29514,34075,32414,29545,29431,26007,26236,24146,19315,19262,11838,1.1703e+05
354,29514,34075,32414,29545,29431,26007,26236,24146,19315,19262,11838,1.1703e+05
355,28855,34075,32414,29545,29431,25639,26236,24146,19315,19262,11838,1.1703e+05
356,28855,34075,32414,29545,29431,25639,26229,24146,19141,19262,11838,1.1703e+05
357,28855,33397,32414,29545,29431,25639,26229,24146,19141,19176,11448,1.1703e+05
358,28855,33397,32414,29545,29431,25639,26229,23422,19141,19176,11211,1.1703e+05
359,28855,33397,32414,29545,29431,25639,26229,23422,19141,19176,11154,1.1703e+05
360,28855,33397,32414,29545,29431,25639,26229,23422,19141,18965,11154,1.1703e+05
361,28855,33397,32414,29545,29239,25639,26229,23422,19141,18794,10562,1.1703e+05
362,28855,33397,32171,29545,29239,25639,26229,23422,19141,18794,10562,1.1703e+05
363,28855,33397,30996,29545,29239,25639,26229,23422,19141,18794,10485,1.1703e+05
364,28855,33397,30996,29545,29064,25639,26229,23422,19141,18667,10345,1.1703e+05
365,28855,33397,30996,29545,29064,25639,24953,23422,19055,18667,10042,1.1703e+05
366,28855,33397,30996,29545,29064,25639,24953,23422,19055,18667,10042,1.1703e+05
367,28799,33397,30996,29545,29052,25565,24729,23422,19055,18667,10018,1.1703e+05
368,28799,33397,30996,29545,28484,25565,24095,23422,18875,18469,9785.3,1.1703e+05
369,28799,33397,30996,29545,28484,25565,24095,23422,18875,18469,9654.8,1.1703e+05
370,28799,33397,30996,29545,28484,25565,23963,23223,18875,18469,9654.8,1.0542e+05
371,28799,33397,30996,29545,28484,25565,23963,23223,18875,18469,9402.2,1.0542e+05
372,28799,33397,30996,29545,28484,25565,23963,23223,18875,18469,9402.2,1.0542e+05
373,28799,33397,30996,29545,28484,25565,23963,23223,18875,18469,9080.5,1.0542e+05
374,28799,33397,30996,29545,28311,25529,23963,23223,18875,18469,9080.5,1.0542e+05
375,28799,32654,30996,29545,28311,25086,23963,22183,18875,18469,9042.2,1.0542e+05
376,28799,32654,30996,29545,28311,25086,23608,22183,18875,18469,9042.2,1.0542e+05
377,28799,32654,30996,29545,28311,25086,23608,22183,18875,18281,9042.2,1.0542e+05
378,28799,32329,30996,29184,28311,25086,23608,22183,18875,18281,8680.8,1.0542e+05
379,28799,32329,30498,28514,28311,25086,23608,22183,18875,18281,8600.4,1.0542e+05
380,28799,32329,30498,28514,28311,25086,23588,22183,18875,18281,8600.4,1.0542e+05
381,28428,32329,30498,28114,28311,25086,23588,22183,18875,18281,8600.4,1.0542e+05
382,28428,32329,30498,28114,28311,25086,23488,22183,18875,18281,8532,1.0542e+05
383,28183,32329,30498,28114,28311,25086,23488,22183,18875,18281,8532,1.0542e+05
384,28183,32329,30498,28114,28311,23811,23488,22183,18875,18281,8532,1.0542e+05
385,28183,32236,30498,28114,28311,23811,23404,22183,18875,17553,8459.6,1.0542e+05
386,28183,32236,30498,28114,28311,22998,23404,21878,18769,17462,8459.6,1.0542e+05
387,28183,32236,30498,28114,28311,22998,23404,21878,18769,17431,8341.1,1.0542e+05
388,28183,32236,30498,28114,28311,22998,23404,21878,18395,17431,8222,1.0542e+05
389,28183,32236,30498,28114,28311,22998,23404,21878,18395,17431,8159.5,1.0542e+05
390,28183,31485,30498,28114,28311,22998,23404,21878,18395,17423,8159.5,1.0542e+05
391,28183,31485,30498,28114,28311,22998,23404,21366,18395,17423,8159.5,1.0542e+05
392,28183,31485,30498,27805,28311,22998,23404,21366,18395,17220,8159.5,1.0542e+05
393,28183,31485,30462,27805,27868,22998,23404,21366,18395,17128,8159.5,1.0542e+05
394,28183,31485,30100,27805,27868,22998,23404,21366,18395,17128,8110.9,1.0542e+05
395,28183,31485,30100,27805,27868,22998,23404,21366,18395,17128,8110.9,1.0542e+05
396,28183,31485,30100,27805,27868,22998,23404,21366,18395,17128,7982.4,1.0542e+05
397,28183,31485,30100,27805,27803,22998,23404,21366,18395,17128,7845,1.0542e+05
398,28183,31485,30100,27805,27803,22640,23404,21366,18395,17076,7845,1.0542e+05
399,28183,30987,29608,27805,27803,22640,23404,21366,18395,17076,7845,1.0542e+05
400,28183,30987,29608,27805,27803,22640,23404,21366,18395,17076,7845,1.0542e+05
401,28182,30987,27760,27805,27803,22640,23404,21366,18377,17076,7678.5,1.0542e+05
402,28182,30987,27760,27805,27766,22640,23404,21366,18377,17076,7579.5,1.0542e+05
403,28182,30987,27760,27805,27766,22640,23404,21366,18377,16849,7579.5,1.0542e+05
404,28182,30987,27360,27805,27766,22640,23404,21366,18377,16849,7474.2,1.0542e+05
405,28182,30987,27360,27805,27766,22305,23404,21366,18100,16849,7474.2,1.0542e+05
406,28182,30987,27328,27805,27766,22305,23404,21280,18100,16849,7403.2,1.0542e+05
407,27597,30987,27328,27805,27766,22305,23404,21280,18100,16837,7352.6,1.0542e+05
408,27597,30987,27328,27805,27766,22221,23390,21280,18100,16837,7352.6,1.0542e+05
409,27597,30205,27328,27805,27766,22221,23390,21280,18100,16566,7338.7,1.0542e+05
410,27597,30205,27328,27805,27766,22221,23390,21280,18100,16566,7338.7,98883
411,27597,30205,27328,27805,27766,22221,23390,21280,18100,16566,7302.4,98883
412,27597,30205,27328,27805,27766,22221,23390,21280,18100,16536,7263.4,98883
413,27597,30205,27328,27805,27731,22221,23390,21280,18100,16536,7150.6,98883
414,27597,30205,27328,27805,27546,22221,23390,21280,18100,16536,7150.6,98883
415,27597,30205,27328,27805,27546,22221,23390,21280,18100,16536,7120.4,98883
416,27597,30205,27328,27805,27546,21824,23390,21280,18100,16536,7120.4,98883
417,27597,30205,27328,27805,27546,21824,23390,21280,18100,16536,7053.5,98883
418,27585,30205,27328,27805,27546,21824,23390,21280,18100,16115,7053.5,98883
419,27585,30205,27328,27805,27546,21824,23390,21280,18100,16115,7053.5,98883
420,27585,28356,27328,27805,27546,21824,23390,21280,18100,15882,7050.4,98883
421,27585,28356,27328,27362,27546,21824,23390,21280,18008,15699,6933.3,98883
422,27585,28356,27328,27362,27546,21824,22481,21280,18008,15682,6933.3,98883
423,27585,28356,27328,27199,27546,21824,22481,21280,18008,15682,6933.3,98883
424,27585,28356,27328,27199,27546,21824,22481,21280,18008,15682,6793.2,98883
425,27585,28324,27328,27199,27406,21377,22481,21280,18008,15682,6723.8,98883
426,27585,28324,27328,27199,27406,21377,22410,21280,18008,15682,6723.8,98883
427,27585,28324,27328,26446,27406,21377,22410,21280,18008,15682,6699.1,98883
428,27585,28116,27328,26446,27379,21377,22410,21280,18008,15682,6636.8,98883
429,27585,28116,27328,26446,27243,21377,22410,21280,18008,15682,6559.1,98883
430,27250,28116,27328,26446,26908,21377,22410,21280,18008,15682,6559.1,98883
431,27250,28116,26547,26446,26550,21377,22410,21280,18008,15682,6300.7,98883
432,27250,28116,26547,26446,26550,21377,22410,21280,18008,15682,6210.3,98883
433,27250,28116,26547,26446,26304,21377,22410,21280,18008,15517,6205.6,98883
434,27250,28116,26547,26446,26049,21377,22410,21280,18008,15517,6205.6,98883
435,27250,28116,26547,26446,26049,21377,22410,21280,18008,15361,6083.1,98883
436,27250,28116,26547,26446,26049,21377,22410,21280,18008,15361,6083.1,98883
437,27222,28116,26547,26446,26049,21377,22410,21280,18008,15361,6083.1,98883
438,27222,28116,26547,26446,25579,21377,22410,21280,18008,15361,6083.1,98883
439,27222,28116,26547,26446,25579,21377,22410,21280,18008,15361,6083.1,98883
440,27222,28116,26547,25686,25579,21377,22410,21280,18008,15361,5971.1,98883
441,27222,28116,26547,25686,25579,21377,22410,21280,18008,15109,5935.7,98883
442,27222,28116,26547,25686,25579,21377,22410,21280,18008,14869,5935.7,98883
443,27222,28116,26547,25686,25579,21377,22094,21280,18008,14869,5885.7,98883
444,26217,28116,26547,25686,25579,21377,22094,21280,18008,14784,5885.7,98883
445,26217,28116,26221,25686,25579,21377,22094,21280,18008,14500,5885.7,98883
446,26217,28116,26221,25686,25579,21377,22094,21280,18008,14500,5885.7,98883
447,26217,28116,26221,25686,25579,21377,22094,21280,18008,14500,5881.5,98883
448,26217,28116,26002,25686,25180,21377,22094,21280,17996,14500,5852.5,98883
449,26217,28116,26002,25686,25180,21377,22094,21073,17996,14500,5677.5,98883
450,26217,28116,26002,25686,25180,21377,21627,21073,17996,14500,5502.9,79558
451,26217,28116,26002,25686,25180,21377,21627,21016,17996,14500,5502.9,79558
452,26217,28116,26002,25546,25180,21377,21627,20557,17996,14467,5502.9,79558
453,26070,28116,26002,25546,25180,21377,21627,20557,17996,14319,5502.9,79558
454,26070,28116,26002,25546,25180,21377,21627,20557,17996,14319,5405.1,79558
455,26070,28116,26002,25546,25180,21377,21627,20557,17996,14319,5405.1,79558
456,26070,28116,26002,25546,25180,20964,21627,20557,17996,14319,5306.8,79558
457,26054,28116,25242,25546,25180,20964,21627,20557,17996,14319,5218.3,79558
458,26054,28116,25242,25546,25180,20964,21542,20461,17996,14319,5218.3,79558
459,26054,28116,25242,25546,25180,20964,21542,20455,17996,14319,5218.3,79558
460,26054,28116,25242,25546,25180,20964,21542,20455,17996,14319,5218.3,79558
461,26054,28116,24868,25546,25180,20964,21542,20455,17996,14319,5040.1,79558
462,25725,28116,24868,25546,25180,20964,21542,20455,17996,14319,5040.1,79558
463,25725,28116,24868,25273,25180,20964,21542,20455,17996,14319,5040.1,79558
464,25725,28116,24868,25189,25180,20644,21542,20455,17996,14319,5040.1,79558
465,25725,28116,24868,25189,25168,20644,21542,20437,17996,14319,4819.5,79558
466,25725,27549,24868,25189,25168,20644,21542,20437,17996,14319,4707.6,79558
467,25725,27549,24868,25189,25168,20644,21542,20437,17996,14319,4707.6,79558
468,25725,27549,24868,25189,25168,20355,21542,20437,17996,14319,4689.8,79558
469,25725,27549,24788,25189,25168,20355,21542,20437,17996,14319,4689.8,79558
470,25725,27549,24788,25169,25168,20355,21542,20160,17996,14319,4668,79558
471,25725,27549,24788,25169,25168,20355,21542,20160,17996,13761,4651.2,79558
472,25725,27549,24788,25169,25168,20355,21542,20160,17996,13761,4651.2,79558
473,25725,27549,24788,25169,25168,20355,21404,20160,17996,13761,4601.4,79558
474,25725,27222,24788,25169,25168,20355,21404,20160,17996,13761,4601.4,79558
475,25725,27222,24788,25169,25168,20246,21404,20160,17996,13761,4591.1,79558
476,25725,27222,24788,25169,25168,20246,21404,20160,17996,13667,4591.1,79558
477,25725,27222,24788,25169,25168,20246,21404,20160,17996,13667,4498.9,79558
478,25611,27222,24788,25169,25168,20246,21404,19894,17996,13667,4363.1,79558
479,25611,27222,24788,25169,25168,20246,21404,19894,17996,13512,4363.1,79558
480,25611,27222,24788,25169,25168,20246,21358,19894,17889,13512,4308.8,79558
481,25611,26472,24788,25169,25168,20246,21358,19894,17889,13512,4308.8,79558
482,25611,26472,24788,25169,25168,20246,21264,19894,17889,13501,4308.8,79558
483,25611,26472,24788,25169,25168,20246,21264,19894,17889,13499,4296.7,79558
484,25611,26472,24788,25169,25168,20246,21264,19894,17889,13499,4296.7,79558
485,25611,26251,24788,25169,25168,20246,21264,19894,17889,13499,4296.7,79558
486,25611,26251,24788,25169,25168,19888,21264,19894,17889,13499,4175.6,79558
487,25611,26251,24788,25169,25168,19888,21264,19894,17692,13499,4166.1,79558
488,25611,26251,24788,25169,25168,19888,21264,19894,17692,13499,4163.7,79558
489,25611,26251,24788,25169,25168,19888,21264,19894,17692,13499,4163.7,79558
490,25611,26251,24788,25169,25037,19888,21264,19894,17692,13499,4163.7,72731
491,25495,26251,24788,25169,25037,19888,21264,19894,17692,13499,4163.7,72731
492,25495,25437,24788,25169,25037,19888,21264,19314,17692,13499,4163.7,72731
493,25495,25437,24788,25169,25037,19888,21264,19314,17692,13499,4112.8,72731
494,25495,25437,24788,25169,25037,19888,21264,19314,17692,13011,4112.8,72731
495,25495,25437,24788,25169,25037,19888,21264,19314,17692,13011,4101.4,72731
496,25495,25437,24788,24957,25037,19888,21264,19314,17692,13011,4028.5,72731
497,25495,25437,24788,24957,25037,19888,21264,19314,17692,12874,4028.5,72731
498,25495,25437,24788,24957,24812,19888,21264,19314,17692,12874,3945.1,72731
499,25495,25437,24788,24713,24812,19888,21264,19314,17692,12874,3945.1,72731
500,25495,25437,24788,24713,24493,19888,21264,19314,17484,12874,3945.1,72731
501,25495,25437,24788,24713,23923,19888,21264,19314,17484,12874,3945.1,72731
502,25495,25437,24788,24713,23923,19888,21264,19102,17484,12874,3925.4,72731
503,25495,25437,24788,24713,23923,19888,21264,19102,17484,12874,3910.9,72731
504,25495,25437,24788,24713,23923,19888,21264,19102,17484,12874,3893.2,72731
505,25495,25437,24788,24713,23923,19888,21264,19102,17484,12874,3855.2,72731
506,25495,25437,24169,24713,23923,19888,21264,19102,17484,12874,3834.1,72731
507,25495,25437,24169,24713,23923,19888,21264,19102,17484,12874,3748.1,72731
508,25495,24749,24169,24713,23923,19888,21264,19102,17484,12362,3721.6,72731
509,25495,24749,24169,24713,23923,19888,21264,19102,17380,12362,3721.6,72731
510,25495,24749,24169,24713,23923,19464,21264,19102,17380,12362,3717.1,72731
511,25495,24503,24169,24713,23923,19464,21264,19102,17216,12362,3651.2,72731
512,25495,24503,24169,24713,23923,19464,21042,19102,17216,12362,3651.2,72731
513,25495,24503,24169,24713,23923,19464,21042,19102,17216,12362,3651.2,72731
514,25495,24503,24169,24713,23923,19464,21042,19102,17216,12362,3651.2,72731
