249,4582.6,4976.3,4717.9,4099.4,4852.6,4970.4,4893.8,3760.8,3603.5,4093.4,4908.5,2.8192e+05
250,4565.9,4944.6,4706.1,4098.7,4852.6,4970.1,4893.8,3760.8,3575.4,4093.4,4895.7,2.1462e+05
251,4565.1,4944.6,4702.7,4073.9,4764,4968.5,4873.9,3760.8,3575.4,4093.4,4793.8,2.1462e+05
252,4564.8,4944.6,4699.3,4070.8,4724.7,4946.3,4873.9,3760.8,3575,4093.4,4793.8,2.1462e+05
253,4540.4,4944.6,4697,4070.8,4724.7,4946.3,4866.3,3760.8,3575,4093.2,4751.7,2.1462e+05
254,4532.2,4944.6,4694.8,4070.7,4720.7,4945,4817.3,3657.6,3575,4093.1,4751.7,2.1462e+05
255,4532.2,4919.6,4694.7,4070.7,4720.6,4934,4801.2,3657.6,3575,4093.1,4751.7,2.1462e+05
256,4445.3,4919.6,4694.5,4043.1,4720.6,4934,4708.8,3657.6,3575,4093.1,4674.7,2.1462e+05
257,4442.3,4834,4591,4043.1,4719.3,4934,4696.4,3657.6,3575,4093.1,4667.9,2.1462e+05
258,4442.3,4809.3,4561.7,4043.1,4715.9,4931,4643.8,3657.6,3575,4093.1,4635.4,2.1462e+05
259,4442.3,4794.5,4561.7,4040.5,4715.2,4930.9,4643.3,3657.6,3575,4093.1,4632.2,2.1462e+05
260,4440.8,4788.4,4561.7,4040.5,4715.2,4930.9,4635.1,3657.6,3572.5,3933.8,4632.1,2.1462e+05
261,4440.8,4778.3,4506.9,4040.5,4712.4,4884.4,4597.9,3657.6,3546.4,3933.8,4610.1,2.1462e+05
262,4314.3,4772.8,4506.9,4040.5,4712.4,4859.3,4597.7,3657.6,3546.4,3933.8,4610.1,2.1462e+05
263,4314.1,4767.9,4506.9,4040.5,4703.9,4843.6,4595.9,3657.6,3546.4,3933.8,4600.8,2.1462e+05
264,4314.1,4657,4506.9,3975.5,4684.9,4843.6,4595.8,3657.6,3546.4,3933.8,4600.4,2.1462e+05
265,4314.1,4543.5,4476.8,3975.5,4684.5,4843.6,4591.2,3657.6,3516.6,3933.8,4572.9,2.1462e+05
266,4314.1,4536,4476.8,3974,4511.1,4843.6,4574.8,3657.6,3516.6,3883.6,4572.9,2.1462e+05
267,4314.1,4532.2,4476.5,3974,4510.7,4843.6,4572.4,3657.6,3516.6,3877.7,4553.7,2.1462e+05
268,4314.1,4530.1,4476.4,3824.2,4510.7,4804.5,4548.3,3657.6,3515.3,3873.2,4553.7,2.1462e+05
269,4314.1,4530.1,4476.4,3811.8,4492.8,4433.8,4548.3,3657.6,3514.5,3872.9,4530.5,2.1462e+05
270,4312.6,4530,4476.4,3811.8,4492.8,4426.9,4548.3,3657.6,3507.7,3872.9,4512.2,2.1462e+05
271,4312.6,4530,4440.3,3811.8,4417.3,4395.9,4469,3647.5,3507.7,3839.1,4508,2.1462e+05
272,4312.6,4530,4440.3,3809.8,4391.7,4385.6,4469,3633,3507.7,3838,4502.9,2.1462e+05
273,4312.6,4530,4440.3,3803.3,4317.4,4350.3,4469,3633,3507.7,3838,4499,2.1462e+05
274,4312.6,4437.4,4427.9,3800.4,4313.3,4347.2,4469,3629.4,3507.7,3837.5,4499,2.1462e+05
275,4256,4422.3,4426.7,3798.4,4313.2,4336.3,4469,3629.4,3503,3837.5,4464.1,2.1462e+05
276,4256,4422.3,4426.1,3767.9,4290,4336.1,4469,3628.4,3501.9,3836.6,4461.5,2.1462e+05
277,4256,4418.6,4412.8,3767.4,4281.3,4336.1,4469,3628.4,3501.9,3829.8,4461.1,2.1462e+05
278,4256,4418.6,4408.5,3767.4,4281.3,4325.1,4469,3614.9,3500.5,3829.8,4451.3,2.1462e+05
279,4256,4418.6,4408.5,3767.3,4281.1,4316.5,4469,3614.8,3500.5,3794.1,4451.2,2.1462e+05
280,4256,4418.6,4395.5,3766,4281.1,4292.4,4469,3601.2,3481.2,3775.9,4429.6,2.1462e+05
281,4256,4418.6,4395.5,3766,4281,4281.5,4469,3601.1,3481.2,3775.9,4420.9,2.1462e+05
282,4228.1,4418.6,4395.5,3765.2,4281,4273.6,4469,3601.1,3481.2,3775.9,4405.1,2.1462e+05
283,4216.9,4418.6,4395.5,3765.2,4281,4273.6,4469,3601.1,3481.2,3774.1,4391.6,2.1462e+05
284,4163.4,4418.6,4395.5,3765.2,4281,4273.6,4466.6,3601.1,3481.2,3774.1,4379,2.1462e+05
285,4159.7,4352.5,4395.5,3715.5,4281,4273.6,4456.6,3601.1,3463.2,3773.1,4379,2.1462e+05
286,4159.7,4352.5,4395.5,3686.8,4281,4273.6,4456.6,3601.1,3463.2,3771,4379,2.1462e+05
287,4159.7,4339.6,4391.2,3671.4,4195.2,4273.6,4456.6,3601.1,3463.2,3770.2,4379,2.1462e+05
288,4148.4,4339.6,4332.6,3566.4,4195.2,4273.6,4456.6,3600.1,3463.2,3770,4375.8,2.1462e+05
289,4142.3,4313.4,4332.5,3566.4,4177.3,4225.6,4456.6,3574.2,3453,3745.3,4374.8,2.1462e+05
290,4141.8,4300.2,4265,3541.2,4177.3,4225.6,4456.6,3524.7,3453,3736.8,4361.2,1.2431e+05
291,4141.8,4274,4257.8,3534.3,4177.3,4201.8,4419.7,3523.2,3453,3736.8,4361,1.2431e+05
292,4073.9,4252.7,4257.7,3534.3,4174,4201.8,4419.7,3514.1,3444.6,3736.8,4361,1.2431e+05
293,4073.9,4248.3,4257.7,3534.3,4173.7,4201.8,4419.7,3513.6,3419.6,3736.8,4361,1.2431e+05
294,4067.4,4248.2,4257.7,3524.6,4173.5,4143.8,4419.7,3513.6,3417.2,3736.8,4306.4,1.2431e+05
295,4067.4,4248.2,4257.7,3524,4173.5,4143.8,4331.3,3513.6,3415,3736.8,4306.4,1.2431e+05
296,4067.4,4248.1,4257.7,3459.5,4173.5,4143.8,4331.3,3513.6,3415,3736.8,4306.4,1.2431e+05
297,4067.4,4248.1,4257.7,3428,4173.5,4143.8,4331.3,3513.6,3415,3736.8,4288.8,1.2431e+05
298,4066.7,4248.1,4257.7,3427.9,4046.7,4143.8,4331.3,3513.6,3397.6,3736.8,4255.3,1.2431e+05
299,4066.7,4244.6,4257.7,3427.9,4046.7,4143.8,4331.3,3513.6,3390.1,3700.2,4241.8,1.2431e+05
300,4066.6,4244.6,4214.2,3427.9,4038.7,4141.7,4244,3472,3390.1,3623.5,4240.7,1.2431e+05
301,4064.4,4244.6,4214.2,3427.9,3960.4,4141.6,4058.7,3445.4,3389.8,3604.1,4240.6,1.2431e+05
302,4064.4,4244.6,4214.2,3427.8,3960.2,4141.6,4049.6,3445.4,3389.7,3604.1,4235.2,1.2431e+05
303,4064.4,4244.6,4214.2,3427.8,3960.2,4141.6,4049.5,3445.4,3389.7,3604.1,4235.2,1.2431e+05
304,4064.4,4244.6,4138.3,3425.4,3960.2,4141.6,4049.5,3445.4,3389.7,3604.1,4234.6,1.2431e+05
305,4064.4,4244.6,4138.3,3396.4,3960.2,4141.6,4049.5,3445.4,3389.7,3604.1,4234.4,1.2431e+05
306,4064.4,4244.6,4138.3,3396.4,3960.2,4141.6,4049.5,3445.4,3389.7,3604.1,4152.2,1.2431e+05
307,4064.4,4243.4,4118.2,3396.4,3960.2,4141.6,4049.5,3445.4,3389.7,3444.9,4152.2,1.2431e+05
308,4064.4,4231.5,4118.2,3378.2,3960.2,4141.6,4049.5,3445.4,3373.6,3406.2,4142.4,1.2431e+05
309,4064.4,4231.5,4118.2,3375.8,3923.1,4141.6,4049.5,3445.4,3373.6,3406.2,4140.4,1.2431e+05
310,4064.4,4231.5,4118.2,3375.3,3898.4,4141.6,4049.5,3445.4,3373.6,3406.2,4140.4,1.2431e+05
311,4064.4,4231.5,4118.2,3369.7,3895,4141.6,4049.5,3445.4,3373.6,3406.2,4140.4,1.2431e+05
312,4064.4,4150.5,4118.2,3369.7,3883.2,4140,4049.5,3445.4,3372.4,3406.2,4140.4,1.2431e+05
313,4057.8,4150.5,4118.2,3369.7,3883.2,4103.4,4043.1,3412.1,3372.4,3406.2,4140.4,1.2431e+05
314,4040.4,4138.4,4118.2,3366.6,3845.9,4103.4,4041.5,3412.1,3372.4,3406.2,4106.9,1.2431e+05
315,4037.4,4138.4,4118.2,3365.9,3841.9,4103.4,4041.5,3412.1,3372.4,3406.2,4089.5,1.2431e+05
316,4037.4,4138.4,4118.2,3365.9,3841.9,4103.4,4001.7,3412.1,3270.3,3406.2,4068.1,1.2431e+05
317,4037.4,4138.4,4118.2,3365.9,3841.9,4103.4,4001.7,3382.7,3270.3,3406.2,4068,1.2431e+05
318,4037.4,4138.4,4116.7,3365.9,3841.9,4103.4,4001.7,3382.7,3270.3,3406.2,4068,1.2431e+05
319,4018,4101.7,4116.7,3365.9,3841.9,4103.4,3915.1,3382.7,3270.3,3373.3,3962,1.2431e+05
320,4018,4086.8,4107.6,3365.9,3831.9,4103.4,3915.1,3382.3,3245.2,3330.6,3958.7,1.2431e+05
321,4012.1,4085.8,4107.6,3365.9,3831.9,4103.4,3907.2,3382.3,3244.9,3317.4,3958.7,1.2431e+05
322,3983.9,4074.8,4107.6,3365.9,3831.9,4092.9,3903.4,3382.3,3244.9,3317.4,3942.5,1.2431e+05
323,3937.5,4073.9,4107.6,3365.9,3830.8,4084,3893.5,3382.3,3244.9,3315.8,3942.5,1.2431e+05
324,3929.7,4073.9,4107.6,3365.9,3824.1,4084,3893,3382.3,3240.3,3295,3937.7,1.2431e+05
325,3924.8,4073.9,4098.1,3365.9,3824.1,4084,3893,3382.3,3240.3,3295,3936.1,1.2431e+05
326,3867.8,4073.9,4098.1,3362,3820,4084,3893,3379.1,3236.2,3295,3895.3,1.2431e+05
327,3863.7,4073.9,4098.1,3362,3808.6,4084,3893,3379.1,3236.2,3295,3895.3,1.2431e+05
328,3822.8,4067.2,4098.1,3362,3808.6,4084,3887.7,3379.1,3236.2,3294.6,3894.9,1.2431e+05
329,3794.8,4067.2,4098.1,3362,3806.7,4084,3887.5,3379.1,3235.6,3294.5,3893.9,1.2431e+05
330,3794.8,4064.4,4097.9,3362,3801.6,4084,3871.5,3378.9,3235.6,3294.4,3893.9,1.1703e+05
331,3791.4,4064.4,4097.9,3362,3801.6,4084,3871.5,3378.4,3235.6,3294.4,3893.9,1.1703e+05
332,3790.2,4064.4,4097.9,3361.9,3801.6,4084,3870.1,3378.4,3235.6,3294.4,3893.9,1.1703e+05
333,3786.4,4064.4,4097.9,3361.9,3783.7,4084,3869.6,3378,3235.6,3294.4,3893.9,1.1703e+05
334,3671.2,4064.4,4097.9,3361.9,3775.8,4084,3851.4,3303.7,3235.6,3294.4,3893.9,1.1703e+05
335,3671.1,4047,4097.9,3361.8,3697.3,4084,3796.2,3298.9,3235.6,3294.4,3893.9,1.1703e+05
336,3670.4,4046,4097.9,3361.8,3697.3,4084,3795.1,3298.9,3235.6,3294.4,3893.3,1.1703e+05
337,3651,4016.9,4094.6,3330.2,3697.3,4084,3794.6,3298.9,3235.6,3294.4,3893.3,1.1703e+05
338,3650.9,4016.9,4094.4,3330.2,3697.2,4084,3794.6,3298.9,3235.6,3294.4,3893.3,1.1703e+05
339,3650.9,4013.9,4089.1,3330.2,3697.2,4084,3790,3298.9,3235.6,3294.4,3893.3,1.1703e+05
340,3650.9,4002,4089.1,3330.2,3628.5,4084,3790,3298.9,3235.6,3294.4,3893.3,1.1703e+05
341,3650.9,4001.8,4089.1,3322,3597.8,4084,3790,3298.9,3184.8,3294.4,3893.3,1.1703e+05
342,3650.9,4001.5,4089.1,3276.5,3581.7,4082.9,3790,3298.9,3184.8,3294.4,3893.3,1.1703e+05
343,3643.9,3927.5,4088,3256.6,3581.7,4036.2,3790,3294.7,3184.8,3294.4,3893.3,1.1703e+05
344,3643.9,3927.5,4073.4,3256.3,3577.8,4030.6,3790,3282.4,3184.8,3273.1,3875.2,1.1703e+05
345,3630.8,3927.5,4058.7,3229.2,3577.6,4029.9,3790,3196.4,3180.7,3273.1,3875.2,1.1703e+05
346,3630.8,3927.5,4058.7,3228.8,3572.3,4029.8,3790,3187.7,3172.1,3273.1,3875.2,1.1703e+05
347,3630.6,3927.4,4058.7,3228.8,3572.3,4029.7,3790,3187.4,3169.4,3273.1,3875.2,1.1703e+05
348,3630.6,3873.5,4058.7,3228.8,3572.3,4029.7,3790,3080.8,3169.4,3273.1,3875.2,1.1703e+05
349,3630.6,3873.5,4058.6,3228.8,3572.3,3978.5,3790,3080.8,3169.4,3273.1,3875.2,1.1703e+05
350,3510.7,3870.9,4058.3,3187.8,3548.7,3915.5,3790,3080.8,3169.1,3273.1,3875.2,1.1703e+05
351,3485.7,3847.6,4058.3,3187.8,3545.6,3906.8,3786,3080.8,3168.2,3273.1,3875.2,1.1703e+05
352,3485.2,3814.6,4048.6,3187.8,3545.6,3841.6,3722.1,3080.8,3168.2,3251.4,3875.2,1.1703e+05
353,3434,3803.3,4048.6,3187.8,3545.6,3840.8,3722.1,3080.8,3168,3226.3,3875.2,1.1703e+05
354,3430,3803.3,4044.9,3187.8,3545.6,3834.1,3693.6,3080.8,3167.9,3223.9,3875.2,1.1703e+05
355,3396.6,3638.3,4018.1,3180.8,3529.9,3834.1,3693.6,3080.8,3167.9,3173.7,3858.8,1.1703e+05
356,3396.6,3623.3,4010.8,3180.8,3529.9,3824.4,3693.6,3080.8,3167.9,3173,3858.8,1.1703e+05
357,3396.6,3623.3,4010.8,3180.8,3527,3776.7,3693.6,3080.8,3167.9,3173,3858.8,1.1703e+05
358,3396.6,3623.3,4010.1,3180.8,3527,3775.4,3681.6,3079.2,3167.9,3173,3858.8,1.1703e+05
359,3396.6,3623.3,4010.1,3180.8,3527,3775.4,3681.6,3057.4,3167.9,3173,3858.8,1.1703e+05
360,3396.6,3556.1,4010.1,3180.8,3527,3712.9,3616.7,3057.4,3167.9,3173,3858.8,1.1703e+05
361,3396.6,3548.8,4004.8,3159.7,3517.8,3694.6,3616.2,3040.7,3167.9,3173,3858.8,1.1703e+05
362,3396.6,3548.8,4000.8,3159.7,3517.8,3694.6,3616.2,3040.7,3167.9,3173,3858.8,1.1703e+05
363,3396.6,3542.1,4000.8,3159.7,3517.8,3694.6,3616.2,3040.7,3167.9,3173,3858.8,1.1703e+05
364,3258.3,3541.5,4000.8,3159.7,3515.1,3694.6,3613.4,3040.7,3167.9,3173,3858.8,1.1703e+05
365,3258.3,3541.5,4000.8,3159.7,3515.1,3640.2,3613.4,3040.7,3167.9,3173,3858.8,1.1703e+05
366,3258.3,3541.5,4000.8,3159.7,3515.1,3638.6,3613.4,3040.7,3167.9,3165.7,3858.8,1.1703e+05
367,3253.6,3541.5,4000.8,3159.7,3515.1,3638.6,3613.4,3040.7,3163,3154.4,3858.8,1.1703e+05
368,3253.6,3541.5,4000.8,3159.7,3515.1,3638.6,3613.4,3040.7,3163,3135.7,3858.8,1.1703e+05
369,3235.7,3532.9,4000.8,3159.7,3515.1,3638.6,3613.4,3009.7,3153.3,3129.6,3858.8,1.1703e+05
370,3235.7,3532.9,4000.8,3121.1,3515.1,3638.6,3613.4,3009.7,3153.3,3128,3858.8,1.0542e+05
371,3235.7,3532.9,4000.8,3121.1,3485.7,3611.2,3613.4,3009.7,3153.3,3128,3858.8,1.0542e+05
372,3235.7,3530.8,4000.8,3110.7,3482.6,3611.2,3613.4,3001.3,3153.3,3127.9,3858.8,1.0542e+05
373,3235.7,3530.8,3965.4,3110.7,3435.2,3611.2,3594.1,2967.9,3143.5,3126.7,3821.8,1.0542e+05
374,3225.4,3530.8,3946,3110.7,3435.2,3611.2,3594,2947.3,3143.5,3126.7,3821.8,1.0542e+05
375,3225.3,3530.8,3946,3033,3435.2,3600.6,3594,2935.2,3143.5,3122.7,3821.8,1.0542e+05
376,3225.3,3498,3807.8,3033,3427,3592.1,3593,2929.1,3135,3122.4,3821.8,1.0542e+05
377,3225.3,3498,3803.4,3033,3360.3,3592.1,3593,2921.8,3135,3122.4,3821.8,1.0542e+05
378,3225.3,3498,3803.3,3033,3342.6,3592.1,3593,2915.4,3135,3122.4,3821.8,1.0542e+05
379,3225.3,3415.7,3803.2,3033,3342.6,3592.1,3593,2915.4,3134.1,3122.4,3821.8,1.0542e+05
380,3224.7,3415.7,3803.2,3033,3111,3592.1,3593,2915.4,3134,3122.4,3773.9,1.0542e+05
381,3224.6,3395.1,3800.4,3032.1,3111,3585.1,3593,2915.4,3134,3122.4,3773.9,1.0542e+05
382,3224.6,3365.2,3797.3,3032.1,3056.5,3585,3593,2915.4,3133.8,3122.4,3759.5,1.0542e+05
383,3224.6,3365.2,3797,3031.8,3056.5,3585,3586.4,2915.4,3133.8,3122.4,3759.5,1.0542e+05
384,3192.6,3365.2,3712.2,3031.8,3056.5,3585,3586.4,2915.4,3133.8,3122.4,3759.5,1.0542e+05
385,3192.6,3362.6,3594.1,3014.7,3056.5,3585,3586.4,2915.4,3133.8,3122.4,3759.5,1.0542e+05
386,3192.6,3362.6,3592.6,3014.7,3056.5,3545.2,3577.4,2912.8,3133.8,3122.4,3759.5,1.0542e+05
387,3192.6,3362.6,3592.6,3014.7,3056.5,3538.9,3566.5,2912.8,3133.8,3122.4,3753,1.0542e+05
388,3192.6,3330.8,3547.8,3014.7,3056.5,3506.4,3550.1,2912.8,3133.8,3122.4,3752.8,1.0542e+05
389,3192.6,3285.3,3515.1,3014.7,3056.5,3506.4,3547.7,2891.7,3133.8,3122.3,3749.1,1.0542e+05
390,3192.6,3277.4,3515.1,3014.7,3056.5,3496.8,3538.9,2884.6,3133.8,3122.3,3749.1,1.0542e+05
391,3192.6,3254.7,3515.1,3014.7,3023.4,3496.8,3481.2,2872.3,3133.8,3122.3,3705.9,1.0542e+05
392,3159.1,3254.6,3515.1,3014.7,3012.4,3496.8,3480.9,2870.9,3070.5,3122.3,3705.9,1.0542e+05
393,3159.1,3254.6,3515.1,3012.4,2993.5,3496.8,3479.9,2870.9,3070.5,3118.3,3705.9,1.0542e+05
394,3159.1,3254.6,3515.1,3006.5,2989.8,3480.2,3479.9,2870.9,3070.5,3118.3,3705.9,1.0542e+05
395,3069.2,3254.6,3515.1,2997.5,2989.2,3480.2,3479.9,2870.9,3070.5,3118.3,3705.2,1.0542e+05
396,3069.2,3254.6,3511.3,2997.5,2989,3480.2,3453.6,2870.9,3070.5,3118.3,3704.8,1.0542e+05
397,3069.2,3254.6,3490.9,2974.9,2988.8,3480.2,3453.6,2870.9,3070.5,3118.3,3704.8,1.0542e+05
398,3040.8,3254.5,3490.9,2944.2,2988.8,3480.2,3398.1,2870.9,3070.5,3118.3,3674.4,1.0542e+05
399,3040.7,3254.5,3490.4,2894.6,2988.8,3480.2,3389.5,2845.7,3070.5,3118.3,3674.4,1.0542e+05
400,3040.7,3200.8,3480.8,2894.4,2988.8,3468.5,3373.7,2845.7,3070.5,3118.3,3673.4,1.0542e+05
401,3040.7,3200.8,3477.6,2886.4,2988.8,3468.5,3335.4,2845.7,3017.3,3118.3,3668.7,1.0542e+05
402,2960.2,3169.6,3476.2,2886.4,2988.8,3463.4,3334.1,2842.1,3017.3,3118.3,3664.6,1.0542e+05
403,2960.2,3152.5,3473.9,2886.4,2988.8,3463.4,3283.6,2841.4,3017.3,3118.3,3664.6,1.0542e+05
404,2960.2,3128.5,3471.9,2886.4,2988.8,3462.7,3283.6,2839.1,3017.3,3118.3,3664.6,1.0542e+05
405,2960.2,3117.2,3450.5,2886.4,2988.8,3462.7,3282.9,2839.1,3017.3,3041.3,3655.7,1.0542e+05
406,2913.1,3117.2,3450.5,2886.4,2988.8,3462.7,3282.4,2829.7,3017.3,3041.3,3655.7,1.0542e+05
407,2913,2997.5,3450.5,2886.4,2975.4,3462.6,3282.4,2828,3016.1,3041.3,3655.7,1.0542e+05
408,2913,2997.5,3450.5,2886.4,2975.4,3462.6,3282.2,2828,3016.1,3041.3,3655.7,1.0542e+05
409,2913,2997.5,3450.4,2885.6,2952.8,3423.9,3282.2,2828,3016.1,3041.3,3655,1.0542e+05
410,2908.9,2972.6,3292.1,2885.5,2916.1,3423.9,3282.2,2828,3016.1,2889.8,3652.1,98883
411,2908.9,2901.6,3284.7,2885.5,2915.3,3394.9,3282.2,2828,3016.1,2887.7,3652.1,98883
412,2834.6,2888.2,3230.3,2885.5,2915.3,3384.3,3156.7,2828,3016.1,2884.2,3642.7,98883
413,2834.6,2888.2,3230.3,2885.5,2906.7,3382.7,3156.7,2828,3016.1,2876.3,3642.7,98883
414,2834.2,2887.7,3230.3,2885.5,2906.7,3382.7,3156.7,2828,3016.1,2865.7,3642.6,98883
415,2834.1,2886.5,3230.3,2885.5,2906.7,3382.4,3156.7,2828,3016.1,2864.5,3642.6,98883
416,2829.8,2879.6,3220.4,2859.8,2906.7,3382.4,3112.2,2828,3016.1,2864.4,3621.9,98883
417,2829.8,2879.4,3220.4,2859.8,2906.7,3382.2,3112.2,2828,3016.1,2864.3,3615.2,98883
418,2826.1,2879.3,3220.4,2859.8,2906.7,3382.2,3112.2,2828,3016.1,2864.3,3615.2,98883
419,2821.9,2879.3,3220.4,2859.8,2906.7,3338.8,3112.2,2828,3016.1,2864.3,3615.2,98883
420,2821.9,2853.7,3220.4,2859.8,2906.7,3338.8,3112.2,2828,3009.1,2864.3,3615.2,98883
421,2812.6,2853.7,3220.4,2859.3,2906.7,3287.3,3112.2,2828,3004.4,2864.3,3599.4,98883
422,2812.6,2827.6,3220.4,2859.3,2906.7,3287.3,3112.2,2828,3003.1,2852.8,3592.6,98883
423,2786.3,2821,3220.1,2859.3,2906.7,3287.3,3112.2,2803.8,2998.4,2852.8,3591.6,98883
424,2784.6,2819.9,3202.6,2859.3,2906.7,3287.3,3112.2,2803.8,2998.4,2852.8,3591.4,98883
425,2777.4,2819.8,3202.6,2859.3,2906.7,3287.3,3112.2,2803.8,2997.4,2845.2,3591.3,98883
426,2777.4,2819.7,3188,2837,2891.4,3287.3,3112.2,2803.8,2997,2845.2,3574.1,98883
427,2777.4,2816.3,3187.5,2837,2891.4,3171.1,3112.2,2752.8,2996.8,2845.2,3470.5,98883
428,2759,2809.1,3175.1,2834.7,2863.4,3171.1,3112.2,2730.8,2975,2845.2,3470.5,98883
429,2759,2802.8,3175.1,2834.2,2856.7,3166.7,3112.2,2730.8,2941.5,2843.6,3470.5,98883
430,2732.4,2802.6,3166.9,2834.2,2856.7,3166.7,3112.2,2703.2,2941.5,2843.6,3470.5,98883
431,2722.7,2802.5,3166.9,2834.2,2856.7,3166.7,3112.2,2701.8,2939,2843.6,3459.8,98883
432,2719.6,2772.3,3166.9,2834.2,2856.7,3158.5,3112.2,2701.8,2929,2843.6,3459.8,98883
433,2719.2,2772.3,3166.9,2833.8,2851.7,3158.5,3112.2,2683.4,2928.6,2843.5,3459.8,98883
434,2717.8,2772.3,3166.7,2833.1,2850.3,3146.4,3085.7,2662.6,2928.6,2826.4,3459.8,98883
435,2717.7,2772.3,3166.7,2833.1,2850.2,3146.4,3085.7,2662.3,2928.6,2826.4,3446.6,98883
436,2716.5,2772.3,3146,2833.1,2847.8,3122,3085.7,2660.8,2928.6,2826.4,3427.5,98883
437,2707.9,2765.2,3144.9,2833.1,2843.5,3122,3085.7,2660.8,2928.6,2826.4,3427.5,98883
438,2707.7,2765,2988.4,2833.1,2839.7,3121.9,3085.7,2660.8,2928.6,2826.4,3427.5,98883
439,2707.7,2765,2988.4,2833.1,2839.7,3107.3,3085.7,2660.8,2928.6,2826.4,3419.1,98883
440,2707.7,2754.9,2988.4,2833.1,2839.7,3107.3,3046.6,2660.8,2928.6,2826.4,3419.1,98883
441,2707.7,2754.9,2988.4,2833.1,2839.7,3107.3,2937.6,2660.8,2928.6,2826.4,3419.1,98883
442,2707.7,2754.9,2988.4,2833.1,2839.7,3107.3,2937.6,2660.8,2928.6,2826.4,3418,98883
443,2707.7,2752.1,2988.4,2830.8,2839.7,3071.4,2926.7,2660.8,2928.6,2826.4,3418,98883
444,2707.7,2752.1,2988.4,2830.8,2839.4,3065.6,2926.7,2625,2928.6,2826.4,3418,98883
445,2707.7,2752.1,2988.4,2830.8,2839.2,3065.6,2926.7,2624.8,2926.1,2826.4,3418,98883
446,2707.7,2752.1,2987.6,2830.8,2839.2,3065.6,2926.7,2624.8,2926.1,2824.5,3417.7,98883
447,2707.7,2752.1,2987.6,2824.1,2839.2,3034.6,2926.7,2573.4,2926.1,2824.5,3417.7,98883
448,2707.7,2713.1,2987.6,2751.4,2839.2,3033.4,2926.7,2573.4,2926.1,2824.5,3408.9,98883
449,2707.7,2713.1,2978.8,2751.4,2833.6,3033.4,2926.7,2573.4,2926.1,2824.5,3408.9,98883
450,2707.7,2710.1,2978.8,2737.4,2833.6,3033.4,2926.7,2573.4,2926.1,2824.5,3408.9,79558
451,2688.3,2710.1,2978.8,2735.2,2833.6,3033.4,2920,2573.4,2926.1,2724.9,3383.3,79558
452,2688.3,2698.5,2978.8,2735.1,2833.6,3033.4,2918.6,2573.4,2926.1,2724.9,3383.3,79558
453,2688.3,2698.4,2978.8,2735.1,2833.6,3033.4,2918.5,2573.4,2926.1,2724.9,3379,79558
454,2688.3,2698.4,2978.8,2730.5,2833.6,3033.4,2814.6,2573.4,2920.4,2724.9,3379,79558
455,2688.3,2698.4,2953,2721.3,2833.6,3028.8,2807.5,2573.4,2920.4,2715.4,3379,79558
456,2688.3,2698.4,2941.6,2721.2,2833.6,3028.8,2805.6,2573.4,2920.4,2715.4,3379,79558
457,2684.8,2698,2941.6,2716.6,2826.7,3028.8,2801,2573.4,2915.4,2715.4,3379,79558
458,2684.8,2698,2938.2,2716.6,2826.4,3028.8,2758.3,2517.4,2915.4,2634.4,3379,79558
459,2672.1,2690.5,2938.2,2714,2826.4,3028.8,2758.2,2517.4,2912.8,2607.8,3379,79558
460,2672.1,2690.4,2938.2,2714,2826.4,3004.2,2758.2,2517.4,2912.3,2576,3379,79558
461,2672.1,2690.4,2938.2,2707.8,2826.4,3004.1,2757.9,2517.4,2912.3,2576,3379,79558
462,2639.2,2690.4,2938.2,2701.1,2826.4,3004.1,2740.4,2517.4,2912.3,2576,3358.4,79558
463,2607.2,2677.3,2938.2,2701.1,2826.4,2982.5,2681.5,2517.4,2912.2,2545.1,3358.4,79558
464,2607.2,2677.3,2938.2,2701.1,2821.6,2982.5,2681.5,2515.4,2912.2,2545.1,3358.4,79558
465,2579.9,2677.3,2938.2,2701.1,2821.6,2982.5,2681.5,2515.4,2912.2,2545.1,3358.4,79558
466,2579.8,2677.3,2938.2,2699.9,2821.6,2982.5,2681.5,2515.4,2912.2,2545.1,3304,79558
467,2529.7,2674.5,2938.2,2699.9,2821.6,2982.5,2681.5,2515.4,2912.2,2545.1,3304,79558
468,2529.7,2674.5,2863.4,2699.9,2821.6,2971.1,2681.5,2515.4,2912.2,2545.1,3304,79558
469,2529.7,2674.5,2863.4,2699.9,2821.6,2971.1,2681.5,2515.4,2912.2,2545.1,3292.6,79558
470,2529.7,2674.5,2833.3,2699.9,2801.1,2971,2681.5,2509.2,2912.2,2488.7,3292.5,79558
471,2529.7,2642.3,2833.3,2699.9,2801.1,2970.9,2681.5,2509.2,2912.2,2488.7,3292.5,79558
472,2529.7,2642.3,2819,2688.5,2801.1,2970.9,2681.5,2501,2908.6,2480.9,3292.2,79558
473,2529.3,2642.3,2817.2,2688.5,2801.1,2970.9,2675.2,2494,2908.6,2480.9,3292.2,79558
474,2529.3,2642.3,2817.2,2688.5,2798.1,2961.3,2652.8,2494,2908.6,2480.9,3292.2,79558
475,2529.3,2642.3,2817.2,2679,2796.4,2961.3,2652.8,2488.6,2908.6,2480.9,3292.2,79558
476,2529.3,2638.8,2817.2,2679,2796.4,2961.3,2652.6,2484.6,2908.6,2480.9,3292.2,79558
