273,801.65,801.83,801.52,801.75,801.58,801.59,801.85,801.49,801.44,801.45,801.51,3304.2
274,801.65,801.83,801.52,801.75,801.58,801.59,801.85,801.49,801.44,801.45,801.51,3304.2
275,801.65,801.83,801.52,801.75,801.58,801.59,801.85,801.49,801.44,801.45,801.51,3304.2
276,801.65,801.83,801.52,801.75,801.58,801.59,801.85,801.49,801.44,801.45,801.51,3304.2
277,801.65,801.83,801.52,801.75,801.58,801.59,801.85,801.49,801.44,801.45,801.51,3304.2
278,801.65,801.83,801.52,801.75,801.58,801.59,801.85,801.49,801.43,801.45,801.51,3304.2
279,801.64,801.83,801.52,801.75,801.58,801.59,801.85,801.49,801.43,801.45,801.51,3304.2
280,801.64,801.83,801.52,801.75,801.57,801.59,801.85,801.49,801.43,801.45,801.5,3304.2
281,801.64,801.83,801.52,801.75,801.57,801.59,801.85,801.49,801.43,801.45,801.5,3304.2
282,801.64,801.83,801.51,801.75,801.57,801.59,801.85,801.49,801.43,801.45,801.5,3304.2
283,801.64,801.83,801.51,801.74,801.57,801.59,801.85,801.49,801.43,801.45,801.5,3304.2
284,801.64,801.83,801.51,801.73,801.57,801.59,801.85,801.49,801.43,801.43,801.5,3304.2
285,801.64,801.83,801.51,801.73,801.57,801.59,801.84,801.49,801.43,801.43,801.5,3304.2
286,801.64,801.83,801.51,801.73,801.57,801.59,801.84,801.49,801.43,801.43,801.49,3304.2
287,801.64,801.83,801.51,801.73,801.57,801.59,801.83,801.49,801.43,801.43,801.49,3304.2
288,801.63,801.83,801.51,801.73,801.57,801.59,801.83,801.49,801.41,801.43,801.49,3304.2
289,801.63,801.83,801.51,801.73,801.57,801.59,801.83,801.49,801.41,801.43,801.49,3304.2
290,801.63,801.83,801.51,801.73,801.57,801.59,801.83,801.49,801.41,801.43,801.49,2550.5
291,801.63,801.83,801.51,801.73,801.57,801.59,801.83,801.49,801.41,801.43,801.49,2550.5
292,801.63,801.83,801.51,801.73,801.57,801.59,801.83,801.49,801.41,801.43,801.49,2550.5
293,801.63,801.83,801.51,801.73,801.57,801.59,801.83,801.49,801.41,801.43,801.48,2550.5
294,801.63,801.83,801.51,801.73,801.57,801.59,801.83,801.49,801.41,801.43,801.48,2550.5
295,801.63,801.83,801.51,801.73,801.57,801.58,801.83,801.49,801.41,801.43,801.48,2550.5
296,801.63,801.83,801.51,801.73,801.57,801.58,801.83,801.49,801.41,801.42,801.48,2550.5
297,801.63,801.83,801.51,801.73,801.57,801.58,801.83,801.49,801.41,801.42,801.48,2550.5
298,801.63,801.83,801.51,801.73,801.57,801.58,801.83,801.49,801.41,801.42,801.48,2550.5
299,801.63,801.83,801.51,801.73,801.57,801.58,801.83,801.49,801.4,801.42,801.48,2550.5
300,801.63,801.83,801.51,801.73,801.57,801.58,801.83,801.49,801.4,801.42,801.48,2550.5
301,801.63,801.83,801.51,801.73,801.57,801.58,801.83,801.49,801.4,801.42,801.48,2550.5
302,801.63,801.83,801.51,801.73,801.57,801.58,801.83,801.49,801.4,801.42,801.48,2550.5
303,801.63,801.81,801.51,801.73,801.57,801.58,801.83,801.48,801.4,801.42,801.48,2550.5
304,801.63,801.81,801.5,801.73,801.57,801.58,801.83,801.47,801.4,801.42,801.48,2550.5
305,801.63,801.81,801.5,801.73,801.57,801.58,801.83,801.47,801.4,801.42,801.48,2550.5
306,801.63,801.81,801.5,801.72,801.57,801.58,801.83,801.47,801.4,801.42,801.48,2550.5
307,801.63,801.81,801.5,801.72,801.57,801.58,801.83,801.47,801.4,801.42,801.48,2550.5
308,801.63,801.8,801.5,801.72,801.57,801.58,801.82,801.47,801.4,801.42,801.48,2550.5
309,801.63,801.8,801.5,801.72,801.57,801.58,801.82,801.47,801.4,801.42,801.48,2550.5
310,801.63,801.8,801.5,801.71,801.57,801.58,801.82,801.47,801.4,801.41,801.48,2550.5
311,801.62,801.8,801.5,801.71,801.57,801.58,801.82,801.47,801.4,801.41,801.48,2550.5
312,801.62,801.8,801.5,801.71,801.57,801.58,801.82,801.47,801.4,801.41,801.48,2550.5
313,801.62,801.8,801.5,801.71,801.57,801.58,801.82,801.47,801.4,801.4,801.48,2550.5
314,801.62,801.8,801.5,801.7,801.57,801.58,801.82,801.47,801.4,801.4,801.48,2550.5
315,801.62,801.8,801.5,801.7,801.57,801.58,801.82,801.47,801.4,801.4,801.48,2550.5
316,801.62,801.8,801.5,801.7,801.57,801.57,801.82,801.47,801.4,801.4,801.48,2550.5
317,801.62,801.8,801.5,801.7,801.57,801.57,801.82,801.47,801.4,801.4,801.48,2550.5
318,801.62,801.8,801.5,801.7,801.57,801.57,801.82,801.47,801.4,801.4,801.48,2550.5
319,801.62,801.8,801.5,801.7,801.56,801.57,801.82,801.47,801.4,801.4,801.48,2550.5
320,801.62,801.78,801.5,801.7,801.56,801.57,801.82,801.47,801.4,801.39,801.48,2550.5
321,801.62,801.78,801.5,801.7,801.56,801.57,801.81,801.47,801.4,801.39,801.48,2550.5
322,801.62,801.78,801.5,801.7,801.56,801.57,801.81,801.47,801.4,801.39,801.48,2550.5
323,801.62,801.78,801.5,801.7,801.56,801.57,801.81,801.47,801.4,801.39,801.48,2550.5
324,801.62,801.78,801.5,801.7,801.56,801.57,801.81,801.47,801.4,801.39,801.48,2550.5
325,801.62,801.76,801.5,801.7,801.56,801.57,801.81,801.47,801.4,801.39,801.47,2550.5
326,801.62,801.76,801.5,801.7,801.56,801.57,801.81,801.47,801.4,801.39,801.47,2550.5
327,801.62,801.76,801.5,801.7,801.56,801.57,801.81,801.47,801.4,801.39,801.47,2550.5
328,801.62,801.76,801.5,801.7,801.56,801.56,801.81,801.47,801.4,801.39,801.47,2550.5
329,801.62,801.76,801.5,801.7,801.56,801.56,801.81,801.47,801.4,801.38,801.47,2550.5
330,801.62,801.76,801.5,801.7,801.56,801.56,801.81,801.47,801.4,801.38,801.47,1494.3
331,801.62,801.76,801.5,801.7,801.56,801.56,801.81,801.47,801.4,801.38,801.47,1494.3
332,801.62,801.76,801.5,801.69,801.56,801.56,801.81,801.47,801.4,801.38,801.47,1494.3
333,801.62,801.76,801.5,801.69,801.56,801.55,801.81,801.47,801.39,801.38,801.47,1494.3
334,801.62,801.76,801.5,801.69,801.56,801.55,801.81,801.47,801.39,801.38,801.47,1494.3
335,801.62,801.76,801.5,801.69,801.56,801.55,801.81,801.47,801.39,801.38,801.47,1494.3
336,801.62,801.76,801.49,801.69,801.56,801.55,801.81,801.47,801.39,801.38,801.47,1494.3
337,801.62,801.76,801.49,801.69,801.56,801.55,801.81,801.47,801.39,801.38,801.47,1494.3
338,801.62,801.76,801.49,801.69,801.56,801.55,801.81,801.47,801.39,801.38,801.47,1494.3
339,801.62,801.76,801.49,801.69,801.56,801.55,801.81,801.46,801.39,801.38,801.47,1494.3
340,801.62,801.76,801.49,801.69,801.56,801.54,801.81,801.46,801.39,801.38,801.47,1494.3
341,801.62,801.76,801.49,801.69,801.56,801.54,801.81,801.46,801.39,801.38,801.47,1494.3
342,801.62,801.76,801.49,801.69,801.56,801.54,801.81,801.46,801.39,801.38,801.46,1494.3
343,801.62,801.76,801.49,801.69,801.56,801.54,801.81,801.46,801.39,801.38,801.46,1494.3
344,801.62,801.76,801.49,801.69,801.56,801.54,801.81,801.46,801.39,801.38,801.46,1494.3
345,801.62,801.76,801.49,801.69,801.56,801.54,801.81,801.46,801.39,801.38,801.46,1494.3
346,801.61,801.76,801.49,801.69,801.56,801.54,801.81,801.46,801.39,801.38,801.46,1494.3
347,801.61,801.76,801.49,801.69,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
348,801.61,801.76,801.49,801.69,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
349,801.61,801.76,801.49,801.69,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
350,801.61,801.76,801.49,801.69,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
351,801.61,801.76,801.48,801.69,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
352,801.61,801.76,801.48,801.69,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
353,801.61,801.76,801.48,801.69,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
354,801.61,801.76,801.48,801.69,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
355,801.61,801.75,801.48,801.68,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
356,801.61,801.75,801.48,801.68,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
357,801.61,801.75,801.47,801.68,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
358,801.61,801.75,801.47,801.68,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
359,801.61,801.75,801.47,801.68,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
360,801.61,801.75,801.47,801.68,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
361,801.61,801.75,801.47,801.68,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
362,801.61,801.75,801.47,801.68,801.56,801.54,801.81,801.46,801.39,801.36,801.45,1494.3
363,801.61,801.75,801.47,801.68,801.56,801.54,801.81,801.46,801.38,801.36,801.45,1494.3
364,801.61,801.75,801.47,801.68,801.56,801.54,801.81,801.46,801.38,801.36,801.45,1494.3
365,801.61,801.74,801.47,801.68,801.55,801.54,801.81,801.46,801.38,801.36,801.45,1494.3
366,801.61,801.74,801.47,801.68,801.55,801.54,801.81,801.46,801.38,801.36,801.44,1494.3
367,801.61,801.74,801.47,801.68,801.55,801.54,801.81,801.46,801.38,801.35,801.44,1494.3
368,801.61,801.74,801.47,801.68,801.55,801.54,801.81,801.46,801.38,801.35,801.44,1494.3
369,801.61,801.74,801.47,801.68,801.55,801.54,801.81,801.46,801.38,801.35,801.44,1494.3
370,801.61,801.74,801.47,801.68,801.55,801.54,801.81,801.46,801.38,801.35,801.44,1171.6
371,801.61,801.74,801.47,801.68,801.55,801.54,801.81,801.46,801.38,801.35,801.44,1171.6
372,801.61,801.74,801.47,801.68,801.55,801.54,801.81,801.46,801.38,801.35,801.44,1171.6
373,801.61,801.74,801.47,801.68,801.55,801.54,801.81,801.46,801.38,801.35,801.44,1171.6
374,801.61,801.74,801.47,801.68,801.55,801.54,801.81,801.46,801.38,801.35,801.44,1171.6
375,801.61,801.74,801.47,801.68,801.55,801.54,801.81,801.46,801.38,801.35,801.44,1171.6
376,801.61,801.74,801.47,801.68,801.55,801.54,801.81,801.46,801.38,801.35,801.44,1171.6
377,801.61,801.74,801.47,801.68,801.55,801.54,801.81,801.46,801.38,801.35,801.44,1171.6
378,801.61,801.74,801.47,801.68,801.55,801.54,801.81,801.46,801.38,801.35,801.44,1171.6
379,801.61,801.74,801.47,801.68,801.54,801.54,801.81,801.46,801.37,801.34,801.44,1171.6
380,801.61,801.74,801.47,801.68,801.54,801.54,801.81,801.46,801.37,801.34,801.44,1171.6
381,801.61,801.74,801.47,801.68,801.54,801.54,801.81,801.46,801.37,801.34,801.44,1171.6
382,801.61,801.74,801.47,801.68,801.54,801.54,801.81,801.46,801.37,801.34,801.44,1171.6
383,801.61,801.74,801.47,801.68,801.54,801.53,801.81,801.46,801.37,801.34,801.44,1171.6
384,801.61,801.74,801.47,801.68,801.54,801.53,801.81,801.46,801.37,801.34,801.44,1171.6
385,801.61,801.74,801.47,801.68,801.54,801.53,801.81,801.46,801.37,801.33,801.44,1171.6
386,801.61,801.74,801.47,801.68,801.54,801.53,801.81,801.46,801.37,801.33,801.44,1171.6
387,801.61,801.74,801.47,801.68,801.54,801.53,801.81,801.46,801.37,801.33,801.44,1171.6
388,801.61,801.74,801.47,801.68,801.54,801.53,801.81,801.46,801.37,801.33,801.44,1171.6
389,801.61,801.74,801.47,801.68,801.54,801.53,801.81,801.46,801.37,801.33,801.44,1171.6
390,801.61,801.74,801.46,801.68,801.54,801.53,801.81,801.46,801.37,801.33,801.44,1171.6
391,801.61,801.74,801.46,801.68,801.54,801.53,801.81,801.46,801.37,801.33,801.44,1171.6
392,801.61,801.74,801.46,801.68,801.54,801.53,801.81,801.46,801.37,801.33,801.44,1171.6
393,801.61,801.74,801.46,801.68,801.54,801.53,801.81,801.45,801.37,801.33,801.44,1171.6
394,801.61,801.74,801.46,801.68,801.54,801.53,801.81,801.45,801.37,801.33,801.44,1171.6
395,801.61,801.74,801.46,801.68,801.54,801.53,801.81,801.45,801.37,801.33,801.44,1171.6
396,801.6,801.74,801.46,801.68,801.54,801.53,801.81,801.45,801.37,801.33,801.44,1171.6
397,801.6,801.74,801.46,801.68,801.54,801.52,801.81,801.45,801.37,801.33,801.44,1171.6
398,801.6,801.74,801.46,801.68,801.54,801.52,801.81,801.45,801.37,801.33,801.44,1171.6
399,801.6,801.74,801.46,801.68,801.54,801.52,801.81,801.45,801.37,801.33,801.44,1171.6
400,801.6,801.74,801.46,801.68,801.54,801.52,801.81,801.45,801.37,801.33,801.44,1171.6
401,801.6,801.73,801.46,801.68,801.54,801.52,801.81,801.45,801.37,801.33,801.44,1171.6
402,801.6,801.73,801.46,801.67,801.54,801.52,801.81,801.45,801.37,801.33,801.44,1171.6
403,801.6,801.73,801.46,801.67,801.54,801.52,801.81,801.45,801.37,801.33,801.44,1171.6
404,801.6,801.73,801.46,801.67,801.54,801.52,801.8,801.45,801.37,801.33,801.44,1171.6
405,801.6,801.72,801.46,801.67,801.54,801.52,801.8,801.45,801.37,801.33,801.44,1171.6
406,801.6,801.72,801.46,801.67,801.54,801.52,801.8,801.45,801.37,801.33,801.44,1171.6
407,801.6,801.72,801.46,801.67,801.54,801.52,801.8,801.45,801.37,801.33,801.44,1171.6
408,801.6,801.72,801.46,801.67,801.54,801.52,801.8,801.45,801.37,801.33,801.44,1171.6
409,801.6,801.72,801.46,801.67,801.54,801.52,801.8,801.45,801.37,801.33,801.44,1171.6
410,801.6,801.72,801.46,801.67,801.54,801.52,801.8,801.45,801.37,801.33,801.43,941.09
411,801.6,801.72,801.46,801.67,801.54,801.52,801.8,801.45,801.37,801.33,801.43,941.09
412,801.6,801.72,801.46,801.67,801.54,801.52,801.8,801.45,801.37,801.33,801.43,941.09
413,801.6,801.72,801.46,801.67,801.54,801.52,801.8,801.45,801.37,801.33,801.43,941.09
414,801.6,801.72,801.46,801.67,801.54,801.52,801.8,801.45,801.37,801.33,801.43,941.09
415,801.6,801.72,801.46,801.67,801.54,801.52,801.8,801.45,801.37,801.33,801.43,941.09
416,801.6,801.72,801.46,801.67,801.53,801.52,801.8,801.45,801.37,801.33,801.43,941.09
417,801.6,801.72,801.46,801.67,801.53,801.52,801.8,801.45,801.37,801.33,801.43,941.09
418,801.6,801.72,801.46,801.67,801.53,801.52,801.8,801.45,801.37,801.33,801.43,941.09
419,801.6,801.72,801.46,801.67,801.53,801.52,801.8,801.45,801.37,801.33,801.43,941.09
420,801.6,801.72,801.46,801.67,801.53,801.52,801.8,801.45,801.37,801.33,801.43,941.09
421,801.6,801.72,801.46,801.67,801.53,801.52,801.79,801.45,801.37,801.33,801.43,941.09
422,801.6,801.72,801.46,801.67,801.53,801.52,801.79,801.45,801.37,801.33,801.43,941.09
423,801.6,801.72,801.46,801.67,801.53,801.52,801.79,801.45,801.37,801.33,801.43,941.09
424,801.59,801.72,801.46,801.67,801.53,801.52,801.79,801.45,801.37,801.33,801.43,941.09
425,801.59,801.72,801.46,801.67,801.53,801.52,801.79,801.45,801.37,801.33,801.43,941.09
426,801.59,801.72,801.46,801.67,801.53,801.52,801.79,801.45,801.37,801.33,801.43,941.09
427,801.59,801.72,801.46,801.67,801.53,801.52,801.79,801.45,801.37,801.32,801.43,941.09
428,801.59,801.72,801.46,801.67,801.53,801.52,801.79,801.45,801.37,801.32,801.43,941.09
429,801.59,801.72,801.46,801.67,801.53,801.52,801.79,801.45,801.37,801.32,801.43,941.09
430,801.59,801.72,801.46,801.67,801.53,801.52,801.79,801.45,801.37,801.32,801.43,941.09
431,801.59,801.72,801.46,801.67,801.53,801.52,801.79,801.45,801.37,801.32,801.43,941.09
432,801.59,801.72,801.46,801.67,801.53,801.52,801.79,801.45,801.37,801.32,801.43,941.09
433,801.59,801.72,801.46,801.67,801.53,801.52,801.79,801.45,801.37,801.32,801.43,941.09
434,801.59,801.72,801.46,801.66,801.53,801.52,801.79,801.45,801.37,801.32,801.43,941.09
435,801.59,801.72,801.46,801.66,801.53,801.52,801.79,801.45,801.37,801.32,801.43,941.09
436,801.59,801.72,801.46,801.66,801.53,801.52,801.79,801.45,801.37,801.32,801.43,941.09
437,801.59,801.72,801.46,801.66,801.53,801.52,801.79,801.45,801.37,801.32,801.43,941.09
438,801.59,801.72,801.46,801.66,801.53,801.52,801.79,801.45,801.37,801.32,801.43,941.09
439,801.59,801.72,801.45,801.66,801.53,801.52,801.79,801.45,801.37,801.32,801.43,941.09
440,801.59,801.71,801.45,801.66,801.53,801.52,801.79,801.44,801.37,801.32,801.43,941.09
441,801.59,801.71,801.45,801.66,801.53,801.52,801.79,801.44,801.37,801.32,801.43,941.09
442,801.59,801.71,801.45,801.66,801.53,801.52,801.79,801.44,801.37,801.32,801.43,941.09
443,801.59,801.71,801.45,801.66,801.53,801.52,801.79,801.44,801.37,801.32,801.43,941.09
444,801.58,801.71,801.45,801.66,801.53,801.52,801.79,801.44,801.37,801.32,801.43,941.09
445,801.58,801.71,801.45,801.66,801.53,801.52,801.79,801.44,801.37,801.32,801.43,941.09
446,801.58,801.71,801.45,801.66,801.53,801.52,801.79,801.44,801.37,801.32,801.43,941.09
447,801.58,801.71,801.45,801.66,801.53,801.52,801.79,801.44,801.37,801.32,801.43,941.09
448,801.58,801.71,801.45,801.66,801.53,801.52,801.79,801.44,801.37,801.32,801.43,941.09
449,801.58,801.71,801.45,801.65,801.52,801.52,801.79,801.44,801.37,801.32,801.43,941.09
450,801.58,801.71,801.45,801.65,801.52,801.52,801.78,801.44,801.37,801.32,801.43,887.83
451,801.57,801.71,801.45,801.65,801.52,801.52,801.78,801.44,801.37,801.32,801.42,887.83
452,801.57,801.71,801.45,801.65,801.52,801.52,801.78,801.44,801.37,801.31,801.42,887.83
453,801.57,801.71,801.45,801.65,801.52,801.52,801.78,801.44,801.37,801.31,801.42,887.83
454,801.57,801.71,801.45,801.65,801.52,801.52,801.78,801.44,801.37,801.31,801.42,887.83
455,801.57,801.71,801.45,801.65,801.52,801.52,801.78,801.44,801.37,801.31,801.42,887.83
456,801.57,801.71,801.45,801.65,801.52,801.52,801.78,801.44,801.37,801.31,801.42,887.83
457,801.57,801.71,801.45,801.65,801.52,801.52,801.78,801.44,801.37,801.31,801.42,887.83
458,801.57,801.71,801.45,801.65,801.52,801.52,801.78,801.44,801.36,801.31,801.42,887.83
459,801.57,801.71,801.45,801.65,801.52,801.52,801.78,801.44,801.36,801.31,801.42,887.83
460,801.57,801.71,801.45,801.65,801.52,801.52,801.77,801.44,801.36,801.31,801.42,887.83
461,801.56,801.71,801.45,801.65,801.52,801.52,801.77,801.44,801.36,801.31,801.42,887.83
462,801.56,801.71,801.45,801.65,801.52,801.52,801.77,801.44,801.36,801.31,801.42,887.83
463,801.56,801.71,801.45,801.64,801.52,801.52,801.77,801.44,801.36,801.31,801.42,887.83
464,801.56,801.71,801.45,801.64,801.52,801.52,801.76,801.44,801.36,801.31,801.42,887.83
465,801.56,801.71,801.45,801.64,801.52,801.52,801.76,801.44,801.36,801.31,801.42,887.83
466,801.56,801.71,801.45,801.64,801.52,801.52,801.76,801.44,801.36,801.31,801.42,887.83
467,801.56,801.71,801.45,801.64,801.52,801.52,801.76,801.44,801.36,801.31,801.42,887.83
468,801.56,801.69,801.45,801.64,801.52,801.52,801.76,801.44,801.36,801.31,801.42,887.83
469,801.56,801.69,801.45,801.64,801.52,801.52,801.76,801.44,801.36,801.31,801.42,887.83
470,801.56,801.68,801.44,801.64,801.52,801.52,801.76,801.44,801.36,801.31,801.42,887.83
471,801.56,801.68,801.44,801.64,801.52,801.52,801.76,801.43,801.36,801.31,801.42,887.83
472,801.56,801.68,801.44,801.64,801.52,801.52,801.76,801.43,801.36,801.31,801.42,887.83
473,801.56,801.68,801.44,801.64,801.52,801.52,801.76,801.43,801.36,801.31,801.42,887.83
474,801.56,801.68,801.44,801.64,801.52,801.52,801.76,801.43,801.36,801.31,801.42,887.83
475,801.56,801.68,801.44,801.64,801.52,801.52,801.76,801.43,801.36,801.31,801.42,887.83
476,801.56,801.68,801.44,801.64,801.52,801.52,801.76,801.43,801.36,801.31,801.42,887.83
477,801.56,801.68,801.44,801.64,801.52,801.52,801.76,801.43,801.36,801.31,801.42,887.83
478,801.56,801.68,801.44,801.64,801.52,801.52,801.76,801.43,801.36,801.31,801.42,887.83
479,801.56,801.68,801.44,801.64,801.51,801.52,801.76,801.43,801.36,801.31,801.42,887.83
480,801.56,801.68,801.44,801.64,801.51,801.52,801.76,801.43,801.36,801.31,801.42,887.83
481,801.56,801.68,801.44,801.63,801.51,801.52,801.76,801.43,801.36,801.31,801.42,887.83
482,801.56,801.68,801.44,801.63,801.51,801.52,801.76,801.43,801.36,801.31,801.42,887.83
483,801.56,801.68,801.44,801.63,801.51,801.52,801.76,801.43,801.36,801.3,801.42,887.83
484,801.56,801.68,801.44,801.63,801.51,801.52,801.76,801.43,801.36,801.3,801.42,887.83
485,801.55,801.68,801.44,801.63,801.51,801.52,801.76,801.43,801.36,801.3,801.42,887.83
486,801.55,801.67,801.44,801.63,801.51,801.52,801.76,801.43,801.36,801.3,801.42,887.83
487,801.55,801.67,801.44,801.63,801.51,801.52,801.76,801.43,801.36,801.3,801.42,887.83
488,801.55,801.67,801.44,801.63,801.51,801.52,801.76,801.43,801.36,801.3,801.42,887.83
489,801.55,801.67,801.43,801.63,801.51,801.52,801.76,801.43,801.36,801.3,801.42,887.83
490,801.55,801.67,801.43,801.63,801.51,801.52,801.76,801.43,801.36,801.3,801.42,840.27
491,801.55,801.67,801.43,801.63,801.51,801.52,801.76,801.43,801.36,801.3,801.42,840.27
492,801.55,801.67,801.43,801.63,801.51,801.52,801.76,801.43,801.35,801.3,801.42,840.27
493,801.55,801.67,801.43,801.63,801.51,801.52,801.76,801.43,801.35,801.3,801.42,840.27
494,801.55,801.67,801.43,801.63,801.51,801.52,801.76,801.43,801.35,801.3,801.42,840.27
495,801.55,801.67,801.43,801.63,801.51,801.52,801.76,801.43,801.35,801.3,801.42,840.27
496,801.55,801.67,801.43,801.63,801.51,801.52,801.76,801.43,801.35,801.3,801.42,840.27
497,801.55,801.67,801.43,801.63,801.51,801.52,801.76,801.43,801.35,801.3,801.42,840.27
498,801.55,801.67,801.43,801.63,801.51,801.52,801.76,801.43,801.35,801.3,801.42,840.27
499,801.55,801.67,801.43,801.63,801.51,801.52,801.76,801.43,801.35,801.3,801.42,840.27
500,801.54,801.67,801.42,801.63,801.51,801.52,801.76,801.43,801.35,801.3,801.42,840.27
501,801.54,801.67,801.42,801.63,801.51,801.52,801.76,801.43,801.35,801.29,801.42,840.27
502,801.54,801.67,801.42,801.63,801.51,801.52,801.76,801.43,801.35,801.29,801.42,840.27
503,801.54,801.67,801.42,801.63,801.51,801.52,801.75,801.43,801.35,801.29,801.42,840.27
504,801.54,801.67,801.42,801.63,801.51,801.52,801.75,801.42,801.35,801.29,801.42,840.27
505,801.54,801.67,801.42,801.63,801.51,801.52,801.75,801.42,801.35,801.29,801.42,840.27
506,801.54,801.67,801.42,801.63,801.51,801.52,801.75,801.42,801.35,801.29,801.42,840.27
507,801.54,801.67,801.42,801.63,801.51,801.52,801.75,801.42,801.35,801.29,801.42,840.27
508,801.54,801.67,801.42,801.63,801.51,801.51,801.75,801.42,801.35,801.29,801.42,840.27
509,801.54,801.67,801.42,801.63,801.51,801.51,801.75,801.42,801.35,801.29,801.42,840.27
510,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.35,801.29,801.42,840.27
511,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.35,801.29,801.42,840.27
512,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.35,801.29,801.41,840.27
513,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.29,801.41,840.27
514,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.29,801.41,840.27
515,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.29,801.41,840.27
516,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.29,801.41,840.27
517,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.29,801.41,840.27
518,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.29,801.41,840.27
519,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.29,801.41,840.27
520,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.29,801.41,840.27
521,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.29,801.41,840.27
522,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.29,801.41,840.27
523,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.29,801.41,840.27
524,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.28,801.41,840.27
525,801.54,801.67,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.28,801.41,840.27
526,801.54,801.66,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.28,801.41,840.27
527,801.54,801.66,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.28,801.41,840.27
528,801.54,801.66,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.28,801.41,840.27
529,801.54,801.65,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.28,801.41,840.27
530,801.54,801.65,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.28,801.41,831.66
531,801.54,801.65,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.28,801.41,831.66
532,801.54,801.65,801.42,801.62,801.51,801.51,801.75,801.42,801.34,801.28,801.41,831.66
533,801.54,801.65,801.42,801.62,801.51,801.51,801.74,801.42,801.34,801.28,801.41,831.66
534,801.54,801.65,801.42,801.62,801.51,801.51,801.74,801.42,801.34,801.28,801.41,831.66
535,801.54,801.65,801.42,801.62,801.51,801.51,801.74,801.42,801.34,801.28,801.41,831.66
536,801.54,801.65,801.42,801.62,801.51,801.51,801.74,801.42,801.34,801.28,801.41,831.66
537,801.54,801.65,801.42,801.62,801.48,801.51,801.74,801.42,801.34,801.28,801.41,831.66
538,801.53,801.65,801.42,801.62,801.48,801.51,801.74,801.42,801.34,801.28,801.41,831.66
539,801.53,801.65,801.41,801.62,801.48,801.51,801.74,801.42,801.34,801.28,801.41,831.66
540,801.53,801.65,801.41,801.62,801.48,801.51,801.74,801.42,801.34,801.28,801.41,831.66
541,801.53,801.65,801.41,801.62,801.48,801.51,801.74,801.42,801.34,801.28,801.41,831.66
542,801.53,801.65,801.41,801.62,801.48,801.51,801.74,801.42,801.34,801.28,801.41,831.66
543,801.53,801.65,801.41,801.62,801.48,801.51,801.74,801.42,801.34,801.28,801.41,831.66
544,801.53,801.65,801.41,801.62,801.48,801.51,801.74,801.42,801.34,801.28,801.41,831.66
545,801.53,801.65,801.41,801.62,801.48,801.51,801.74,801.42,801.34,801.28,801.41,831.66
546,801.53,801.65,801.41,801.62,801.48,801.51,801.74,801.42,801.34,801.28,801.41,831.66
547,801.53,801.65,801.41,801.62,801.48,801.51,801.74,801.42,801.34,801.28,801.41,831.66
548,801.53,801.65,801.41,801.62,801.48,801.51,801.74,801.42,801.34,801.28,801.41,831.66
549,801.53,801.65,801.41,801.62,801.48,801.51,801.74,801.42,801.34,801.28,801.41,831.66
