242,2432.8,2477.7,2400.3,2365.2,2366.5,2410,2414.2,2334.9,2468.8,2329.8,2344.7,2473.6
243,2432.8,2477.7,2400.3,2365.2,2366.5,2410,2414.2,2334.9,2468.8,2329.8,2344.7,2473.6
244,2432.8,2477.7,2400.3,2365.2,2366.5,2410,2414.2,2334.9,2468.8,2329.8,2344.7,2473.6
245,2432.8,2477.7,2400.3,2365.2,2366.5,2410,2414.2,2334.9,2468.8,2329.8,2344.7,2473.6
246,2432.8,2477.7,2400.3,2365.2,2366.5,2410,2414.2,2334.9,2468.8,2329.8,2344.7,2473.6
247,2432.8,2477.7,2400.3,2365.2,2366.5,2410,2414.2,2334.9,2468.8,2329.8,2344.7,2473.6
248,2432.8,2477.7,2400.3,2365.2,2366.5,2410,2414.2,2334.9,2468.8,2329.8,2344.7,2473.6
249,2432.8,2477.7,2400.3,2365.2,2366.5,2410,2414.2,2334.9,2468.8,2329.8,2344.7,2473.6
250,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
251,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
252,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
253,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
254,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
255,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
256,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
257,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
258,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
259,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
260,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
261,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
262,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
263,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
264,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
265,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
266,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
267,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
268,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
269,2422.1,2442.9,2374.8,2344.4,2350.5,2385,2392.2,2321.3,2442.3,2329.8,2316.6,2394.3
270,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
271,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
272,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
273,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
274,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
275,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
276,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
277,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
278,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
279,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
280,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
281,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
282,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
283,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
284,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
285,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
286,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
287,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
288,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
289,2408.8,2424.4,2330.4,2323.5,2344.2,2296.9,2377.8,2275.4,2363.6,2315.4,2264.2,2394.3
290,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
291,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
292,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
293,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
294,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
295,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
296,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
297,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
298,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
299,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
300,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
301,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
302,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
303,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
304,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
305,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
306,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
307,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
308,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
309,2384.5,2376.5,2297.6,2310.3,2328.9,2274.6,2336.2,2213.4,2350.1,2312.7,2218.2,2355.5
310,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
311,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
312,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
313,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
314,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
315,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
316,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
317,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
318,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
319,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
320,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
321,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
322,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
323,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
324,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
325,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
326,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
327,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
328,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
329,2376.9,2303.5,2252.9,2294.9,2301.2,2257.1,2301.6,2185.7,2234.3,2271.1,2174,2355.5
330,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
331,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
332,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
333,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
334,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
335,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
336,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
337,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
338,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
339,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
340,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
341,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
342,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
343,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
344,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
345,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
346,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
347,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
348,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
349,2375.2,2290.5,2236.2,2265.3,2268.5,2246.4,2272.5,2178.1,2221.5,2239.8,2163.6,2344.8
350,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
351,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
352,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
353,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
354,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
355,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
356,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
357,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
358,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
359,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
360,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
361,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
362,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
363,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
364,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
365,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
366,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
367,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
368,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
369,2350.2,2287.9,2180.4,2232,2234.5,2222.6,2236.7,2165.2,2157.7,2214,2158.2,2344.8
370,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
371,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
372,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
373,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
374,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
375,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
376,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
377,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
378,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
379,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
380,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
381,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
382,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
383,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
384,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
385,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
386,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
387,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
388,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
389,2302.2,2260.7,2151.5,2148.9,2227.8,2198.5,2170.4,2118.6,2069.4,2178.7,2114.1,2220.6
390,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
391,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
392,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
393,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
394,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
395,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
396,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
397,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
398,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
399,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
400,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
401,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
402,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
403,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
404,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
405,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
406,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
407,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
408,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
409,2250.7,2209.7,2124.5,2103.6,2211.6,2184.3,2138.6,2077.5,2069.4,2130.3,2101.2,2220.6
410,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
411,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
412,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
413,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
414,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
415,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
416,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
417,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
418,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
419,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
420,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
421,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
422,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
423,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
424,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
425,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
426,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
427,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
428,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
429,2250.7,2174.3,2116.3,2093.3,2201.4,2153.4,2138.6,2024.4,2069.4,2080.8,2095.9,2086.6
430,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
431,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
432,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
433,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
434,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
435,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
436,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
437,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
438,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
439,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
440,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
441,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
442,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
443,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
444,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
445,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
446,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
447,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
448,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
449,2247.6,2168.2,2105.6,2070.9,2162,2145.7,2104.7,2010.9,2021.1,2069.7,2093.7,2086.6
450,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
451,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
452,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
453,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
454,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
455,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
456,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
457,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
458,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
459,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
460,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
461,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
462,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
463,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
464,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
465,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
466,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
467,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
468,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
469,2237.7,2168.2,2099,2056.1,2127.7,2145.7,2051.7,1984.1,2021.1,2057,2056.4,2064.2
470,2220.9,2118.2,2091.8,2045.5,2109.5,2095.8,2027.4,1965.5,1993.6,2039,2027.9,2064.2
471,2220.9,2118.2,2091.8,2045.5,2109.5,2095.8,2027.4,1965.5,1993.6,2039,2027.9,2064.2
