260,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7654.1,8111.7,7650.4,8080.7,4.5899e+09
261,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7654.1,8111.7,7650.4,8080.7,4.5899e+09
262,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7654.1,8111.7,7650.4,8080.7,4.5899e+09
263,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7654.1,8111.7,7650.4,8080.7,4.5899e+09
264,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7654.1,8111.7,7650.4,8080.7,4.5899e+09
265,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7654.1,8111.7,7650.4,8080.7,4.5899e+09
266,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7654.1,8111.7,7650.4,8080.7,4.5899e+09
267,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7654.1,8111.7,7650.4,8080.7,4.5899e+09
268,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7654.1,8111.7,7650.4,8080.7,4.5899e+09
269,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7654.1,8111.7,7650.4,8080.7,4.5899e+09
270,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7654.1,8111.7,7650.4,8080.7,4.5899e+09
271,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7654.1,8111.7,7650.4,8080.7,4.5899e+09
272,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7654.1,8111.7,7650.4,8080.7,4.5899e+09
273,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7653.5,8111.7,7650.4,8080.7,4.5899e+09
274,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7653.5,8111.7,7650.4,8080.7,4.5899e+09
275,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7653.5,8111.7,7650.4,8080.7,4.5899e+09
276,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7653.5,8111.7,7650.4,8080.7,4.5899e+09
277,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7653.5,8111.7,7650.4,8080.7,4.5899e+09
278,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7653.5,7629.7,7650.4,8080.7,4.5899e+09
279,9733.7,8909.8,6486,6467,6834.4,7667,6440.7,7653.5,7629.7,7650.4,8080.7,4.5899e+09
280,9733.7,8909.8,6486,6441.7,6834.4,7667,6440.7,7644.9,7618.7,7650.4,8080.7,4.5899e+09
281,9733.7,8909.8,6486,6441,6834.4,7667,6440.7,7643.7,7618.6,7650.4,8080.7,4.5899e+09
282,9733.7,8909.8,6486,6441,6821.2,7243.5,6440.7,7643.7,7618.6,7650.4,8080.7,4.5899e+09
283,9733.7,8909.8,6486,6441,6808.4,7243.5,6440.7,7643.7,7618.6,7650.4,8080.7,4.5899e+09
284,9733.7,8909.8,6486,6441,6808.2,6146.4,6440.7,7643.7,7618.6,7650.4,8072.2,4.5899e+09
285,9733.7,8909.8,6486,6441,6808.2,6130.5,6440.7,7643.7,7618.6,7650.4,8072.1,4.5899e+09
286,9733.7,8909.8,6486,6441,6808.2,6130.5,6440.7,7643.7,7618.6,7650.4,8072.1,4.5899e+09
287,9733.7,8909.8,6486,6441,6808.2,6130.5,6440.7,7643.7,7618.6,7650.4,8072.1,4.5899e+09
288,9733.7,8909.8,6486,6441,6808.2,6130.5,6440.7,7643.7,7618.6,7650.4,8072.1,4.5899e+09
289,9733.7,8909.8,6486,6441,6808.2,6129.9,6440.7,7643.7,7618.6,7650.4,8072.1,4.5899e+09
290,9733.7,8909.8,6486,6441,6808.2,6129.9,6440.7,7643.7,7618.6,7650.4,8072.1,3.6155e+09
291,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7643.7,7618.6,7650.4,8072.1,3.6155e+09
292,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7643.7,7618.6,7650.4,8072.1,3.6155e+09
293,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7643.7,7618.6,7650.4,8072.1,3.6155e+09
294,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7643.7,7618.6,7650.4,8072.1,3.6155e+09
295,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7643.7,7618.6,7650.4,8072.1,3.6155e+09
296,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7643.7,7618.6,7650.4,8072.1,3.6155e+09
297,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7643.7,7618.6,7650.4,8072.1,3.6155e+09
298,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7643.7,7618.6,7650.4,8072.1,3.6155e+09
299,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7643.7,7618.6,7650.4,8072.1,3.6155e+09
300,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7643.7,7618.6,7650.4,8072.1,3.6155e+09
301,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7643.7,7618.6,7650.4,8072.1,3.6155e+09
302,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7632.9,7618.6,7650.4,8042.2,3.6155e+09
303,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7632.7,7618.6,7650.4,8042.2,3.6155e+09
304,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7632.7,7618.6,7650.4,8042.2,3.6155e+09
305,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7632.7,7618.6,7650.4,8042.2,3.6155e+09
306,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7632.7,7618.6,7650.4,8042.2,3.6155e+09
307,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7632.7,7618.6,7650.4,8042.2,3.6155e+09
308,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7632.7,7618.6,7650.4,8042.2,3.6155e+09
309,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7632.7,7618.6,7650.4,8042.2,3.6155e+09
310,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7632.7,7618.6,7650.4,8042.2,3.6155e+09
311,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7632.7,7618.6,7650.4,8042.2,3.6155e+09
312,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7632.7,7618.6,7650.4,8042.2,3.6155e+09
313,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7632.6,7618.6,7650.4,8042.2,3.6155e+09
314,9733.7,8905.7,6486,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,8042.2,3.6155e+09
315,9733.7,8905.7,6472.8,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,8042.2,3.6155e+09
316,9733.7,8905.7,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,8042.2,3.6155e+09
317,9733.7,8905.7,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,8042.2,3.6155e+09
318,9173.6,8905.7,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,8042.2,3.6155e+09
319,9173.4,8905.7,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,8042.2,3.6155e+09
320,9173.4,8905.7,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,8042.2,3.6155e+09
321,9173.4,8905.7,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,7904.4,3.6155e+09
322,9173.4,8905.7,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,7904.4,3.6155e+09
323,9173.4,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,7904.4,3.6155e+09
324,9173.4,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,7904.4,3.6155e+09
325,9173.4,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,7904.4,3.6155e+09
326,9173.4,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,7904.4,3.6155e+09
327,9173.4,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,7904.4,3.6155e+09
328,9173.4,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,7904.4,3.6155e+09
329,9173.4,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,7904.4,3.6155e+09
330,8467.1,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,7904.4,2.6797e+09
331,8443.9,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,7904.4,2.6797e+09
332,8443.7,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,7904.4,2.6797e+09
333,8443.7,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,7904.4,2.6797e+09
334,8443.7,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,7904.4,2.6797e+09
335,8443.7,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7632.5,7618.6,7650.4,7904.4,2.6797e+09
336,8443.7,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
337,8443.7,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
338,8443.7,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
339,8443.7,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
340,8443.7,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
341,8443.5,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
342,8443.4,8847.8,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
343,8443.4,8820.7,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
344,8443.4,8820.7,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
345,8443.4,8820.7,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
346,8443.4,8820.7,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
347,8443.4,8820.7,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
348,8443.4,8820.7,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
349,8443.4,8820.7,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
350,8443.4,8820.7,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
351,8443.4,8820.7,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
352,8443.4,8820.7,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
353,8442.6,8820.7,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
354,8442.6,8820.7,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
355,8442.6,8820.7,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
356,8442.6,8820.7,6472.6,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
357,8442.6,8820.7,6469.8,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
358,8442.6,8820.7,6469.8,6441,6808.2,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
359,8442.6,8820.7,6469.8,6441,6717.8,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
360,8442.6,8820.7,6469.8,6441,6717.7,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
361,8442.6,8820.7,6469.8,6441,6717.7,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
362,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
363,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.4,7904.4,2.6797e+09
364,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7904.4,2.6797e+09
365,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7904.4,2.6797e+09
366,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7904.4,2.6797e+09
367,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7904.4,2.6797e+09
368,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7904.4,2.6797e+09
369,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7904.4,2.6797e+09
370,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7904.4,2.1355e+09
371,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7904.4,2.1355e+09
372,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7904.4,2.1355e+09
373,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7827.1,2.1355e+09
374,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7827.1,2.1355e+09
375,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7827.1,2.1355e+09
376,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7827.1,2.1355e+09
377,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7827.1,2.1355e+09
378,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7827.1,2.1355e+09
379,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7827.1,2.1355e+09
380,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7827.1,2.1355e+09
381,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7618.6,7650.3,7827.1,2.1355e+09
382,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7593.3,7650.3,7827.1,2.1355e+09
383,8442.6,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7589.6,7650.3,7827.1,2.1355e+09
384,8419.4,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7589.5,7650.3,7827.1,2.1355e+09
385,8419.4,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7589.5,7650.3,7827.1,2.1355e+09
386,8419.4,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7589.5,7650.3,7827.1,2.1355e+09
387,8419.4,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7589.5,7650.3,7827.1,2.1355e+09
388,8419.4,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7589.5,7650.3,7827.1,2.1355e+09
389,8419.4,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7589.5,7650.3,7827.1,2.1355e+09
390,8419.4,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7589.5,7650.3,7827.1,2.1355e+09
391,8419.4,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7589.5,7650.3,7827.1,2.1355e+09
392,8419.4,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
393,8419.4,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
394,8419.4,8820.7,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
395,8419.4,8799.3,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
396,8419.4,8799.1,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
397,8419.4,8799.1,6469.8,6135.8,6717.7,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
398,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
399,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
400,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
401,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
402,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
403,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
404,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
405,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
406,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
407,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
408,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
409,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,2.1355e+09
410,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,1.768e+09
411,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7515.5,7586.9,7650.3,7827.1,1.768e+09
412,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7586.9,7650.3,7827.1,1.768e+09
413,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7586.9,7650.3,7827.1,1.768e+09
414,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7586.9,7650.3,7827.1,1.768e+09
415,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7586.9,7650.3,7827.1,1.768e+09
416,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7586.9,7650.3,7827.1,1.768e+09
417,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7586.9,7650.3,7827.1,1.768e+09
418,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7586.9,7650.3,7827.1,1.768e+09
419,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7586.9,7650.3,7827.1,1.768e+09
420,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7586.9,7650.3,7827.1,1.768e+09
421,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7586.9,7650.3,7827.1,1.768e+09
422,8419.4,8799.1,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7586.9,7650.3,7827.1,1.768e+09
423,8352.2,8770.4,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7586.9,7650.3,7827.1,1.768e+09
424,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7586.9,7650.3,7827.1,1.768e+09
425,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.5,7650.3,7827.1,1.768e+09
426,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7827.1,1.768e+09
427,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7827.1,1.768e+09
428,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7827.1,1.768e+09
429,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7827.1,1.768e+09
430,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7827.1,1.768e+09
431,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7827.1,1.768e+09
432,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7827.1,1.768e+09
433,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7827.1,1.768e+09
434,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7827.1,1.768e+09
435,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.768e+09
436,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.768e+09
437,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.768e+09
438,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.768e+09
439,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.768e+09
440,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.768e+09
441,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.768e+09
442,8346.9,8770.3,6469.8,6135.8,6287.5,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.768e+09
443,8346.9,8770.3,6469.8,6135.8,6255.2,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.768e+09
444,8346.9,8770.3,6469.8,6135.8,6253.8,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.768e+09
445,8346.9,8770.3,6452.7,6135.8,6253.8,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.768e+09
446,8346.9,8770.3,6452.7,6135.8,6253.8,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.768e+09
447,8346.9,8770.3,6452.7,6135.8,6253.8,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.768e+09
448,8346.9,8770.3,6452.7,6135.8,6253.8,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.768e+09
449,8346.9,8770.3,6452.7,6135.8,6253.8,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.768e+09
450,8346.9,8770.3,6452.7,6135.8,6229.2,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.4731e+09
451,8346.9,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.4731e+09
452,8346.9,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.4731e+09
453,8346.9,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.4731e+09
454,8346.9,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.4731e+09
455,8346.9,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.4731e+09
456,8346.9,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7486.5,7571.3,7650.3,7823.2,1.4731e+09
457,8346.9,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
458,8346.9,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
459,8346.9,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
460,8246,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
461,8246,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
462,8246,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
463,8246,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
464,8246,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
465,8246,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
466,8246,8770.3,6452.7,6135.8,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
467,8246,8770.3,6452.7,6134.1,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
468,8246,8770.3,6452.7,6134.1,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
469,8246,8770.3,6452.7,6134.1,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
470,8246,8770.3,6452.7,6134.1,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
471,8246,8770.3,6452.7,6134.1,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
472,8246,8770.3,6452.7,6134.1,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
473,8246,8770.3,6452.7,6134.1,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
474,8246,8770.3,6452.7,6134.1,6228.8,6129.9,6440.7,7482.6,7571.3,7650.3,7823.2,1.4731e+09
475,8246,8770.3,6452.7,6134.1,6228.8,6129.9,6440.7,7482.6,7571.3,7648.4,7823.2,1.4731e+09
476,8246,8770.3,6452.7,6134.1,6228.8,6129.9,6440.7,7482.6,7571.3,7648.1,7823.2,1.4731e+09
477,8246,8770.3,6452.7,6134.1,6228.8,6129.9,6440.7,7482.6,7571.3,7648.1,7823.2,1.4731e+09
478,8246,8770.3,6452.7,6134.1,6228.8,6129.9,6440.7,7482.6,7571.3,7648.1,7823.2,1.4731e+09
479,8246,8770.3,6452.7,6134.1,6228.8,6129.9,6440.7,7482.6,7571.3,7648.1,7823.2,1.4731e+09
480,8246,8770.3,6452.7,6134.1,6228.8,6129.9,6440.7,7482.6,7571.3,7648.1,7823.2,1.4731e+09
481,8246,8770.3,6452.7,6134.1,6228.8,6129.9,6440.7,7482.6,7571.3,7648.1,7823.2,1.4731e+09
